Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-04-11,WK 15,Alwarpet,Swiggy,Snacks,COCO,TN,1916.4199999999998,897.58,90.36,2704.0,0,9,33.194526627218934,212.93555555555554,200-300,30%-40%
Frozen Bottle,2026-04-11,WK 15,Alwarpet,Zomato,Dinner,COCO,TN,661.6,245.4,33.08,877.0,0,2,27.98175598631699,330.8,300-400,20%-30%
Frozen Bottle,2026-04-11,WK 15,Alwarpet,Zomato,Late Night,COCO,TN,1242.1,754.9,62.120000000000005,1937.0,0,3,38.972638100154875,414.0333333333333,400-500,30%-40%
Frozen Bottle,2026-04-11,WK 15,Alwarpet,Zomato,Lunch,COCO,TN,504.1,242.89,25.2,716.99,0,1,33.87634416100643,504.1,500-600,30%-40%
Madno,2026-04-11,WK 15,Alwarpet,Swiggy,Breakfast,COCO,TN,220.68,18.32,10.54,229.0,0,1,8.0,220.68,200-300,1%-10%
Madno,2026-04-11,WK 15,Alwarpet,Swiggy,Dinner,COCO,TN,1489.6200000000001,402.38,71.0,1822.0,0,5,22.084522502744235,297.92400000000004,200-300,20%-30%
Madno,2026-04-11,WK 15,Alwarpet,Swiggy,Lunch,COCO,TN,79.0,120.0,3.46,189.0,0,1,63.49206349206349,79.0,0-100,60%-70%
Madno,2026-04-11,WK 15,Alwarpet,Zomato,Late Night,COCO,TN,307.0,277.0,15.36,554.0,0,1,50.0,307.0,300-400,40%-50%
Madno,2026-04-11,WK 15,Alwarpet,Zomato,Lunch,COCO,TN,438.0,0.0,21.92,418.0,0,1,0.0,438.0,400-500,0%
Boba Bar,2026-04-11,WK 15,Ananth Nagar,In Store,Lunch,COCO,KA,229.0,0.0,11.46,229.0,0,1,0.0,229.0,200-300,0%
Boba Bar,2026-04-11,WK 15,Ananth Nagar,In Store,Snacks,COCO,KA,458.0,0.0,22.9,458.0,0,1,0.0,458.0,400-500,0%
Boba Bar,2026-04-11,WK 15,Ananth Nagar,Swiggy,Lunch,COCO,KA,159.0,90.0,7.96,249.0,0,1,36.144578313253014,159.0,100-200,30%-40%
Frozen Bottle,2026-04-11,WK 15,Ananth Nagar,In Store,Dinner,COCO,KA,2175.0,0.0,108.78,2175.0,0,4,0.0,543.75,500-600,0%
Frozen Bottle,2026-04-11,WK 15,Ananth Nagar,In Store,Late Night,COCO,KA,598.0,0.0,29.9,598.0,0,1,0.0,598.0,500-600,0%
Frozen Bottle,2026-04-11,WK 15,Ananth Nagar,In Store,Lunch,COCO,KA,677.0,0.0,33.88,677.0,0,3,0.0,225.66666666666666,200-300,0%
Frozen Bottle,2026-04-11,WK 15,Ananth Nagar,In Store,Snacks,COCO,KA,874.0,0.0,43.74,874.0,0,4,0.0,218.5,200-300,0%
Frozen Bottle,2026-04-11,WK 15,Ananth Nagar,Swiggy,Dinner,COCO,KA,2477.48,1010.52,118.42,3378.0,0,8,29.91474245115453,309.685,300-400,20%-30%
Frozen Bottle,2026-04-11,WK 15,Ananth Nagar,Swiggy,Lunch,COCO,KA,278.0,200.0,12.92,458.0,0,2,43.66812227074236,139.0,100-200,40%-50%
Frozen Bottle,2026-04-11,WK 15,Ananth Nagar,Swiggy,Snacks,COCO,KA,1574.01,498.99,75.24000000000001,2003.0,0,4,24.912131802296557,393.5025,300-400,20%-30%
Frozen Bottle,2026-04-11,WK 15,Ananth Nagar,Zomato,Breakfast,COCO,KA,837.0,669.0,41.86,1466.0,0,3,45.6343792633015,279.0,200-300,40%-50%
Frozen Bottle,2026-04-11,WK 15,Ananth Nagar,Zomato,Dinner,COCO,KA,2318.18,901.5,115.94,3099.6800000000003,0,7,29.083647344241985,331.1685714285714,300-400,20%-30%
Frozen Bottle,2026-04-11,WK 15,Ananth Nagar,Zomato,Late Night,COCO,KA,434.0,362.0,21.72,766.0,0,2,47.25848563968668,217.0,200-300,40%-50%
Frozen Bottle,2026-04-11,WK 15,Ananth Nagar,Zomato,Lunch,COCO,KA,398.0,180.0,19.9,558.0,0,1,32.25806451612903,398.0,300-400,30%-40%
Frozen Bottle,2026-04-11,WK 15,Ananth Nagar,Zomato,Snacks,COCO,KA,2309.0,420.0,115.5,2639.0,0,6,15.915119363395224,384.8333333333333,300-400,10%-20%
Madno,2026-04-11,WK 15,Ananth Nagar,Swiggy,Dinner,COCO,KA,852.41,600.59,39.14,1383.0,0,4,43.42660882140275,213.1025,200-300,40%-50%
Madno,2026-04-11,WK 15,Ananth Nagar,Swiggy,Late Night,COCO,KA,175.0,64.0,8.26,229.0,0,1,27.947598253275107,175.0,100-200,20%-30%
Madno,2026-04-11,WK 15,Ananth Nagar,Swiggy,Lunch,COCO,KA,558.0,100.0,26.9,638.0,0,1,15.673981191222571,558.0,500-600,10%-20%
Madno,2026-04-11,WK 15,Ananth Nagar,Swiggy,Snacks,COCO,KA,694.61,341.39,32.76,996.0,0,4,34.27610441767068,173.6525,100-200,30%-40%
Madno,2026-04-11,WK 15,Ananth Nagar,Zomato,Dinner,COCO,KA,1067.6,356.4,53.379999999999995,1364.0,0,2,26.129032258064516,533.8,500-600,20%-30%
Madno,2026-04-11,WK 15,Ananth Nagar,Zomato,Lunch,COCO,KA,339.0,299.0,16.96,618.0,0,1,48.381877022653725,339.0,300-400,40%-50%
Madno,2026-04-11,WK 15,Ananth Nagar,Zomato,Snacks,COCO,KA,732.5,413.5,36.64,1106.0,0,2,37.386980108499095,366.25,300-400,30%-40%
Boba Bar,2026-04-11,WK 15,Annanagar,Swiggy,Dinner,COCO,TN,1002.2,560.8,47.12,1503.0,0,2,37.312042581503654,501.1,500-600,30%-40%
Boba Bar,2026-04-11,WK 15,Annanagar,Swiggy,Lunch,COCO,TN,799.79,424.85,37.0,1164.6399999999999,0,3,36.47908366533865,266.59666666666664,200-300,30%-40%
Boba Bar,2026-04-11,WK 15,Annanagar,Zomato,Snacks,COCO,TN,268.0,89.0,13.420000000000002,337.0,0,2,26.409495548961427,134.0,100-200,20%-30%
Frozen Bottle,2026-04-11,WK 15,Annanagar,In Store,Dinner,COCO,TN,7985.5,0.0,399.42,7985.5,0,30,0.0,266.18333333333334,200-300,0%
Frozen Bottle,2026-04-11,WK 15,Annanagar,In Store,Late Night,COCO,TN,1761.0,279.0,88.08,2040.0,0,6,13.676470588235295,293.5,200-300,10%-20%
Frozen Bottle,2026-04-11,WK 15,Annanagar,In Store,Lunch,COCO,TN,2209.23,0.0,110.52,2209.23,0,10,0.0,220.923,200-300,0%
Frozen Bottle,2026-04-11,WK 15,Annanagar,In Store,Snacks,COCO,TN,3624.0,0.0,181.24,3624.0,0,12,0.0,302.0,300-400,0%
Frozen Bottle,2026-04-11,WK 15,Annanagar,Swiggy,Dinner,COCO,TN,3905.08,2152.6,184.28,5837.68,0,15,36.87423771087144,260.33866666666665,200-300,30%-40%
Frozen Bottle,2026-04-11,WK 15,Annanagar,Swiggy,Late Night,COCO,TN,973.3,402.7,46.68,1336.0,0,3,30.142215568862273,324.43333333333334,300-400,30%-40%
Frozen Bottle,2026-04-11,WK 15,Annanagar,Swiggy,Lunch,COCO,TN,816.01,111.83,38.82,887.84,0,2,12.595737970805551,408.005,400-500,10%-20%
Frozen Bottle,2026-04-11,WK 15,Annanagar,Swiggy,Snacks,COCO,TN,2518.13,1541.71,117.96,3899.84,0,10,39.532647493230485,251.81300000000002,200-300,30%-40%
Frozen Bottle,2026-04-11,WK 15,Annanagar,Zomato,Dinner,COCO,TN,1055.76,710.76,52.78,1676.52,0,3,42.39496099062343,351.92,300-400,40%-50%
Frozen Bottle,2026-04-11,WK 15,Annanagar,Zomato,Late Night,COCO,TN,1186.6,482.4,59.34,1619.0,0,3,29.796170475602224,395.5333333333333,300-400,20%-30%
Frozen Bottle,2026-04-11,WK 15,Annanagar,Zomato,Lunch,COCO,TN,1069.9,295.1,53.48,1315.0,0,3,22.441064638783274,356.6333333333334,300-400,20%-30%
Frozen Bottle,2026-04-11,WK 15,Annanagar,Zomato,Snacks,COCO,TN,169.0,80.0,8.46,239.0,0,1,33.47280334728033,169.0,100-200,30%-40%
Madno,2026-04-11,WK 15,Annanagar,Swiggy,Dinner,COCO,TN,1937.82,1032.1799999999998,91.9,2870.0,0,6,35.96445993031359,322.96999999999997,300-400,30%-40%
Madno,2026-04-11,WK 15,Annanagar,Swiggy,Late Night,COCO,TN,676.6800000000001,150.32,32.36,797.0,0,3,18.860727728983687,225.56000000000003,200-300,10%-20%
Madno,2026-04-11,WK 15,Annanagar,Swiggy,Lunch,COCO,TN,795.0,180.0,37.260000000000005,925.0,0,3,19.45945945945946,265.0,200-300,10%-20%
Madno,2026-04-11,WK 15,Annanagar,Swiggy,Snacks,COCO,TN,366.4,201.6,17.34,548.0,0,2,36.78832116788321,183.2,100-200,30%-40%
Frozen Bottle,2026-04-11,WK 15,Attibele,In Store,Dinner,FOFO,KA,2845.15,0.0,142.3,2845.15,0,10,0.0,284.515,200-300,0%
Frozen Bottle,2026-04-11,WK 15,Attibele,In Store,Lunch,FOFO,KA,1979.87,0.0,99.04,1979.87,0,8,0.0,247.48375,200-300,0%
Frozen Bottle,2026-04-11,WK 15,Attibele,In Store,Snacks,FOFO,KA,3364.15,0.0,168.24,3364.15,0,12,0.0,280.34583333333336,200-300,0%
Frozen Bottle,2026-04-11,WK 15,Attibele,Swiggy,Dinner,FOFO,KA,238.0,20.0,11.4,248.0,0,1,8.064516129032258,238.0,200-300,1%-10%
Frozen Bottle,2026-04-11,WK 15,Attibele,Swiggy,Lunch,FOFO,KA,568.01,49.99,27.4,598.0,0,1,8.359531772575252,568.01,500-600,1%-10%
Frozen Bottle,2026-04-11,WK 15,Attibele,Zomato,Dinner,FOFO,KA,1816.5,1289.5,90.84,2976.0,0,6,43.32997311827957,302.75,300-400,40%-50%
Frozen Bottle,2026-04-11,WK 15,Attibele,Zomato,Snacks,FOFO,KA,609.5,203.5,30.48,783.0,0,2,25.989782886334613,304.75,300-400,20%-30%
Frozen Bottle,2026-04-11,WK 15,Aundh,Swiggy,Dinner,FOFO,MH,754.0,360.0,35.72,1074.0,0,4,33.5195530726257,188.5,100-200,30%-40%
Frozen Bottle,2026-04-11,WK 15,Aundh,Swiggy,Late Night,FOFO,MH,219.0,120.0,10.46,329.0,0,1,36.474164133738604,219.0,200-300,30%-40%
Frozen Bottle,2026-04-11,WK 15,Aundh,Swiggy,Lunch,FOFO,MH,358.0,120.0,16.9,458.0,0,1,26.200873362445414,358.0,300-400,20%-30%
Frozen Bottle,2026-04-11,WK 15,Aundh,Swiggy,Snacks,FOFO,MH,199.0,120.0,9.46,309.0,0,1,38.83495145631068,199.0,100-200,30%-40%
Frozen Bottle,2026-04-11,WK 15,Aundh,Zomato,Closing,FOFO,MH,219.0,100.0,10.96,309.0,0,1,32.362459546925564,219.0,200-300,30%-40%
Frozen Bottle,2026-04-11,WK 15,Aundh,Zomato,Dinner,FOFO,MH,707.0,378.0,35.36,1045.0,0,1,36.17224880382775,707.0,600-900,30%-40%
Frozen Bottle,2026-04-11,WK 15,Aundh,Zomato,Late Night,FOFO,MH,1203.0,756.0,60.160000000000004,1879.0,0,4,40.23416711016498,300.75,300-400,40%-50%
Frozen Bottle,2026-04-11,WK 15,Aundh,Zomato,Lunch,FOFO,MH,771.8399999999999,303.0,38.58,1024.84,0,2,29.56559072635729,385.91999999999996,300-400,20%-30%
Frozen Bottle,2026-04-11,WK 15,Aundh,Zomato,Snacks,FOFO,MH,154.0,100.0,7.7,244.0,0,1,40.98360655737705,154.0,100-200,40%-50%
Boba Bar,2026-04-11,WK 15,Aurangabad- 1,In Store,Dinner,FOFO,MH,249.0,0.0,12.46,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2026-04-11,WK 15,Aurangabad- 1,In Store,Snacks,FOFO,MH,249.0,0.0,12.46,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2026-04-11,WK 15,Aurangabad- 1,Swiggy,Dinner,FOFO,MH,180.02,152.5,7.5,302.52,0,1,50.40989025518974,180.02,100-200,50%-60%
Frozen Bottle,2026-04-11,WK 15,Aurangabad- 1,In Store,Breakfast,FOFO,MH,159.0,0.0,7.96,159.0,0,1,0.0,159.0,100-200,0%
Frozen Bottle,2026-04-11,WK 15,Aurangabad- 1,In Store,Dinner,FOFO,MH,5144.0,0.0,257.26,5144.0,0,14,0.0,367.42857142857144,300-400,0%
Frozen Bottle,2026-04-11,WK 15,Aurangabad- 1,In Store,Lunch,FOFO,MH,2358.0,0.0,117.96000000000001,2358.0,0,9,0.0,262.0,200-300,0%
Frozen Bottle,2026-04-11,WK 15,Aurangabad- 1,In Store,Snacks,FOFO,MH,5723.0,0.0,286.2,5723.0,0,17,0.0,336.6470588235294,300-400,0%
Frozen Bottle,2026-04-11,WK 15,Aurangabad- 1,Swiggy,Dinner,FOFO,MH,299.0,0.0,14.46,289.0,0,1,0.0,299.0,200-300,0%
Frozen Bottle,2026-04-11,WK 15,Aurangabad- 1,Swiggy,Snacks,FOFO,MH,1513.76,270.08,72.67999999999999,1723.84,0,4,15.667347317616484,378.44,300-400,10%-20%
Frozen Bottle,2026-04-11,WK 15,Aurangabad- 1,Zomato,Dinner,FOFO,MH,538.0,100.0,26.92,618.0,0,2,16.181229773462782,269.0,200-300,10%-20%
Frozen Bottle,2026-04-11,WK 15,Aurangabad- 1,Zomato,Snacks,FOFO,MH,1487.2,95.8,74.4,1523.0,0,4,6.290216677609981,371.8,300-400,1%-10%
Madno,2026-04-11,WK 15,Aurangabad- 1,Swiggy,Dinner,FOFO,MH,585.32,261.68,27.76,817.0,0,1,32.02937576499388,585.32,500-600,30%-40%
Madno,2026-04-11,WK 15,Aurangabad- 1,Zomato,Dinner,FOFO,MH,174.5,164.5,8.72,329.0,0,1,50.0,174.5,100-200,40%-50%
Boba Bar,2026-04-11,WK 15,Avadi,Swiggy,Lunch,FOFO,TN,199.0,0.0,9.46,189.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2026-04-11,WK 15,Avadi,In Store,Dinner,FOFO,TN,5770.96,0.0,288.62,5770.96,0,18,0.0,320.6088888888889,300-400,0%
Frozen Bottle,2026-04-11,WK 15,Avadi,In Store,Lunch,FOFO,TN,2501.0,0.0,125.1,2501.0,0,8,0.0,312.625,300-400,0%
Frozen Bottle,2026-04-11,WK 15,Avadi,In Store,Snacks,FOFO,TN,1575.0,0.0,78.82000000000001,1575.0,0,9,0.0,175.0,100-200,0%
Frozen Bottle,2026-04-11,WK 15,Avadi,Swiggy,Dinner,FOFO,TN,379.0,50.0,18.96,429.0,0,1,11.655011655011654,379.0,300-400,10%-20%
Frozen Bottle,2026-04-11,WK 15,Avadi,Swiggy,Lunch,FOFO,TN,4140.0599999999995,316.94,200.5,4327.0,0,2,7.324705338571759,2070.0299999999997,>900,1%-10%
Frozen Bottle,2026-04-11,WK 15,Avadi,Swiggy,Snacks,FOFO,TN,916.0,0.0,44.32,886.0,0,3,0.0,305.3333333333333,300-400,0%
Frozen Bottle,2026-04-11,WK 15,Avadi,Zomato,Dinner,FOFO,TN,945.0,0.0,47.3,905.0,0,1,0.0,945.0,>900,0%
Frozen Bottle,2026-04-11,WK 15,Avadi,Zomato,Lunch,FOFO,TN,3728.3,664.71,186.44,4243.01,0,6,15.666001258540518,621.3833333333333,600-900,10%-20%
Frozen Bottle,2026-04-11,WK 15,Avadi,Zomato,Snacks,FOFO,TN,1330.0,125.0,66.54,1405.0,0,4,8.896797153024911,332.5,300-400,1%-10%
Madno,2026-04-11,WK 15,Avadi,Swiggy,Dinner,FOFO,TN,1687.0,0.0,80.86,1617.0,0,4,0.0,421.75,400-500,0%
Madno,2026-04-11,WK 15,Avadi,Swiggy,Snacks,FOFO,TN,800.3,56.7,38.52,827.0,0,1,6.856106408706167,800.3,600-900,1%-10%
Frozen Bottle,2026-04-11,WK 15,Ayyappa Nagar,In Store,Dinner,FOFO,KA,9682.83,3260.0,484.52,12942.83,0,54,25.18769079096303,179.31166666666667,100-200,20%-30%
Frozen Bottle,2026-04-11,WK 15,Ayyappa Nagar,In Store,Lunch,FOFO,KA,1414.15,1130.0,70.72,2544.15,0,7,44.41562014818308,202.02142857142857,200-300,40%-50%
Frozen Bottle,2026-04-11,WK 15,Ayyappa Nagar,In Store,Snacks,FOFO,KA,2796.23,2120.0,139.92000000000002,4916.23,0,21,43.12247392819295,133.1538095238095,100-200,40%-50%
Frozen Bottle,2026-04-11,WK 15,Ayyappa Nagar,Zomato,Dinner,FOFO,KA,398.0,0.0,19.92,378.0,0,1,0.0,398.0,300-400,0%
Boba Bar,2026-04-11,WK 15,BTM Layout,Swiggy,Dinner,COCO,KA,99.21,99.79,4.46,189.0,0,1,52.7989417989418,99.21,0-100,50%-60%
Boba Bar,2026-04-11,WK 15,BTM Layout,Swiggy,Late Night,COCO,KA,857.01,212.99,40.86,1030.0,0,2,20.67864077669903,428.505,400-500,20%-30%
Boba Bar,2026-04-11,WK 15,BTM Layout,Zomato,Dinner,COCO,KA,508.0,50.0,25.42,538.0,0,2,9.293680297397769,254.0,200-300,1%-10%
Boba Bar,2026-04-11,WK 15,BTM Layout,Zomato,Late Night,COCO,KA,676.0,328.0,33.8,964.0,0,2,34.024896265560166,338.0,300-400,30%-40%
Boba Bar,2026-04-11,WK 15,BTM Layout,Zomato,Lunch,COCO,KA,324.0,0.0,16.2,314.0,0,1,0.0,324.0,300-400,0%
Frozen Bottle,2026-04-11,WK 15,BTM Layout,In Store,Dinner,COCO,KA,4413.4800000000005,13.8,220.74,4427.28,0,15,0.31170380007589316,294.232,200-300,1%-10%
Frozen Bottle,2026-04-11,WK 15,BTM Layout,In Store,Lunch,COCO,KA,366.0,0.0,18.32,366.0,0,2,0.0,183.0,100-200,0%
Frozen Bottle,2026-04-11,WK 15,BTM Layout,In Store,Snacks,COCO,KA,169.0,0.0,8.46,169.0,0,1,0.0,169.0,100-200,0%
Frozen Bottle,2026-04-11,WK 15,BTM Layout,Ownly,Dinner,COCO,KA,1716.0,0.0,85.8,1716.0,0,1,0.0,1716.0,>900,0%
Frozen Bottle,2026-04-11,WK 15,BTM Layout,Ownly,Snacks,COCO,KA,198.0,0.0,9.9,198.0,0,1,0.0,198.0,100-200,0%
Frozen Bottle,2026-04-11,WK 15,BTM Layout,Swiggy,Dinner,COCO,KA,5153.35,2322.97,242.76,7176.32,0,17,32.369933336306076,303.1382352941177,300-400,30%-40%
Frozen Bottle,2026-04-11,WK 15,BTM Layout,Swiggy,Late Night,COCO,KA,3564.65,1264.35,169.82,4659.0,0,11,27.137797810688983,324.0590909090909,300-400,20%-30%
Frozen Bottle,2026-04-11,WK 15,BTM Layout,Swiggy,Lunch,COCO,KA,279.0,0.0,13.46,269.0,0,1,0.0,279.0,200-300,0%
Frozen Bottle,2026-04-11,WK 15,BTM Layout,Swiggy,Snacks,COCO,KA,2929.45,1960.55,138.04,4720.0,0,12,41.53707627118644,244.1208333333333,200-300,40%-50%
Frozen Bottle,2026-04-11,WK 15,BTM Layout,Zomato,Dinner,COCO,KA,1633.2,358.8,81.68,1922.0,0,5,18.668054110301767,326.64,300-400,10%-20%
Frozen Bottle,2026-04-11,WK 15,BTM Layout,Zomato,Late Night,COCO,KA,4831.5,1674.17,241.64000000000001,6245.67,0,16,26.805290705400704,301.96875,300-400,20%-30%
Frozen Bottle,2026-04-11,WK 15,BTM Layout,Zomato,Lunch,COCO,KA,1703.5,304.5,85.2,1928.0,0,6,15.79356846473029,283.9166666666667,200-300,10%-20%
Frozen Bottle,2026-04-11,WK 15,BTM Layout,Zomato,Snacks,COCO,KA,688.0,40.0,34.42,708.0,0,2,5.649717514124294,344.0,300-400,1%-10%
Madno,2026-04-11,WK 15,BTM Layout,Ownly,Dinner,COCO,KA,171.75,0.0,8.58,171.75,0,1,0.0,171.75,100-200,0%
Madno,2026-04-11,WK 15,BTM Layout,Swiggy,Dinner,COCO,KA,1843.96,1130.04,87.22,2874.0,0,6,39.31941544885177,307.32666666666665,300-400,30%-40%
Madno,2026-04-11,WK 15,BTM Layout,Swiggy,Late Night,COCO,KA,4369.8,1878.2,205.06,5978.0,0,13,31.41853462696554,336.13846153846157,300-400,30%-40%
Madno,2026-04-11,WK 15,BTM Layout,Swiggy,Snacks,COCO,KA,603.5999999999999,382.40000000000003,28.2,946.0,0,3,40.422832980972515,201.19999999999996,200-300,40%-50%
Madno,2026-04-11,WK 15,BTM Layout,Zomato,Dinner,COCO,KA,1782.0,673.0,89.14,2365.0,0,7,28.45665961945032,254.57142857142858,200-300,20%-30%
Madno,2026-04-11,WK 15,BTM Layout,Zomato,Late Night,COCO,KA,1841.0,1030.0,92.12,2761.0,0,8,37.3053241579138,230.125,200-300,30%-40%
Madno,2026-04-11,WK 15,BTM Layout,Zomato,Lunch,COCO,KA,672.0,230.0,33.599999999999994,872.0,0,2,26.376146788990823,336.0,300-400,20%-30%
Madno,2026-04-11,WK 15,BTM Layout,Zomato,Snacks,COCO,KA,402.2,120.8,20.12,503.0,0,2,24.01590457256461,201.1,200-300,20%-30%
Boba Bar,2026-04-11,WK 15,Badlapur,Swiggy,Lunch,COCO,MH,109.0,90.0,4.96,189.0,0,1,47.61904761904761,109.0,100-200,40%-50%
Frozen Bottle,2026-04-11,WK 15,Badlapur,In Store,Dinner,COCO,MH,2324.0,1114.0,116.24000000000001,3438.0,0,11,32.40255962769052,211.27272727272728,200-300,30%-40%
Frozen Bottle,2026-04-11,WK 15,Badlapur,In Store,Lunch,COCO,MH,1104.0,0.0,55.22,1104.0,0,2,0.0,552.0,500-600,0%
Frozen Bottle,2026-04-11,WK 15,Badlapur,In Store,Snacks,COCO,MH,1608.0,0.0,80.42,1608.0,0,5,0.0,321.6,300-400,0%
Frozen Bottle,2026-04-11,WK 15,Badlapur,Swiggy,Dinner,COCO,MH,612.5999999999999,342.4,28.66,915.0,0,4,37.4207650273224,153.14999999999998,100-200,30%-40%
Frozen Bottle,2026-04-11,WK 15,Badlapur,Swiggy,Lunch,COCO,MH,592.65,493.35,28.14,1056.0,0,2,46.71875,296.325,200-300,40%-50%
Frozen Bottle,2026-04-11,WK 15,Badlapur,Swiggy,Snacks,COCO,MH,298.0,100.0,13.92,378.0,0,2,26.455026455026452,149.0,100-200,20%-30%
Frozen Bottle,2026-04-11,WK 15,Badlapur,Zomato,Dinner,COCO,MH,2116.5,374.5,105.86,2411.0,0,7,15.532973869763584,302.35714285714283,300-400,10%-20%
Frozen Bottle,2026-04-11,WK 15,Badlapur,Zomato,Late Night,COCO,MH,1136.5,541.5,56.84,1618.0,0,5,33.4672435105068,227.3,200-300,30%-40%
Frozen Bottle,2026-04-11,WK 15,Badlapur,Zomato,Lunch,COCO,MH,2196.5,1499.49,109.84,3615.99,0,3,41.468311582720084,732.1666666666666,600-900,40%-50%
Frozen Bottle,2026-04-11,WK 15,Badlapur,Zomato,Snacks,COCO,MH,753.5,346.5,37.68,1060.0,0,3,32.68867924528302,251.16666666666666,200-300,30%-40%
Madno,2026-04-11,WK 15,Badlapur,Swiggy,Dinner,COCO,MH,432.2,244.8,20.119999999999997,647.0,0,2,37.83616692426585,216.1,200-300,30%-40%
Madno,2026-04-11,WK 15,Badlapur,Swiggy,Lunch,COCO,MH,185.56,33.44,8.78,209.0,0,1,15.999999999999998,185.56,100-200,10%-20%
Madno,2026-04-11,WK 15,Badlapur,Swiggy,Snacks,COCO,MH,574.2,340.8,26.72,875.0,0,2,38.948571428571434,287.1,200-300,30%-40%
Madno,2026-04-11,WK 15,Badlapur,Zomato,Dinner,COCO,MH,847.0,319.0,42.38,1126.0,0,2,28.3303730017762,423.5,400-500,20%-30%
Madno,2026-04-11,WK 15,Badlapur,Zomato,Lunch,COCO,MH,199.0,0.0,9.96,189.0,0,1,0.0,199.0,100-200,0%
Madno,2026-04-11,WK 15,Badlapur,Zomato,Snacks,COCO,MH,209.0,189.0,10.46,378.0,0,1,50.0,209.0,200-300,40%-50%
Boba Bar,2026-04-11,WK 15,Banashankari,Swiggy,Snacks,COCO,KA,218.0,180.0,9.9,378.0,0,1,47.61904761904761,218.0,200-300,40%-50%
Boba Bar,2026-04-11,WK 15,Banashankari,Zomato,Late Night,COCO,KA,243.5,194.5,12.18,418.0,0,1,46.5311004784689,243.5,200-300,40%-50%
Frozen Bottle,2026-04-11,WK 15,Banashankari,In Store,Dinner,COCO,KA,6000.05,0.0,300.03999999999996,6000.05,0,16,0.0,375.003125,300-400,0%
Frozen Bottle,2026-04-11,WK 15,Banashankari,In Store,Lunch,COCO,KA,607.0,0.0,30.36,607.0,0,2,0.0,303.5,300-400,0%
Frozen Bottle,2026-04-11,WK 15,Banashankari,In Store,Snacks,COCO,KA,1890.54,0.0,94.58000000000001,1890.54,0,7,0.0,270.07714285714286,200-300,0%
Frozen Bottle,2026-04-11,WK 15,Banashankari,Swiggy,Dinner,COCO,KA,6277.46,2967.54,300.46,8975.0,0,20,33.06451253481894,313.873,300-400,30%-40%
Frozen Bottle,2026-04-11,WK 15,Banashankari,Swiggy,Late Night,COCO,KA,2076.3,987.7,98.86,2964.0,0,5,33.323211875843455,415.26000000000005,400-500,30%-40%
Frozen Bottle,2026-04-11,WK 15,Banashankari,Swiggy,Lunch,COCO,KA,2349.89,728.11,112.0,2968.0,0,4,24.53200808625337,587.4725,500-600,20%-30%
Frozen Bottle,2026-04-11,WK 15,Banashankari,Swiggy,Snacks,COCO,KA,2083.23,651.09,99.22,2634.3199999999997,0,9,24.715676151720373,231.47,200-300,20%-30%
Frozen Bottle,2026-04-11,WK 15,Banashankari,Zomato,Dinner,COCO,KA,5003.3,1830.7,250.24,6614.0,0,10,27.679165406713036,500.33000000000004,500-600,20%-30%
Frozen Bottle,2026-04-11,WK 15,Banashankari,Zomato,Late Night,COCO,KA,2233.0,1196.0,111.68,3319.0,0,6,36.034950286230796,372.1666666666667,300-400,30%-40%
Frozen Bottle,2026-04-11,WK 15,Banashankari,Zomato,Lunch,COCO,KA,2839.1,1836.9,141.96,4546.0,0,6,40.4069511658601,473.18333333333334,400-500,40%-50%
Frozen Bottle,2026-04-11,WK 15,Banashankari,Zomato,Snacks,COCO,KA,2522.0,1875.0,126.14,4277.0,0,8,43.83913958382043,315.25,300-400,40%-50%
Madno,2026-04-11,WK 15,Banashankari,Ownly,Late Night,COCO,KA,247.38,0.0,12.36,247.38,0,1,0.0,247.38,200-300,0%
Madno,2026-04-11,WK 15,Banashankari,Swiggy,Dinner,COCO,KA,826.2,140.8,39.84,937.0,0,3,15.026680896478123,275.40000000000003,200-300,10%-20%
Madno,2026-04-11,WK 15,Banashankari,Swiggy,Lunch,COCO,KA,756.01,59.99,36.32,786.0,0,2,7.6323155216285,378.005,300-400,1%-10%
Madno,2026-04-11,WK 15,Banashankari,Swiggy,Snacks,COCO,KA,99.21,99.79,4.46,189.0,0,1,52.7989417989418,99.21,0-100,50%-60%
Madno,2026-04-11,WK 15,Banashankari,Zomato,Dinner,COCO,KA,921.0,638.0,46.08,1509.0,0,2,42.279655400927766,460.5,400-500,40%-50%
Madno,2026-04-11,WK 15,Banashankari,Zomato,Snacks,COCO,KA,329.0,0.0,16.46,319.0,0,1,0.0,329.0,300-400,0%
Boba Bar,2026-04-11,WK 15,Baner Road - Pune,In Store,Snacks,COCO,MH,259.0,0.0,12.96,259.0,0,1,0.0,259.0,200-300,0%
Boba Bar,2026-04-11,WK 15,Baner Road - Pune,Swiggy,Dinner,COCO,MH,890.41,609.5899999999999,42.56,1460.0,0,4,41.75273972602739,222.6025,200-300,40%-50%
Boba Bar,2026-04-11,WK 15,Baner Road - Pune,Swiggy,Late Night,COCO,MH,312.0,270.0,15.6,582.0,0,2,46.391752577319586,156.0,100-200,40%-50%
