Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-05-10,WK 19,Valsarvakkam,In Store,Dinner,COCO,TN,7529.92,0.0,376.6,7529.92,0,22,0.0,342.2690909090909,300-400,0%
Frozen Bottle,2026-05-10,WK 19,Valsarvakkam,In Store,Late Night,COCO,TN,367.0,0.0,18.34,367.0,0,1,0.0,367.0,300-400,0%
Frozen Bottle,2026-05-10,WK 19,Valsarvakkam,In Store,Lunch,COCO,TN,2216.5,0.0,110.84,2216.5,0,5,0.0,443.3,400-500,0%
Frozen Bottle,2026-05-10,WK 19,Valsarvakkam,In Store,Snacks,COCO,TN,2647.69,0.0,132.44,2647.69,0,9,0.0,294.1877777777778,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Valsarvakkam,Swiggy,Dinner,COCO,TN,13946.8,6396.04,664.46,19682.84,0,39,32.49551385877241,357.6102564102564,300-400,30%-40%
Frozen Bottle,2026-05-10,WK 19,Valsarvakkam,Swiggy,Late Night,COCO,TN,1569.47,669.53,74.5,2159.0,0,6,31.011116257526634,261.5783333333333,200-300,30%-40%
Frozen Bottle,2026-05-10,WK 19,Valsarvakkam,Swiggy,Lunch,COCO,TN,8173.81,3911.19,388.28000000000003,11675.0,0,18,33.50055674518202,454.10055555555556,400-500,30%-40%
Frozen Bottle,2026-05-10,WK 19,Valsarvakkam,Swiggy,Snacks,COCO,TN,10216.51,6264.49,484.94,15961.0,0,26,39.24873128250109,392.9426923076923,300-400,30%-40%
Frozen Bottle,2026-05-10,WK 19,Valsarvakkam,Zomato,Dinner,COCO,TN,3855.0,2196.0,192.8,5821.0,0,14,37.72547672221268,275.35714285714283,200-300,30%-40%
Frozen Bottle,2026-05-10,WK 19,Valsarvakkam,Zomato,Late Night,COCO,TN,2819.4,1633.6,141.04,4313.0,0,7,37.876188268026894,402.7714285714286,400-500,30%-40%
Frozen Bottle,2026-05-10,WK 19,Valsarvakkam,Zomato,Lunch,COCO,TN,2875.52,1915.32,143.78,4640.84,0,8,41.27097680592306,359.44,300-400,40%-50%
Frozen Bottle,2026-05-10,WK 19,Valsarvakkam,Zomato,Snacks,COCO,TN,3445.62,2377.2200000000003,172.34,5632.84,0,9,42.202867470050634,382.84666666666664,300-400,40%-50%
Madno,2026-05-10,WK 19,Valsarvakkam,Swiggy,Dinner,COCO,TN,2686.33,1177.67,127.4,3724.0,0,13,31.623791621911923,206.64076923076922,200-300,30%-40%
Madno,2026-05-10,WK 19,Valsarvakkam,Swiggy,Late Night,COCO,TN,681.1,724.9,32.56,1376.0,0,2,52.68168604651162,340.55,300-400,50%-60%
Madno,2026-05-10,WK 19,Valsarvakkam,Swiggy,Lunch,COCO,TN,2458.74,231.26,118.44,2600.0,0,5,8.894615384615385,491.74799999999993,400-500,1%-10%
Madno,2026-05-10,WK 19,Valsarvakkam,Swiggy,Snacks,COCO,TN,2384.38,614.62,113.74000000000001,2889.0,0,7,21.274489442713744,340.6257142857143,300-400,20%-30%
Madno,2026-05-10,WK 19,Valsarvakkam,Zomato,Dinner,COCO,TN,2084.2,838.8,104.3,2813.0,0,5,29.818698897973693,416.84,400-500,20%-30%
Madno,2026-05-10,WK 19,Valsarvakkam,Zomato,Late Night,COCO,TN,894.5,533.5,44.76,1368.0,0,3,38.998538011695906,298.1666666666667,200-300,30%-40%
Madno,2026-05-10,WK 19,Valsarvakkam,Zomato,Lunch,COCO,TN,1037.0,599.0,51.9,1556.0,0,2,38.49614395886889,518.5,500-600,30%-40%
Madno,2026-05-10,WK 19,Valsarvakkam,Zomato,Snacks,COCO,TN,1500.0,759.0,75.1,2149.0,0,7,35.31875290832945,214.28571428571428,200-300,30%-40%
Boba Bar,2026-05-10,WK 19,Vashi,Swiggy,Dinner,FOFO,MH,218.0,180.0,9.9,378.0,0,1,47.61904761904761,218.0,200-300,40%-50%
Boba Bar,2026-05-10,WK 19,Vashi,Swiggy,Late Night,FOFO,MH,139.0,0.0,6.46,129.0,0,1,0.0,139.0,100-200,0%
Frozen Bottle,2026-05-10,WK 19,Vashi,In Store,Dinner,FOFO,MH,109.0,0.0,5.46,109.0,0,1,0.0,109.0,100-200,0%
Frozen Bottle,2026-05-10,WK 19,Vashi,In Store,Late Night,FOFO,MH,209.0,0.0,10.46,209.0,0,1,0.0,209.0,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Vashi,Swiggy,Dinner,FOFO,MH,1951.12,301.88,94.08,2183.0,0,4,13.828676133760878,487.78,400-500,10%-20%
Frozen Bottle,2026-05-10,WK 19,Vashi,Swiggy,Late Night,FOFO,MH,448.0,0.0,21.4,428.0,0,1,0.0,448.0,400-500,0%
Frozen Bottle,2026-05-10,WK 19,Vashi,Swiggy,Lunch,FOFO,MH,1412.51,122.49,68.12,1485.0,0,3,8.248484848484848,470.83666666666664,400-500,1%-10%
Frozen Bottle,2026-05-10,WK 19,Vashi,Zomato,Closing,FOFO,MH,218.0,198.0,10.9,396.0,0,1,50.0,218.0,200-300,40%-50%
Frozen Bottle,2026-05-10,WK 19,Vashi,Zomato,Dinner,FOFO,MH,2142.5,1269.5,107.14,3302.0,0,6,38.44639612356148,357.0833333333333,300-400,30%-40%
Frozen Bottle,2026-05-10,WK 19,Vashi,Zomato,Late Night,FOFO,MH,368.5,214.5,18.419999999999998,563.0,0,2,38.09946714031972,184.25,100-200,30%-40%
Frozen Bottle,2026-05-10,WK 19,Vashi,Zomato,Lunch,FOFO,MH,757.0,558.0,37.88,1265.0,0,3,44.11067193675889,252.33333333333334,200-300,40%-50%
Frozen Bottle,2026-05-10,WK 19,Vashi,Zomato,Snacks,FOFO,MH,602.5,463.5,30.14,1026.0,0,2,45.17543859649123,301.25,300-400,40%-50%
Madno,2026-05-10,WK 19,Vashi,Swiggy,Dinner,FOFO,MH,726.01,160.99,34.82,857.0,0,2,18.7852975495916,363.005,300-400,10%-20%
Boba Bar,2026-05-10,WK 19,Velachery,Swiggy,Dinner,COCO,TN,268.21,189.79000000000002,12.42,438.0,0,2,43.33105022831051,134.105,100-200,40%-50%
Boba Bar,2026-05-10,WK 19,Velachery,Swiggy,Late Night,COCO,TN,150.01,177.95,7.5,327.96,0,1,54.25966581290401,150.01,100-200,50%-60%
Boba Bar,2026-05-10,WK 19,Velachery,Swiggy,Lunch,COCO,TN,853.8199999999999,620.5,39.72,1414.32,0,3,43.87267379376662,284.6066666666666,200-300,40%-50%
Boba Bar,2026-05-10,WK 19,Velachery,Swiggy,Snacks,COCO,TN,178.2,100.8,8.42,269.0,0,1,37.4721189591078,178.2,100-200,30%-40%
Boba Bar,2026-05-10,WK 19,Velachery,Zomato,Dinner,COCO,TN,428.0,175.0,21.4,583.0,0,1,30.017152658662095,428.0,400-500,30%-40%
Boba Bar,2026-05-10,WK 19,Velachery,Zomato,Snacks,COCO,TN,209.0,189.0,10.44,378.0,0,1,50.0,209.0,200-300,40%-50%
Frozen Bottle,2026-05-10,WK 19,Velachery,In Store,Dinner,COCO,TN,2101.23,0.0,105.08,2101.23,0,4,0.0,525.3075,500-600,0%
Frozen Bottle,2026-05-10,WK 19,Velachery,In Store,Lunch,COCO,TN,795.0,0.0,39.760000000000005,795.0,0,3,0.0,265.0,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Velachery,Swiggy,Dinner,COCO,TN,4301.58,2653.7400000000002,203.68,6725.32,0,16,39.45894024373562,268.84875,200-300,30%-40%
Frozen Bottle,2026-05-10,WK 19,Velachery,Swiggy,Late Night,COCO,TN,1061.37,191.63,50.58,1203.0,0,4,15.929343308395676,265.3425,200-300,10%-20%
Frozen Bottle,2026-05-10,WK 19,Velachery,Swiggy,Lunch,COCO,TN,4181.51,2083.81,200.14000000000001,6085.32,0,10,34.24322796500431,418.151,400-500,30%-40%
Frozen Bottle,2026-05-10,WK 19,Velachery,Swiggy,Snacks,COCO,TN,2288.6,1163.04,108.48,3331.64,0,11,34.90893373833907,208.05454545454543,200-300,30%-40%
Frozen Bottle,2026-05-10,WK 19,Velachery,Zomato,Dinner,COCO,TN,1268.7,915.3,63.419999999999995,2124.0,0,5,43.093220338983045,253.74,200-300,40%-50%
Frozen Bottle,2026-05-10,WK 19,Velachery,Zomato,Late Night,COCO,TN,1416.0,394.0,70.82,1760.0,0,5,22.386363636363637,283.2,200-300,20%-30%
Frozen Bottle,2026-05-10,WK 19,Velachery,Zomato,Lunch,COCO,TN,463.5,114.5,23.18,558.0,0,2,20.519713261648747,231.75,200-300,20%-30%
Frozen Bottle,2026-05-10,WK 19,Velachery,Zomato,Snacks,COCO,TN,953.5,261.5,47.68,1175.0,0,2,22.25531914893617,476.75,400-500,20%-30%
Madno,2026-05-10,WK 19,Velachery,Swiggy,Dinner,COCO,TN,278.54,142.14000000000001,12.42,390.68,0,2,36.382717313402274,139.27,100-200,30%-40%
Madno,2026-05-10,WK 19,Velachery,Swiggy,Late Night,COCO,TN,238.0,160.0,10.9,378.0,0,1,42.32804232804233,238.0,200-300,40%-50%
Madno,2026-05-10,WK 19,Velachery,Swiggy,Lunch,COCO,TN,79.0,120.0,3.46,189.0,0,1,63.49206349206349,79.0,0-100,60%-70%
Madno,2026-05-10,WK 19,Velachery,Swiggy,Snacks,COCO,TN,1434.52,487.48,68.24000000000001,1852.0,0,5,26.32181425485961,286.904,200-300,20%-30%
Madno,2026-05-10,WK 19,Velachery,Zomato,Dinner,COCO,TN,233.0,180.0,11.66,393.0,0,1,45.80152671755725,233.0,200-300,40%-50%
Madno,2026-05-10,WK 19,Velachery,Zomato,Lunch,COCO,TN,908.0,609.0,45.44,1447.0,0,3,42.08707671043538,302.6666666666667,300-400,40%-50%
Madno,2026-05-10,WK 19,Velachery,Zomato,Snacks,COCO,TN,218.0,198.0,10.9,396.0,0,1,50.0,218.0,200-300,40%-50%
Boba Bar,2026-05-10,WK 19,Vellore,In Store,Snacks,COCO,TN,508.0,0.0,25.42,508.0,0,2,0.0,254.0,200-300,0%
Boba Bar,2026-05-10,WK 19,Vellore,Swiggy,Dinner,COCO,TN,1290.0,802.0,61.54,2032.0,0,4,39.468503937007874,322.5,300-400,30%-40%
Boba Bar,2026-05-10,WK 19,Vellore,Swiggy,Lunch,COCO,TN,309.0,289.0,14.46,578.0,0,1,50.0,309.0,300-400,40%-50%
Boba Bar,2026-05-10,WK 19,Vellore,Swiggy,Snacks,COCO,TN,269.0,259.0,12.96,518.0,0,1,50.0,269.0,200-300,40%-50%
Boba Bar,2026-05-10,WK 19,Vellore,Zomato,Dinner,COCO,TN,179.0,100.0,8.96,269.0,0,1,37.174721189591075,179.0,100-200,30%-40%
Boba Bar,2026-05-10,WK 19,Vellore,Zomato,Lunch,COCO,TN,279.0,259.0,13.96,518.0,0,1,50.0,279.0,200-300,40%-50%
Boba Bar,2026-05-10,WK 19,Vellore,Zomato,Snacks,COCO,TN,418.0,388.0,20.92,776.0,0,1,50.0,418.0,400-500,40%-50%
Frozen Bottle,2026-05-10,WK 19,Vellore,In Store,Dinner,COCO,TN,1443.0,0.0,72.16,1443.0,0,4,0.0,360.75,300-400,0%
Frozen Bottle,2026-05-10,WK 19,Vellore,In Store,Lunch,COCO,TN,1491.84,0.0,74.64,1491.84,0,7,0.0,213.11999999999998,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Vellore,In Store,Snacks,COCO,TN,3472.0,0.0,173.64,3472.0,0,7,0.0,496.0,400-500,0%
Frozen Bottle,2026-05-10,WK 19,Vellore,Swiggy,Dinner,COCO,TN,2505.86,1486.46,118.34,3852.32,0,7,38.58609876645762,357.98,300-400,30%-40%
Frozen Bottle,2026-05-10,WK 19,Vellore,Swiggy,Late Night,COCO,TN,1089.71,582.29,51.480000000000004,1612.0,0,3,36.12220843672456,363.2366666666667,300-400,30%-40%
Frozen Bottle,2026-05-10,WK 19,Vellore,Swiggy,Lunch,COCO,TN,3071.11,2119.89,144.06,5001.0,0,7,42.38932213557288,438.73,400-500,40%-50%
Frozen Bottle,2026-05-10,WK 19,Vellore,Swiggy,Snacks,COCO,TN,4120.389999999999,2327.61,195.54000000000002,6238.0,0,10,37.31340173132414,412.03899999999993,400-500,30%-40%
Frozen Bottle,2026-05-10,WK 19,Vellore,Zomato,Dinner,COCO,TN,912.0,100.0,45.6,982.0,0,2,10.183299389002038,456.0,400-500,10%-20%
Frozen Bottle,2026-05-10,WK 19,Vellore,Zomato,Lunch,COCO,TN,1785.6399999999999,1059.68,89.32000000000001,2745.32,0,3,38.599507525534364,595.2133333333333,500-600,30%-40%
Frozen Bottle,2026-05-10,WK 19,Vellore,Zomato,Snacks,COCO,TN,788.0,429.0,39.42,1187.0,0,1,36.14153327716934,788.0,600-900,30%-40%
Madno,2026-05-10,WK 19,Vellore,Swiggy,Dinner,COCO,TN,757.4,676.6,35.38,1384.0,0,2,48.88728323699422,378.7,300-400,40%-50%
Madno,2026-05-10,WK 19,Vellore,Swiggy,Lunch,COCO,TN,440.5,87.5,21.02,508.0,0,1,17.224409448818896,440.5,400-500,10%-20%
Madno,2026-05-10,WK 19,Vellore,Swiggy,Snacks,COCO,TN,1007.6299999999999,407.37,47.9,1365.0,0,2,29.843956043956045,503.81499999999994,500-600,20%-30%
Madno,2026-05-10,WK 19,Vellore,Zomato,Lunch,COCO,TN,463.3,124.7,23.18,568.0,0,2,21.954225352112676,231.65,200-300,20%-30%
Madno,2026-05-10,WK 19,Vellore,Zomato,Snacks,COCO,TN,757.0,200.0,37.84,927.0,0,1,21.57497303128371,757.0,600-900,20%-30%
Frozen Bottle,2026-05-10,WK 19,Vidyaranyapura,In Store,Dinner,FOFO,KA,2660.0,0.0,133.08,2660.0,0,13,0.0,204.6153846153846,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Vidyaranyapura,In Store,Lunch,FOFO,KA,1143.8400000000001,0.0,57.22,1143.8400000000001,0,5,0.0,228.76800000000003,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Vidyaranyapura,In Store,Snacks,FOFO,KA,1350.0,0.0,67.53999999999999,1350.0,0,5,0.0,270.0,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Vidyaranyapura,Swiggy,Breakfast,FOFO,KA,169.01,180.83,7.46,329.84,0,1,54.823550812515165,169.01,100-200,50%-60%
Frozen Bottle,2026-05-10,WK 19,Vidyaranyapura,Swiggy,Dinner,FOFO,KA,2391.0,400.0,115.06,2701.0,0,4,14.80932987782303,597.75,500-600,10%-20%
Frozen Bottle,2026-05-10,WK 19,Vidyaranyapura,Swiggy,Lunch,FOFO,KA,99.0,130.0,4.96,229.0,0,1,56.76855895196506,99.0,0-100,50%-60%
Frozen Bottle,2026-05-10,WK 19,Vidyaranyapura,Swiggy,Snacks,FOFO,KA,1957.0,1085.0,93.4,2952.0,0,7,36.75474254742547,279.57142857142856,200-300,30%-40%
Frozen Bottle,2026-05-10,WK 19,Vidyaranyapura,Zomato,Dinner,FOFO,KA,1107.0,978.0,55.38,2035.0,0,3,48.05896805896806,369.0,300-400,40%-50%
Frozen Bottle,2026-05-10,WK 19,Vidyaranyapura,Zomato,Lunch,FOFO,KA,438.0,0.0,21.92,418.0,0,1,0.0,438.0,400-500,0%
Frozen Bottle,2026-05-10,WK 19,Vidyaranyapura,Zomato,Snacks,FOFO,KA,1130.5,294.5,56.56,1375.0,0,3,21.418181818181818,376.8333333333333,300-400,20%-30%
Boba Bar,2026-05-10,WK 19,Vijaywada,Swiggy,Breakfast,FOFO,AP & TL,905.01,90.99000000000001,43.260000000000005,956.0,0,3,9.517782426778245,301.67,300-400,1%-10%
Boba Bar,2026-05-10,WK 19,Vijaywada,Swiggy,Dinner,FOFO,AP & TL,1117.87,186.13,53.9,1264.0,0,4,14.725474683544304,279.4675,200-300,10%-20%
Boba Bar,2026-05-10,WK 19,Vijaywada,Swiggy,Late Night,FOFO,AP & TL,233.0,56.0,11.16,279.0,0,1,20.07168458781362,233.0,200-300,20%-30%
Boba Bar,2026-05-10,WK 19,Vijaywada,Swiggy,Lunch,FOFO,AP & TL,970.02,195.98,46.519999999999996,1126.0,0,2,17.404973357015983,485.01,400-500,10%-20%
Boba Bar,2026-05-10,WK 19,Vijaywada,Swiggy,Snacks,FOFO,AP & TL,1074.01,139.99,51.72,1174.0,0,3,11.924190800681432,358.00333333333333,300-400,10%-20%
Boba Bar,2026-05-10,WK 19,Vijaywada,Zomato,Breakfast,FOFO,AP & TL,99.0,89.0,4.96,178.0,0,1,50.0,99.0,0-100,40%-50%
Boba Bar,2026-05-10,WK 19,Vijaywada,Zomato,Dinner,FOFO,AP & TL,777.0,359.0,38.86,1096.0,0,2,32.75547445255474,388.5,300-400,30%-40%
Boba Bar,2026-05-10,WK 19,Vijaywada,Zomato,Late Night,FOFO,AP & TL,588.0,279.0,29.42,837.0,0,1,33.33333333333333,588.0,500-600,30%-40%
Boba Bar,2026-05-10,WK 19,Vijaywada,Zomato,Lunch,FOFO,AP & TL,339.0,319.0,16.96,638.0,0,1,50.0,339.0,300-400,40%-50%
Boba Bar,2026-05-10,WK 19,Vijaywada,Zomato,Snacks,FOFO,AP & TL,1010.6,407.4,50.56,1358.0,0,3,30.0,336.8666666666667,300-400,20%-30%
Frozen Bottle,2026-05-10,WK 19,Vijaywada,In Store,Closing,FOFO,AP & TL,227.0,0.0,11.36,227.0,0,1,0.0,227.0,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Vijaywada,In Store,Dinner,FOFO,AP & TL,2833.0,0.0,141.7,2833.0,0,10,0.0,283.3,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Vijaywada,In Store,Late Night,FOFO,AP & TL,2127.0,0.0,106.38,2127.0,0,6,0.0,354.5,300-400,0%
Frozen Bottle,2026-05-10,WK 19,Vijaywada,In Store,Lunch,FOFO,AP & TL,2841.0,0.0,142.06,2841.0,0,6,0.0,473.5,400-500,0%
Frozen Bottle,2026-05-10,WK 19,Vijaywada,In Store,Snacks,FOFO,AP & TL,5145.0,0.0,257.34000000000003,5145.0,0,13,0.0,395.7692307692308,300-400,0%
Frozen Bottle,2026-05-10,WK 19,Vijaywada,Swiggy,Breakfast,FOFO,AP & TL,6329.05,474.95,305.98,6594.0,0,5,7.20276008492569,1265.81,>900,1%-10%
Frozen Bottle,2026-05-10,WK 19,Vijaywada,Swiggy,Closing,FOFO,AP & TL,339.0,0.0,16.46,329.0,0,1,0.0,339.0,300-400,0%
Frozen Bottle,2026-05-10,WK 19,Vijaywada,Swiggy,Dinner,FOFO,AP & TL,4832.5,910.5,231.66,5543.0,0,11,16.426123038066027,439.3181818181818,400-500,10%-20%
Frozen Bottle,2026-05-10,WK 19,Vijaywada,Swiggy,Late Night,FOFO,AP & TL,3185.1899999999996,615.8100000000001,153.3,3681.0,0,6,16.729421352893237,530.8649999999999,500-600,10%-20%
Frozen Bottle,2026-05-10,WK 19,Vijaywada,Swiggy,Lunch,FOFO,AP & TL,1432.4099999999999,458.59000000000003,68.14,1821.0,0,3,25.183415705656238,477.46999999999997,400-500,20%-30%
Frozen Bottle,2026-05-10,WK 19,Vijaywada,Swiggy,Snacks,FOFO,AP & TL,2176.2,624.8000000000001,104.34,2711.0,0,7,23.046846182220584,310.88571428571424,300-400,20%-30%
Frozen Bottle,2026-05-10,WK 19,Vijaywada,Zomato,Closing,FOFO,AP & TL,256.6,152.4,12.84,399.0,0,1,38.19548872180451,256.6,200-300,30%-40%
Frozen Bottle,2026-05-10,WK 19,Vijaywada,Zomato,Dinner,FOFO,AP & TL,777.7,188.3,38.88,936.0,0,2,20.11752136752137,388.85,300-400,20%-30%
Frozen Bottle,2026-05-10,WK 19,Vijaywada,Zomato,Snacks,FOFO,AP & TL,1886.2,732.8,94.32,2539.0,0,6,28.861756597085463,314.3666666666667,300-400,20%-30%
Madno,2026-05-10,WK 19,Vijaywada,Swiggy,Breakfast,FOFO,AP & TL,256.5,52.5,12.32,299.0,0,1,17.558528428093645,256.5,200-300,10%-20%
Madno,2026-05-10,WK 19,Vijaywada,Swiggy,Dinner,FOFO,AP & TL,1663.44,193.56,79.22,1777.0,0,5,10.892515475520542,332.688,300-400,10%-20%
Madno,2026-05-10,WK 19,Vijaywada,Swiggy,Late Night,FOFO,AP & TL,2632.13,509.87,125.62,3022.0,0,9,16.871939113170086,292.4588888888889,200-300,10%-20%
Madno,2026-05-10,WK 19,Vijaywada,Swiggy,Lunch,FOFO,AP & TL,979.0,112.0,46.980000000000004,1051.0,0,3,10.65651760228354,326.3333333333333,300-400,10%-20%
Madno,2026-05-10,WK 19,Vijaywada,Swiggy,Snacks,FOFO,AP & TL,2806.04,440.96,134.3,3127.0,0,5,14.101694915254237,561.208,500-600,10%-20%
Madno,2026-05-10,WK 19,Vijaywada,Zomato,Closing,FOFO,AP & TL,518.0,100.0,25.92,598.0,0,1,16.722408026755854,518.0,500-600,10%-20%
Madno,2026-05-10,WK 19,Vijaywada,Zomato,Dinner,FOFO,AP & TL,1323.0,380.0,66.16,1643.0,0,4,23.128423615337795,330.75,300-400,20%-30%
Madno,2026-05-10,WK 19,Vijaywada,Zomato,Late Night,FOFO,AP & TL,383.0,160.0,19.16,523.0,0,2,30.592734225621417,191.5,100-200,30%-40%
Madno,2026-05-10,WK 19,Vijaywada,Zomato,Lunch,FOFO,AP & TL,877.0,0.0,43.88,847.0,0,2,0.0,438.5,400-500,0%
Madno,2026-05-10,WK 19,Vijaywada,Zomato,Snacks,FOFO,AP & TL,239.0,0.0,11.96,229.0,0,1,0.0,239.0,200-300,0%
Boba Bar,2026-05-10,WK 19,Vimannagar,Swiggy,Dinner,FOFO,MH,1434.0,0.0,67.69999999999999,1354.0,0,2,0.0,717.0,600-900,0%
Frozen Bottle,2026-05-10,WK 19,Vimannagar,In Store,Closing,FOFO,MH,217.0,0.0,10.86,217.0,0,1,0.0,217.0,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Vimannagar,In Store,Dinner,FOFO,MH,3460.0,0.0,173.07999999999998,3460.0,0,14,0.0,247.14285714285714,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Vimannagar,In Store,Late Night,FOFO,MH,675.0,0.0,33.76,675.0,0,3,0.0,225.0,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Vimannagar,In Store,Snacks,FOFO,MH,418.0,0.0,20.92,418.0,0,2,0.0,209.0,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Vimannagar,Swiggy,Closing,FOFO,MH,258.6,30.4,12.94,289.0,0,1,10.519031141868512,258.6,200-300,10%-20%
Frozen Bottle,2026-05-10,WK 19,Vimannagar,Swiggy,Dinner,FOFO,MH,3319.3,606.7,159.48,3796.0,0,10,15.982613277133826,331.93,300-400,10%-20%
Frozen Bottle,2026-05-10,WK 19,Vimannagar,Swiggy,Late Night,FOFO,MH,594.0,141.0,28.2,705.0,0,1,20.0,594.0,500-600,10%-20%
Frozen Bottle,2026-05-10,WK 19,Vimannagar,Swiggy,Lunch,FOFO,MH,289.0,0.0,13.96,279.0,0,1,0.0,289.0,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Vimannagar,Swiggy,Snacks,FOFO,MH,826.6,160.4,39.84,957.0,0,2,16.760710553814004,413.3,400-500,10%-20%
Frozen Bottle,2026-05-10,WK 19,Vimannagar,Zomato,Dinner,FOFO,MH,847.1,208.9,42.38,1016.0,0,2,20.561023622047244,423.55,400-500,20%-30%
Frozen Bottle,2026-05-10,WK 19,Vimannagar,Zomato,Late Night,FOFO,MH,1115.0,578.0,55.78,1633.0,0,4,35.3949785670545,278.75,200-300,30%-40%
Frozen Bottle,2026-05-10,WK 19,Vimannagar,Zomato,Lunch,FOFO,MH,249.0,229.0,12.46,458.0,0,1,50.0,249.0,200-300,40%-50%
Frozen Bottle,2026-05-10,WK 19,Vimannagar,Zomato,Snacks,FOFO,MH,249.0,229.0,12.46,458.0,0,1,50.0,249.0,200-300,40%-50%
Madno,2026-05-10,WK 19,Vimannagar,Zomato,Dinner,FOFO,MH,482.0,175.0,24.1,637.0,0,2,27.472527472527474,241.0,200-300,20%-30%
Boba Bar,2026-05-10,WK 19,Virar,Swiggy,Dinner,COCO,MH,299.0,279.0,13.96,558.0,0,1,50.0,299.0,200-300,40%-50%
Boba Bar,2026-05-10,WK 19,Virar,Swiggy,Snacks,COCO,MH,199.01,191.67000000000002,9.96,390.68,0,2,49.06061226579298,99.505,0-100,40%-50%
Frozen Bottle,2026-05-10,WK 19,Virar,In Store,Dinner,COCO,MH,5898.6900000000005,0.0,295.04,5898.6900000000005,0,19,0.0,310.45736842105265,300-400,0%
Frozen Bottle,2026-05-10,WK 19,Virar,In Store,Late Night,COCO,MH,938.0,0.0,46.92,938.0,0,4,0.0,234.5,200-300,0%
Frozen Bottle,2026-05-10,WK 19,Virar,In Store,Lunch,COCO,MH,1508.0,0.0,75.42,1508.0,0,4,0.0,377.0,300-400,0%
Frozen Bottle,2026-05-10,WK 19,Virar,In Store,Snacks,COCO,MH,2910.0,676.0,145.58,3586.0,0,15,18.851087562744002,194.0,100-200,10%-20%
Frozen Bottle,2026-05-10,WK 19,Virar,Swiggy,Closing,COCO,MH,167.21,151.63,7.36,298.84,0,1,50.739526167849014,167.21,100-200,50%-60%
Frozen Bottle,2026-05-10,WK 19,Virar,Swiggy,Dinner,COCO,MH,1717.01,2121.99,80.4,3729.0,0,8,56.90506838294448,214.62625,200-300,50%-60%
Frozen Bottle,2026-05-10,WK 19,Virar,Swiggy,Lunch,COCO,MH,2015.72,804.28,96.8,2740.0,0,5,29.353284671532847,403.144,400-500,20%-30%
Frozen Bottle,2026-05-10,WK 19,Virar,Swiggy,Snacks,COCO,MH,2545.07,1474.93,120.25999999999999,3880.0,0,8,38.01365979381443,318.13375,300-400,30%-40%
Frozen Bottle,2026-05-10,WK 19,Virar,Zomato,Dinner,COCO,MH,5599.62,4398.38,280.12,9678.0,0,14,45.44719983467659,399.97285714285715,300-400,40%-50%
Frozen Bottle,2026-05-10,WK 19,Virar,Zomato,Late Night,COCO,MH,644.5,570.5,32.2,1165.0,0,3,48.96995708154506,214.83333333333334,200-300,40%-50%
Frozen Bottle,2026-05-10,WK 19,Virar,Zomato,Lunch,COCO,MH,2497.34,1946.5,124.9,4283.84,0,8,45.43820497497572,312.1675,300-400,40%-50%
Frozen Bottle,2026-05-10,WK 19,Virar,Zomato,Snacks,COCO,MH,3118.8,1996.2,155.98000000000002,4925.0,0,8,40.531979695431474,389.85,300-400,40%-50%
Madno,2026-05-10,WK 19,Virar,Swiggy,Dinner,COCO,MH,617.26,319.58000000000004,28.880000000000003,896.8399999999999,0,4,35.63400383568977,154.315,100-200,30%-40%
Madno,2026-05-10,WK 19,Virar,Swiggy,Late Night,COCO,MH,169.0,60.0,8.46,229.0,0,1,26.200873362445414,169.0,100-200,20%-30%
Madno,2026-05-10,WK 19,Virar,Zomato,Dinner,COCO,MH,798.0,758.0,39.92,1516.0,0,2,50.0,399.0,300-400,40%-50%
Madno,2026-05-10,WK 19,Virar,Zomato,Late Night,COCO,MH,209.0,80.0,10.46,279.0,0,1,28.673835125448026,209.0,200-300,20%-30%
Madno,2026-05-10,WK 19,Virar,Zomato,Lunch,COCO,MH,1239.5,493.5,62.02,1663.0,0,4,29.67528562838244,309.875,300-400,20%-30%
Madno,2026-05-10,WK 19,Virar,Zomato,Snacks,COCO,MH,956.0,419.0,47.82,1325.0,0,3,31.62264150943396,318.6666666666667,300-400,30%-40%
Boba Bar,2026-05-10,WK 19,Wagholi - CF CK,Swiggy,Dinner,COCO,MH,315.75,358.25,15.8,674.0,0,2,53.15281899109793,157.875,100-200,50%-60%
