Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-01-05,WK 2,Kammanhalli,Swiggy,Snacks,COCO,KA,2544.27,606.73,122.74,3061.0,0,6,19.821300228683437,424.045,400-500,10%-20%
Frozen Bottle,2026-01-05,WK 2,Kammanhalli,Zomato,Dinner,COCO,KA,1675.5,798.5,83.82,2384.0,0,7,33.49412751677852,239.35714285714286,200-300,30%-40%
Frozen Bottle,2026-01-05,WK 2,Kammanhalli,Zomato,Late Night,COCO,KA,422.2,145.8,21.12,548.0,0,2,26.605839416058398,211.1,200-300,20%-30%
Frozen Bottle,2026-01-05,WK 2,Kammanhalli,Zomato,Lunch,COCO,KA,681.0,225.0,34.06,876.0,0,2,25.684931506849317,340.5,300-400,20%-30%
Madno,2026-01-05,WK 2,Kammanhalli,Swiggy,Breakfast,COCO,KA,190.91,48.09,9.04,229.0,0,1,21.000000000000004,190.91,100-200,20%-30%
Madno,2026-01-05,WK 2,Kammanhalli,Swiggy,Late Night,COCO,KA,358.0,0.0,16.9,338.0,0,1,0.0,358.0,300-400,0%
Madno,2026-01-05,WK 2,Kammanhalli,Zomato,Dinner,COCO,KA,188.0,100.0,9.4,278.0,0,1,35.97122302158273,188.0,100-200,30%-40%
Madno,2026-01-05,WK 2,Kammanhalli,Zomato,Late Night,COCO,KA,249.0,100.0,12.46,339.0,0,1,29.49852507374631,249.0,200-300,20%-30%
Madno,2026-01-05,WK 2,Kammanhalli,Zomato,Snacks,COCO,KA,159.0,190.0,7.96,339.0,0,1,56.04719764011799,159.0,100-200,50%-60%
Boba Bar,2026-01-05,WK 2,Kamothe,Swiggy,Snacks,COCO,MH,248.0,56.0,11.9,294.0,0,1,19.047619047619047,248.0,200-300,10%-20%
Frozen Bottle,2026-01-05,WK 2,Kamothe,In Store,Dinner,COCO,MH,229.0,0.0,11.46,229.0,0,1,0.0,229.0,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kamothe,In Store,Lunch,COCO,MH,407.0,0.0,20.36,407.0,0,2,0.0,203.5,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kamothe,In Store,Snacks,COCO,MH,139.0,0.0,6.96,139.0,0,1,0.0,139.0,100-200,0%
Frozen Bottle,2026-01-05,WK 2,Kamothe,Others,Dinner,COCO,MH,243.2,334.8,11.16,558.0,0,1,60.0,243.2,200-300,50%-60%
Frozen Bottle,2026-01-05,WK 2,Kamothe,Others,Late Night,COCO,MH,389.6,524.4,17.48,874.0,0,1,60.0,389.6,300-400,50%-60%
Frozen Bottle,2026-01-05,WK 2,Kamothe,Swiggy,Dinner,COCO,MH,767.0,250.0,36.88,987.0,0,3,25.329280648429588,255.66666666666666,200-300,20%-30%
Frozen Bottle,2026-01-05,WK 2,Kamothe,Swiggy,Lunch,COCO,MH,284.0,70.0,13.7,344.0,0,1,20.348837209302324,284.0,200-300,20%-30%
Frozen Bottle,2026-01-05,WK 2,Kamothe,Zomato,Breakfast,COCO,MH,688.52,314.51,34.48,963.01,0,1,32.659058576754134,688.52,600-900,30%-40%
Frozen Bottle,2026-01-05,WK 2,Kamothe,Zomato,Dinner,COCO,MH,3348.5,1916.5,167.52,5115.0,0,9,37.468230694037146,372.05555555555554,300-400,30%-40%
Frozen Bottle,2026-01-05,WK 2,Kamothe,Zomato,Lunch,COCO,MH,677.5,229.5,33.88,877.0,0,2,26.168757126567844,338.75,300-400,20%-30%
Frozen Bottle,2026-01-05,WK 2,Kamothe,Zomato,Snacks,COCO,MH,317.7,160.3,15.879999999999999,458.0,0,2,35.0,158.85,100-200,30%-40%
Madno,2026-01-05,WK 2,Kamothe,Swiggy,Snacks,COCO,MH,199.0,0.0,9.46,189.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2026-01-05,WK 2,Kanakapura,In Store,Dinner,COCO,KA,2256.9700000000003,0.0,112.86,2256.9700000000003,0,5,0.0,451.39400000000006,400-500,0%
Frozen Bottle,2026-01-05,WK 2,Kanakapura,In Store,Snacks,COCO,KA,1838.03,0.0,91.9,1838.03,0,1,0.0,1838.03,>900,0%
Frozen Bottle,2026-01-05,WK 2,Kanakapura,Swiggy,Dinner,COCO,KA,1104.0,429.0,52.22,1473.0,0,3,29.124236252545828,368.0,300-400,20%-30%
Frozen Bottle,2026-01-05,WK 2,Kanakapura,Swiggy,Lunch,COCO,KA,1236.0,549.0,59.3,1735.0,0,4,31.64265129682997,309.0,300-400,30%-40%
Frozen Bottle,2026-01-05,WK 2,Kanakapura,Swiggy,Snacks,COCO,KA,1200.02,314.98,57.5,1465.0,0,3,21.50034129692833,400.00666666666666,400-500,20%-30%
Frozen Bottle,2026-01-05,WK 2,Kanakapura,Zomato,Dinner,COCO,KA,2118.0,550.0,105.98,2578.0,0,6,21.334367726920092,353.0,300-400,20%-30%
Frozen Bottle,2026-01-05,WK 2,Kanakapura,Zomato,Late Night,COCO,KA,269.0,50.0,13.46,309.0,0,1,16.181229773462782,269.0,200-300,10%-20%
Frozen Bottle,2026-01-05,WK 2,Kanakapura,Zomato,Lunch,COCO,KA,655.0,50.0,32.760000000000005,675.0,0,2,7.4074074074074066,327.5,300-400,1%-10%
Madno,2026-01-05,WK 2,Kanakapura,Swiggy,Dinner,COCO,KA,448.0,210.0,21.4,638.0,0,1,32.9153605015674,448.0,400-500,30%-40%
Madno,2026-01-05,WK 2,Kanakapura,Swiggy,Snacks,COCO,KA,823.01,349.99,38.660000000000004,1123.0,0,2,31.165627782724847,411.505,400-500,30%-40%
Madno,2026-01-05,WK 2,Kanakapura,Zomato,Breakfast,COCO,KA,298.0,260.0,14.92,538.0,0,1,48.3271375464684,298.0,200-300,40%-50%
Madno,2026-01-05,WK 2,Kanakapura,Zomato,Dinner,COCO,KA,139.0,100.0,6.96,229.0,0,1,43.66812227074236,139.0,100-200,40%-50%
Madno,2026-01-05,WK 2,Kanakapura,Zomato,Lunch,COCO,KA,368.0,295.0,18.42,643.0,0,2,45.878693623639194,184.0,100-200,40%-50%
Madno,2026-01-05,WK 2,Kanakapura,Zomato,Snacks,COCO,KA,695.0,648.0,34.78,1293.0,0,4,50.11600928074246,173.75,100-200,50%-60%
Boba Bar,2026-01-05,WK 2,Kanathur,Swiggy,Snacks,,,276.5,52.5,13.32,319.0,0,1,16.4576802507837,276.5,200-300,10%-20%
Frozen Bottle,2026-01-05,WK 2,Kanathur,In Store,Lunch,,,209.0,0.0,10.46,209.0,0,1,0.0,209.0,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kanathur,In Store,Snacks,,,1403.0,450.0,70.16,1853.0,0,3,24.284943335132215,467.6666666666667,400-500,20%-30%
Frozen Bottle,2026-01-05,WK 2,Kanathur,Zomato,Lunch,,,505.0,200.01,25.24,675.01,0,1,29.630672138190544,505.0,500-600,20%-30%
Madno,2026-01-05,WK 2,Kanathur,Swiggy,Dinner,,,922.51,143.49,44.14,1026.0,0,3,13.985380116959064,307.50333333333333,300-400,10%-20%
Madno,2026-01-05,WK 2,Kanathur,Zomato,Dinner,,,280.68,260.01,14.04,510.69,0,1,50.913470011161365,280.68,200-300,50%-60%
Madno,2026-01-05,WK 2,Kanathur,Zomato,Snacks,,,357.0,229.0,17.88,556.0,0,2,41.18705035971223,178.5,100-200,40%-50%
Frozen Bottle,2026-01-05,WK 2,Kanuru,In Store,Dinner,FOFO,AP & TL,822.0,0.0,41.14,822.0,0,5,0.0,164.4,100-200,0%
Frozen Bottle,2026-01-05,WK 2,Kanuru,In Store,Lunch,FOFO,AP & TL,676.0,0.0,33.82,676.0,0,3,0.0,225.33333333333334,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kanuru,In Store,Snacks,FOFO,AP & TL,2009.0,606.0,100.46,2615.0,0,5,23.173996175908222,401.8,400-500,20%-30%
Frozen Bottle,2026-01-05,WK 2,Kanuru,Swiggy,Dinner,FOFO,AP & TL,784.0,0.0,37.22,744.0,0,3,0.0,261.3333333333333,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kanuru,Swiggy,Lunch,FOFO,AP & TL,408.0,0.0,19.9,398.0,0,1,0.0,408.0,400-500,0%
Frozen Bottle,2026-01-05,WK 2,Kanuru,Swiggy,Snacks,FOFO,AP & TL,527.0,0.0,25.36,507.0,0,1,0.0,527.0,500-600,0%
Frozen Bottle,2026-01-05,WK 2,Karaikal,In Store,Dinner,FOFO,TN,614.0,0.0,30.72,614.0,0,3,0.0,204.66666666666666,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Karaikal,In Store,Lunch,FOFO,TN,189.0,0.0,9.46,189.0,0,1,0.0,189.0,100-200,0%
Frozen Bottle,2026-01-05,WK 2,Karaikal,In Store,Snacks,FOFO,TN,1452.0,348.0,72.62,1800.0,0,4,19.333333333333332,363.0,300-400,10%-20%
Frozen Bottle,2026-01-05,WK 2,Karaikal,Swiggy,Dinner,FOFO,TN,497.0,0.0,23.86,477.0,0,1,0.0,497.0,400-500,0%
Frozen Bottle,2026-01-05,WK 2,Karaikal,Swiggy,Lunch,FOFO,TN,339.0,0.0,16.46,329.0,0,1,0.0,339.0,300-400,0%
Frozen Bottle,2026-01-05,WK 2,Karaikal,Zomato,Dinner,FOFO,TN,498.0,0.0,24.92,478.0,0,1,0.0,498.0,400-500,0%
Frozen Bottle,2026-01-05,WK 2,Karaikal,Zomato,Snacks,FOFO,TN,208.0,0.0,10.4,198.0,0,1,0.0,208.0,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kazhakkoottam,In Store,Closing,FOFO,Kerela,946.0,0.0,47.300000000000004,946.0,0,2,0.0,473.0,400-500,0%
Frozen Bottle,2026-01-05,WK 2,Kazhakkoottam,In Store,Dinner,FOFO,Kerela,786.0,0.0,39.32,786.0,0,3,0.0,262.0,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kazhakkoottam,Swiggy,Closing,FOFO,Kerela,239.0,0.0,11.46,229.0,0,1,0.0,239.0,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kazhakkoottam,Swiggy,Dinner,FOFO,Kerela,904.0,0.0,43.22,864.0,0,2,0.0,452.0,400-500,0%
Frozen Bottle,2026-01-05,WK 2,Kazhakkoottam,Swiggy,Late Night,FOFO,Kerela,299.0,0.0,14.46,289.0,0,1,0.0,299.0,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kazhakkoottam,Swiggy,Lunch,FOFO,Kerela,169.0,0.0,7.96,159.0,0,1,0.0,169.0,100-200,0%
Frozen Bottle,2026-01-05,WK 2,Kazhakkoottam,Swiggy,Snacks,FOFO,Kerela,3010.0,0.0,145.54,2910.0,0,6,0.0,501.6666666666667,500-600,0%
Frozen Bottle,2026-01-05,WK 2,Kazhakkoottam,Zomato,Dinner,FOFO,Kerela,817.0,210.0,40.88,997.0,0,3,21.063189568706118,272.3333333333333,200-300,20%-30%
Boba Bar,2026-01-05,WK 2,Kempfort,In Store,Snacks,COCO,KA,259.0,0.0,12.96,259.0,0,1,0.0,259.0,200-300,0%
Boba Bar,2026-01-05,WK 2,Kempfort,Swiggy,Closing,COCO,KA,647.01,279.99,30.86,897.0,0,1,31.214046822742475,647.01,600-900,30%-40%
Frozen Bottle,2026-01-05,WK 2,Kempfort,In Store,Dinner,COCO,KA,704.0,0.0,35.22,704.0,0,4,0.0,176.0,100-200,0%
Frozen Bottle,2026-01-05,WK 2,Kempfort,In Store,Snacks,COCO,KA,506.0,120.0,25.32,626.0,0,3,19.169329073482427,168.66666666666666,100-200,10%-20%
Frozen Bottle,2026-01-05,WK 2,Kempfort,Swiggy,Dinner,COCO,KA,610.01,104.99000000000001,29.0,685.0,0,2,15.327007299270074,305.005,300-400,10%-20%
Frozen Bottle,2026-01-05,WK 2,Kempfort,Swiggy,Late Night,COCO,KA,968.0,173.0,46.42,1101.0,0,3,15.712988192552224,322.6666666666667,300-400,10%-20%
Frozen Bottle,2026-01-05,WK 2,Kempfort,Swiggy,Lunch,COCO,KA,269.0,70.0,12.96,329.0,0,1,21.27659574468085,269.0,200-300,20%-30%
Frozen Bottle,2026-01-05,WK 2,Kempfort,Zomato,Closing,COCO,KA,209.2,49.8,10.46,249.0,0,1,20.0,209.2,200-300,10%-20%
Frozen Bottle,2026-01-05,WK 2,Kempfort,Zomato,Dinner,COCO,KA,668.04,400.8,33.42,1018.8399999999999,0,4,39.33885595382985,167.01,100-200,30%-40%
Frozen Bottle,2026-01-05,WK 2,Kempfort,Zomato,Late Night,COCO,KA,954.5,364.5,47.74,1269.0,0,3,28.723404255319153,318.1666666666667,300-400,20%-30%
Frozen Bottle,2026-01-05,WK 2,Kempfort,Zomato,Lunch,COCO,KA,547.0,0.0,27.36,527.0,0,1,0.0,547.0,500-600,0%
Frozen Bottle,2026-01-05,WK 2,Kempfort,Zomato,Snacks,COCO,KA,440.5,324.5,22.04,735.0,0,3,44.14965986394558,146.83333333333334,100-200,40%-50%
Madno,2026-01-05,WK 2,Kempfort,Zomato,Dinner,COCO,KA,799.24,437.6,40.0,1186.84,0,4,36.87101883994473,199.81,100-200,30%-40%
Madno,2026-01-05,WK 2,Kempfort,Zomato,Snacks,COCO,KA,159.0,160.0,7.96,309.0,0,1,51.7799352750809,159.0,100-200,50%-60%
Frozen Bottle,2026-01-05,WK 2,Khar,Swiggy,Dinner,COCO,MH,2540.02,369.98,122.02,2810.0,0,6,13.166548042704626,423.33666666666664,400-500,10%-20%
Frozen Bottle,2026-01-05,WK 2,Khar,Swiggy,Late Night,COCO,MH,229.0,70.0,10.96,289.0,0,1,24.22145328719723,229.0,200-300,20%-30%
Frozen Bottle,2026-01-05,WK 2,Khar,Swiggy,Lunch,COCO,MH,478.0,0.0,22.9,458.0,0,1,0.0,478.0,400-500,0%
Frozen Bottle,2026-01-05,WK 2,Khar,Swiggy,Snacks,COCO,MH,2050.5,150.5,98.04,2111.0,0,5,7.1293225959261015,410.1,400-500,1%-10%
Frozen Bottle,2026-01-05,WK 2,Khar,Zomato,Closing,COCO,MH,414.0,0.0,20.7,404.0,0,1,0.0,414.0,400-500,0%
Frozen Bottle,2026-01-05,WK 2,Khar,Zomato,Dinner,COCO,MH,1144.0,309.0,57.24,1403.0,0,5,22.024233784746972,228.8,200-300,20%-30%
Frozen Bottle,2026-01-05,WK 2,Khar,Zomato,Late Night,COCO,MH,297.1,31.9,14.86,319.0,0,1,10.0,297.1,200-300,1%-10%
Frozen Bottle,2026-01-05,WK 2,Khar,Zomato,Lunch,COCO,MH,1382.5,743.5,69.14,2046.0,0,5,36.339198435972634,276.5,200-300,30%-40%
Frozen Bottle,2026-01-05,WK 2,Khar,Zomato,Snacks,COCO,MH,817.0,50.0,40.86,837.0,0,2,5.973715651135006,408.5,400-500,1%-10%
Madno,2026-01-05,WK 2,Khar,Swiggy,Late Night,COCO,MH,273.0,56.0,13.16,319.0,0,1,17.55485893416928,273.0,200-300,10%-20%
Madno,2026-01-05,WK 2,Khar,Zomato,Dinner,COCO,MH,387.0,350.0,19.36,707.0,0,1,49.504950495049506,387.0,300-400,40%-50%
Madno,2026-01-05,WK 2,Khar,Zomato,Snacks,COCO,MH,377.0,410.0,18.86,757.0,0,2,54.161162483487445,188.5,100-200,50%-60%
Frozen Bottle,2026-01-05,WK 2,Kharghar,Swiggy,Dinner,FOFO,MH,1844.0,0.0,89.22,1784.0,0,4,0.0,461.0,400-500,0%
Frozen Bottle,2026-01-05,WK 2,Kharghar,Swiggy,Lunch,FOFO,MH,289.0,0.0,13.96,279.0,0,1,0.0,289.0,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kharghar,Zomato,Dinner,FOFO,MH,193.2,45.8,9.66,229.0,0,1,20.0,193.2,100-200,10%-20%
Frozen Bottle,2026-01-05,WK 2,Kharghar,Zomato,Snacks,FOFO,MH,592.0,0.0,29.62,572.0,0,1,0.0,592.0,500-600,0%
Boba Bar,2026-01-05,WK 2,Kolar- Highway Star,In Store,Lunch,COCO,KA,866.0,0.0,43.32,866.0,0,2,0.0,433.0,400-500,0%
Frozen Bottle,2026-01-05,WK 2,Kolar- Highway Star,In Store,Breakfast,COCO,KA,1145.0,0.0,57.26,1145.0,0,2,0.0,572.5,500-600,0%
Frozen Bottle,2026-01-05,WK 2,Kolar- Highway Star,In Store,Dinner,COCO,KA,1084.0,0.0,54.22,1084.0,0,4,0.0,271.0,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kolar- Highway Star,In Store,Lunch,COCO,KA,319.0,0.0,15.96,319.0,0,1,0.0,319.0,300-400,0%
Frozen Bottle,2026-01-05,WK 2,Kolar- Highway Star,In Store,Snacks,COCO,KA,4695.0,750.0,234.86,5445.0,0,13,13.774104683195592,361.15384615384613,300-400,10%-20%
Frozen Bottle,2026-01-05,WK 2,Kolar- Highway Star,Swiggy,Dinner,COCO,KA,504.0,484.0,24.2,968.0,0,1,50.0,504.0,500-600,40%-50%
Frozen Bottle,2026-01-05,WK 2,Kolar- Highway Star,Zomato,Dinner,COCO,KA,124.5,114.5,6.22,229.0,0,1,50.0,124.5,100-200,40%-50%
Madno,2026-01-05,WK 2,Kolar- Highway Star,Zomato,Dinner,COCO,KA,437.0,350.0,21.88,757.0,0,1,46.23513870541612,437.0,400-500,40%-50%
Boba Bar,2026-01-05,WK 2,Kolathur,Swiggy,Dinner,COCO,TN,329.0,0.0,15.96,319.0,0,1,0.0,329.0,300-400,0%
Boba Bar,2026-01-05,WK 2,Kolathur,Zomato,Late Night,COCO,TN,298.0,260.0,14.92,538.0,0,1,48.3271375464684,298.0,200-300,40%-50%
Frozen Bottle,2026-01-05,WK 2,Kolathur,Swiggy,Dinner,COCO,TN,1977.02,244.98,94.86,2142.0,0,4,11.436974789915965,494.255,400-500,10%-20%
Frozen Bottle,2026-01-05,WK 2,Kolathur,Swiggy,Lunch,COCO,TN,985.0,0.0,47.26,945.0,0,2,0.0,492.5,400-500,0%
Frozen Bottle,2026-01-05,WK 2,Kolathur,Zomato,Closing,COCO,TN,188.0,0.0,9.4,178.0,0,1,0.0,188.0,100-200,0%
Frozen Bottle,2026-01-05,WK 2,Kolathur,Zomato,Dinner,COCO,TN,1175.0,519.0,58.76,1634.0,0,4,31.762545899632805,293.75,200-300,30%-40%
Frozen Bottle,2026-01-05,WK 2,Kolathur,Zomato,Late Night,COCO,TN,219.0,100.0,10.96,309.0,0,1,32.362459546925564,219.0,200-300,30%-40%
Frozen Bottle,2026-01-05,WK 2,Kolathur,Zomato,Lunch,COCO,TN,343.5,214.5,17.18,538.0,0,2,39.869888475836426,171.75,100-200,30%-40%
Frozen Bottle,2026-01-05,WK 2,Kolathur,Zomato,Snacks,COCO,TN,264.0,75.0,13.2,329.0,0,1,22.796352583586625,264.0,200-300,20%-30%
Madno,2026-01-05,WK 2,Kolathur,Swiggy,Dinner,COCO,TN,448.01,209.99,21.4,638.0,0,1,32.91379310344828,448.01,400-500,30%-40%
Madno,2026-01-05,WK 2,Kolathur,Swiggy,Lunch,COCO,TN,226.27,33.57,10.32,239.84,0,1,13.996831220813878,226.27,200-300,10%-20%
Madno,2026-01-05,WK 2,Kolathur,Zomato,Dinner,COCO,TN,139.0,120.0,6.96,249.0,0,1,48.19277108433735,139.0,100-200,40%-50%
Frozen Bottle,2026-01-05,WK 2,Kollur,In Store,Dinner,FOFO,AP & TL,2754.1,0.0,137.74,2754.1,0,9,0.0,306.0111111111111,300-400,0%
Frozen Bottle,2026-01-05,WK 2,Kollur,In Store,Late Night,FOFO,AP & TL,304.05,0.0,15.22,304.05,0,2,0.0,152.025,100-200,0%
Frozen Bottle,2026-01-05,WK 2,Kollur,In Store,Lunch,FOFO,AP & TL,1168.0,0.0,58.42,1168.0,0,5,0.0,233.6,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kollur,In Store,Snacks,FOFO,AP & TL,1172.0,0.0,58.64,1172.0,0,4,0.0,293.0,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kollur,Swiggy,Dinner,FOFO,AP & TL,477.0,120.0,22.86,577.0,0,2,20.797227036395146,238.5,200-300,20%-30%
Frozen Bottle,2026-01-05,WK 2,Kollur,Swiggy,Snacks,FOFO,AP & TL,238.0,0.0,11.4,228.0,0,1,0.0,238.0,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kollur,Zomato,Dinner,FOFO,AP & TL,1419.0,175.0,70.98,1534.0,0,3,11.408083441981747,473.0,400-500,10%-20%
Frozen Bottle,2026-01-05,WK 2,Kollur,Zomato,Snacks,FOFO,AP & TL,416.0,0.0,20.8,396.0,0,1,0.0,416.0,400-500,0%
Frozen Bottle,2026-01-05,WK 2,Kondhwa,In Store,Dinner,FOFO,MH,952.4,79.6,47.660000000000004,1032.0,0,6,7.713178294573643,158.73333333333332,100-200,1%-10%
Frozen Bottle,2026-01-05,WK 2,Kondhwa,In Store,Lunch,FOFO,MH,536.0,0.0,26.84,536.0,0,4,0.0,134.0,100-200,0%
Frozen Bottle,2026-01-05,WK 2,Kondhwa,In Store,Snacks,FOFO,MH,715.0,0.0,35.78,715.0,0,4,0.0,178.75,100-200,0%
Frozen Bottle,2026-01-05,WK 2,Kondhwa,Swiggy,Dinner,FOFO,MH,947.5,66.5,45.4,974.0,0,4,6.827515400410677,236.875,200-300,1%-10%
Frozen Bottle,2026-01-05,WK 2,Kondhwa,Swiggy,Late Night,FOFO,MH,588.0,0.0,28.4,568.0,0,1,0.0,588.0,500-600,0%
Frozen Bottle,2026-01-05,WK 2,Kondhwa,Zomato,Dinner,FOFO,MH,1846.8,316.2,92.36,2093.0,0,2,15.107501194457715,923.4,>900,10%-20%
Boba Bar,2026-01-05,WK 2,Koramangala,Zomato,Dinner,COCO,KA,488.0,50.0,24.42,518.0,0,2,9.652509652509652,244.0,200-300,1%-10%
Frozen Bottle,2026-01-05,WK 2,Koramangala,In Store,Dinner,COCO,KA,1499.0,39.0,74.98,1538.0,0,7,2.5357607282184653,214.14285714285714,200-300,1%-10%
Frozen Bottle,2026-01-05,WK 2,Koramangala,In Store,Late Night,COCO,KA,218.0,0.0,10.92,218.0,0,2,0.0,109.0,100-200,0%
Frozen Bottle,2026-01-05,WK 2,Koramangala,In Store,Snacks,COCO,KA,1513.28,0.0,75.68,1513.28,0,5,0.0,302.656,300-400,0%
Frozen Bottle,2026-01-05,WK 2,Koramangala,Swiggy,Dinner,COCO,KA,924.5,272.5,44.72,1167.0,0,2,23.350471293916026,462.25,400-500,20%-30%
Frozen Bottle,2026-01-05,WK 2,Koramangala,Swiggy,Late Night,COCO,KA,329.0,110.0,15.96,429.0,0,1,25.64102564102564,329.0,300-400,20%-30%
Frozen Bottle,2026-01-05,WK 2,Koramangala,Swiggy,Lunch,COCO,KA,1650.51,342.49,79.53999999999999,1933.0,0,4,17.71805483704087,412.6275,400-500,10%-20%
Frozen Bottle,2026-01-05,WK 2,Koramangala,Swiggy,Snacks,COCO,KA,286.5,52.5,13.82,329.0,0,1,15.957446808510639,286.5,200-300,10%-20%
Frozen Bottle,2026-01-05,WK 2,Koramangala,Zomato,Dinner,COCO,KA,1929.5,679.5,96.5,2519.0,0,7,26.974990075426756,275.64285714285717,200-300,20%-30%
Frozen Bottle,2026-01-05,WK 2,Koramangala,Zomato,Late Night,COCO,KA,1264.32,250.0,63.22,1454.32,0,4,17.190164475493702,316.08,300-400,10%-20%
Frozen Bottle,2026-01-05,WK 2,Koramangala,Zomato,Lunch,COCO,KA,229.0,209.0,11.44,418.0,0,1,50.0,229.0,200-300,40%-50%
Frozen Bottle,2026-01-05,WK 2,Koramangala,Zomato,Snacks,COCO,KA,1313.42,705.42,65.68,1938.8400000000001,0,3,36.383610818840125,437.8066666666667,400-500,30%-40%
Madno,2026-01-05,WK 2,Koramangala,Swiggy,Snacks,COCO,KA,735.37,231.63,35.26,937.0,0,2,24.720384204909283,367.685,300-400,20%-30%
Madno,2026-01-05,WK 2,Koramangala,Zomato,Closing,COCO,KA,139.0,130.0,6.96,259.0,0,1,50.19305019305019,139.0,100-200,50%-60%
Madno,2026-01-05,WK 2,Koramangala,Zomato,Late Night,COCO,KA,259.0,50.0,12.96,299.0,0,1,16.722408026755854,259.0,200-300,10%-20%
Madno,2026-01-05,WK 2,Koramangala,Zomato,Snacks,COCO,KA,114.0,100.0,5.7,204.0,0,1,49.01960784313725,114.0,100-200,40%-50%
Boba Bar,2026-01-05,WK 2,Koregaon Park - Pune,Zomato,Lunch,COCO,MH,538.0,259.0,26.92,767.0,0,2,33.76792698826597,269.0,200-300,30%-40%
Frozen Bottle,2026-01-05,WK 2,Koregaon Park - Pune,In Store,Dinner,COCO,MH,1492.0,0.0,74.62,1492.0,0,5,0.0,298.4,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Koregaon Park - Pune,In Store,Lunch,COCO,MH,408.0,468.0,20.42,876.0,0,4,53.42465753424658,102.0,100-200,50%-60%
Frozen Bottle,2026-01-05,WK 2,Koregaon Park - Pune,Swiggy,Dinner,COCO,MH,1492.94,1030.06,71.18,2453.0,0,5,41.99184671830412,298.588,200-300,40%-50%
Frozen Bottle,2026-01-05,WK 2,Koregaon Park - Pune,Swiggy,Snacks,COCO,MH,863.1700000000001,214.99,41.16,1038.1599999999999,0,2,20.708753949294913,431.58500000000004,400-500,20%-30%
Frozen Bottle,2026-01-05,WK 2,Koregaon Park - Pune,Zomato,Dinner,COCO,MH,132.0,122.0,6.6,244.0,0,1,50.0,132.0,100-200,40%-50%
Frozen Bottle,2026-01-05,WK 2,Koregaon Park - Pune,Zomato,Late Night,COCO,MH,823.5,189.5,41.18000000000001,963.0,0,2,19.67808930425753,411.75,400-500,10%-20%
Frozen Bottle,2026-01-05,WK 2,Koregaon Park - Pune,Zomato,Snacks,COCO,MH,263.5,214.5,13.18,458.0,0,2,46.83406113537118,131.75,100-200,40%-50%
Madno,2026-01-05,WK 2,Koregaon Park - Pune,Swiggy,Late Night,COCO,MH,649.01,265.99,29.96,865.0,0,2,30.750289017341043,324.505,300-400,30%-40%
Madno,2026-01-05,WK 2,Koregaon Park - Pune,Swiggy,Snacks,COCO,MH,326.57,81.43,15.84,388.0,0,2,20.98711340206186,163.285,100-200,20%-30%
Madno,2026-01-05,WK 2,Koregaon Park - Pune,Zomato,Dinner,COCO,MH,860.0,540.0,43.04,1350.0,0,2,40.0,430.0,400-500,30%-40%
Frozen Bottle,2026-01-05,WK 2,Kothanur,In Store,Late Night,FOFO,KA,568.0,0.0,28.4,568.0,0,1,0.0,568.0,500-600,0%
Frozen Bottle,2026-01-05,WK 2,Kothanur,In Store,Snacks,FOFO,KA,1281.0,0.0,64.06,1281.0,0,5,0.0,256.2,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kothanur,Swiggy,Dinner,FOFO,KA,1635.0,0.0,79.25999999999999,1585.0,0,3,0.0,545.0,500-600,0%
Frozen Bottle,2026-01-05,WK 2,Kothanur,Swiggy,Snacks,FOFO,KA,289.0,0.0,13.96,279.0,0,1,0.0,289.0,200-300,0%
Frozen Bottle,2026-01-05,WK 2,Kothanur,Zomato,Closing,FOFO,KA,279.0,50.0,13.96,319.0,0,1,15.673981191222571,279.0,200-300,10%-20%
Frozen Bottle,2026-01-05,WK 2,Kothanur,Zomato,Dinner,FOFO,KA,518.0,160.0,25.92,658.0,0,2,24.316109422492403,259.0,200-300,20%-30%
Frozen Bottle,2026-01-05,WK 2,Kothanur,Zomato,Lunch,FOFO,KA,763.2,333.8,38.18,1067.0,0,2,31.283973758200563,381.6,300-400,30%-40%
Frozen Bottle,2026-01-05,WK 2,Kothanur,Zomato,Snacks,FOFO,KA,670.7,272.3,33.54,923.0,0,1,29.501625135427958,670.7,600-900,20%-30%
