Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-06-09,WK 24,Pimpri Chinchwad,Swiggy,Dinner,FOFO,MH,803.0,0.0,38.16,763.0,0,2,0.0,401.5,400-500,0%
Frozen Bottle,2026-06-09,WK 24,Pimpri Chinchwad,Zomato,Dinner,FOFO,MH,354.8,137.2,17.74,472.0,0,1,29.067796610169488,354.8,300-400,20%-30%
Frozen Bottle,2026-06-09,WK 24,Pimpri Chinchwad,Zomato,Lunch,FOFO,MH,265.0,75.0,13.26,330.0,0,1,22.727272727272727,265.0,200-300,20%-30%
Frozen Bottle,2026-06-09,WK 24,Pimpri Chinchwad,Zomato,Snacks,FOFO,MH,1061.9,159.1,53.1,1181.0,0,2,13.471634208298052,530.95,500-600,10%-20%
Madno,2026-06-09,WK 24,Pimpri Chinchwad,Swiggy,Dinner,FOFO,MH,240.0,0.0,11.5,230.0,0,1,0.0,240.0,200-300,0%
Madno,2026-06-09,WK 24,Pimpri Chinchwad,Swiggy,Snacks,FOFO,MH,468.0,162.0,23.4,630.0,0,1,25.71428571428571,468.0,400-500,20%-30%
Boba Bar,2026-06-09,WK 24,Poonamalle,Swiggy,Dinner,FOFO,TN,270.4,19.6,13.02,280.0,0,1,7.000000000000001,270.4,200-300,1%-10%
Frozen Bottle,2026-06-09,WK 24,Poonamalle,In Store,Dinner,FOFO,TN,1119.23,0.0,56.0,1119.23,0,5,0.0,223.846,200-300,0%
Frozen Bottle,2026-06-09,WK 24,Poonamalle,In Store,Lunch,FOFO,TN,876.0,0.0,43.82,876.0,0,2,0.0,438.0,400-500,0%
Frozen Bottle,2026-06-09,WK 24,Poonamalle,In Store,Snacks,FOFO,TN,3604.23,0.0,180.22,3604.23,0,9,0.0,400.47,400-500,0%
Frozen Bottle,2026-06-09,WK 24,Poonamalle,Zomato,Dinner,FOFO,TN,311.0,129.0,15.56,430.0,0,1,30.0,311.0,300-400,20%-30%
Frozen Bottle,2026-06-09,WK 24,Poonamalle,Zomato,Snacks,FOFO,TN,311.0,169.0,15.56,460.0,0,2,36.73913043478261,155.5,100-200,30%-40%
Madno,2026-06-09,WK 24,Poonamalle,Swiggy,Dinner,FOFO,TN,208.0,23.0,10.4,231.0,0,1,9.956709956709958,208.0,200-300,1%-10%
Madno,2026-06-09,WK 24,Poonamalle,Zomato,Dinner,FOFO,TN,435.5,245.5,21.78,651.0,0,3,37.71121351766513,145.16666666666666,100-200,30%-40%
Madno,2026-06-09,WK 24,Poonamalle,Zomato,Lunch,FOFO,TN,270.0,50.0,13.5,310.0,0,1,16.129032258064516,270.0,200-300,10%-20%
Madno,2026-06-09,WK 24,Poonamalle,Zomato,Snacks,FOFO,TN,235.0,75.0,11.76,300.0,0,1,25.0,235.0,200-300,20%-30%
Boba Bar,2026-06-09,WK 24,Powai- CF - CK,Zomato,Dinner,COCO,MH,280.0,260.0,14.0,520.0,0,1,50.0,280.0,200-300,40%-50%
Boba Bar,2026-06-09,WK 24,Powai- CF - CK,Zomato,Lunch,COCO,MH,190.0,100.0,9.5,280.0,0,1,35.714285714285715,190.0,100-200,30%-40%
Frozen Bottle,2026-06-09,WK 24,Powai- CF - CK,Swiggy,Dinner,COCO,MH,2252.21,1043.1100000000001,106.14,3165.32,0,7,32.95433005193788,321.7442857142857,300-400,30%-40%
Frozen Bottle,2026-06-09,WK 24,Powai- CF - CK,Swiggy,Lunch,COCO,MH,728.83,282.17,34.94,981.0,0,1,28.76350662589195,728.83,600-900,20%-30%
Frozen Bottle,2026-06-09,WK 24,Powai- CF - CK,Swiggy,Snacks,COCO,MH,967.6500000000001,145.19,45.879999999999995,1062.84,0,3,13.660569794136466,322.55,300-400,10%-20%
Frozen Bottle,2026-06-09,WK 24,Powai- CF - CK,Zomato,Dinner,COCO,MH,1271.08,930.09,63.580000000000005,2121.17,0,4,43.84797069541809,317.77,300-400,40%-50%
Frozen Bottle,2026-06-09,WK 24,Powai- CF - CK,Zomato,Lunch,COCO,MH,191.0,171.0,9.56,342.0,0,1,50.0,191.0,100-200,40%-50%
Frozen Bottle,2026-06-09,WK 24,Powai- CF - CK,Zomato,Snacks,COCO,MH,1379.0,50.0,68.96000000000001,1369.0,0,3,3.6523009495982466,459.6666666666667,400-500,1%-10%
Madno,2026-06-09,WK 24,Powai- CF - CK,Swiggy,Dinner,COCO,MH,618.8,371.2,29.44,960.0,0,1,38.666666666666664,618.8,600-900,30%-40%
Madno,2026-06-09,WK 24,Powai- CF - CK,Zomato,Lunch,COCO,MH,110.0,100.0,5.5,200.0,0,1,50.0,110.0,100-200,40%-50%
Boba Bar,2026-06-09,WK 24,Prabhadevi,Zomato,Snacks,COCO,MH,110.84,0.0,5.54,100.84,0,1,0.0,110.84,100-200,0%
Frozen Bottle,2026-06-09,WK 24,Prabhadevi,Swiggy,Dinner,COCO,MH,1058.0,804.0,51.42,1832.0,0,4,43.88646288209607,264.5,200-300,40%-50%
Frozen Bottle,2026-06-09,WK 24,Prabhadevi,Swiggy,Lunch,COCO,MH,244.0,96.0,11.7,330.0,0,1,29.09090909090909,244.0,200-300,20%-30%
Frozen Bottle,2026-06-09,WK 24,Prabhadevi,Swiggy,Snacks,COCO,MH,643.0,228.0,31.159999999999997,851.0,0,3,26.79200940070505,214.33333333333334,200-300,20%-30%
Frozen Bottle,2026-06-09,WK 24,Prabhadevi,Zomato,Dinner,COCO,MH,1983.4,617.6,99.18,2511.0,0,5,24.5957785742732,396.68,300-400,20%-30%
Frozen Bottle,2026-06-09,WK 24,Prabhadevi,Zomato,Lunch,COCO,MH,420.0,150.0,21.0,550.0,0,2,27.27272727272727,210.0,200-300,20%-30%
Frozen Bottle,2026-06-09,WK 24,Prabhadevi,Zomato,Snacks,COCO,MH,1743.9,1177.09,87.24,2820.99,0,5,41.72613160628006,348.78000000000003,300-400,40%-50%
Madno,2026-06-09,WK 24,Prabhadevi,Swiggy,Dinner,COCO,MH,606.0,384.0,28.8,960.0,0,2,40.0,303.0,300-400,30%-40%
Madno,2026-06-09,WK 24,Prabhadevi,Zomato,Snacks,COCO,MH,194.0,46.0,9.7,230.0,0,1,20.0,194.0,100-200,10%-20%
Frozen Bottle,2026-06-09,WK 24,Puducherry,In Store,Dinner,FOFO,TN,517.0,0.0,25.86,517.0,0,1,0.0,517.0,500-600,0%
Frozen Bottle,2026-06-09,WK 24,Puducherry,Swiggy,Lunch,FOFO,TN,330.0,0.0,16.0,320.0,0,1,0.0,330.0,300-400,0%
Frozen Bottle,2026-06-09,WK 24,Puducherry,Zomato,Dinner,FOFO,TN,1819.0,80.0,90.98,1839.0,0,3,4.3501903208265364,606.3333333333334,600-900,1%-10%
Frozen Bottle,2026-06-09,WK 24,RT Nagar,In Store,Dinner,FOFO,KA,923.0,0.0,46.2,923.0,0,6,0.0,153.83333333333334,100-200,0%
Frozen Bottle,2026-06-09,WK 24,RT Nagar,In Store,Late Night,FOFO,KA,622.23,0.0,31.12,622.23,0,1,0.0,622.23,600-900,0%
Frozen Bottle,2026-06-09,WK 24,RT Nagar,In Store,Lunch,FOFO,KA,149.0,0.0,7.46,149.0,0,1,0.0,149.0,100-200,0%
Frozen Bottle,2026-06-09,WK 24,RT Nagar,In Store,Snacks,FOFO,KA,1278.23,0.0,63.92,1278.23,0,2,0.0,639.115,600-900,0%
Frozen Bottle,2026-06-09,WK 24,RT Nagar,Swiggy,Late Night,FOFO,KA,709.02,601.66,32.96,1260.68,0,2,47.725037281467145,354.51,300-400,40%-50%
Frozen Bottle,2026-06-09,WK 24,RT Nagar,Swiggy,Lunch,FOFO,KA,832.0,379.0,41.120000000000005,1201.0,0,3,31.557035803497087,277.3333333333333,200-300,30%-40%
Frozen Bottle,2026-06-09,WK 24,RT Nagar,Swiggy,Snacks,FOFO,KA,1094.0,763.0,52.2,1807.0,0,4,42.224681793027116,273.5,200-300,40%-50%
Frozen Bottle,2026-06-09,WK 24,RT Nagar,Zomato,Dinner,FOFO,KA,981.0,210.0,49.06,1151.0,0,2,18.245004344048652,490.5,400-500,10%-20%
Frozen Bottle,2026-06-09,WK 24,RT Nagar,Zomato,Lunch,FOFO,KA,109.0,100.0,5.46,199.0,0,1,50.25125628140703,109.0,100-200,50%-60%
Frozen Bottle,2026-06-09,WK 24,RT Nagar,Zomato,Snacks,FOFO,KA,723.0,297.0,36.18,990.0,0,1,30.0,723.0,600-900,20%-30%
Boba Bar,2026-06-09,WK 24,Race Course Road,Swiggy,Lunch,COCO,TN,194.0,96.0,9.2,280.0,0,1,34.285714285714285,194.0,100-200,30%-40%
Boba Bar,2026-06-09,WK 24,Race Course Road,Zomato,Lunch,COCO,TN,130.0,100.0,6.5,220.0,0,1,45.45454545454545,130.0,100-200,40%-50%
Frozen Bottle,2026-06-09,WK 24,Race Course Road,In Store,Dinner,COCO,TN,1718.0,0.0,85.88000000000001,1718.0,0,4,0.0,429.5,400-500,0%
Frozen Bottle,2026-06-09,WK 24,Race Course Road,In Store,Lunch,COCO,TN,477.0,0.0,23.86,477.0,0,1,0.0,477.0,400-500,0%
Frozen Bottle,2026-06-09,WK 24,Race Course Road,In Store,Snacks,COCO,TN,1284.0,0.0,64.22,1284.0,0,4,0.0,321.0,300-400,0%
Frozen Bottle,2026-06-09,WK 24,Race Course Road,Swiggy,Dinner,COCO,TN,4281.01,2083.99,203.12,6145.0,0,16,33.91358828315704,267.563125,200-300,30%-40%
Frozen Bottle,2026-06-09,WK 24,Race Course Road,Swiggy,Late Night,COCO,TN,1704.52,710.48,81.26,2335.0,0,6,30.427408993576016,284.08666666666664,200-300,30%-40%
Frozen Bottle,2026-06-09,WK 24,Race Course Road,Swiggy,Lunch,COCO,TN,1637.01,620.99,77.86,2178.0,0,5,28.511937557392102,327.402,300-400,20%-30%
Frozen Bottle,2026-06-09,WK 24,Race Course Road,Swiggy,Snacks,COCO,TN,4745.46,1586.54,227.3,6132.0,0,10,25.873124592302677,474.546,400-500,20%-30%
Frozen Bottle,2026-06-09,WK 24,Race Course Road,Zomato,Dinner,COCO,TN,406.0,375.0,20.32,751.0,0,2,49.93342210386152,203.0,200-300,40%-50%
Frozen Bottle,2026-06-09,WK 24,Race Course Road,Zomato,Late Night,COCO,TN,1271.0,115.0,63.58,1346.0,0,4,8.543833580980683,317.75,300-400,1%-10%
Frozen Bottle,2026-06-09,WK 24,Race Course Road,Zomato,Snacks,COCO,TN,993.0,175.0,49.64,1128.0,0,2,15.514184397163119,496.5,400-500,10%-20%
Madno,2026-06-09,WK 24,Race Course Road,Swiggy,Dinner,COCO,TN,686.0,288.0,31.82,924.0,0,4,31.16883116883117,171.5,100-200,30%-40%
Madno,2026-06-09,WK 24,Race Course Road,Swiggy,Snacks,COCO,TN,340.0,320.0,16.0,640.0,0,1,50.0,340.0,300-400,40%-50%
Madno,2026-06-09,WK 24,Race Course Road,Zomato,Dinner,COCO,TN,181.0,0.0,9.06,171.0,0,1,0.0,181.0,100-200,0%
Frozen Bottle,2026-06-09,WK 24,Raichur,In Store,Dinner,FOFO,KA,338.0,0.0,16.9,338.0,0,1,0.0,338.0,300-400,0%
Frozen Bottle,2026-06-09,WK 24,Raichur,In Store,Lunch,FOFO,KA,357.0,0.0,17.86,357.0,0,1,0.0,357.0,300-400,0%
Frozen Bottle,2026-06-09,WK 24,Raichur,In Store,Snacks,FOFO,KA,188.0,0.0,9.42,188.0,0,2,0.0,94.0,0-100,0%
Frozen Bottle,2026-06-09,WK 24,Raichur,Swiggy,Dinner,FOFO,KA,159.8,64.2,8.0,214.0,0,1,30.0,159.8,100-200,20%-30%
Frozen Bottle,2026-06-09,WK 24,Raichur,Swiggy,Snacks,FOFO,KA,295.0,169.0,14.760000000000002,444.0,0,2,38.06306306306306,147.5,100-200,30%-40%
Frozen Bottle,2026-06-09,WK 24,Raipur-1,In Store,Dinner,FOFO,ROI,395.0,0.0,19.76,395.0,0,2,0.0,197.5,100-200,0%
Frozen Bottle,2026-06-09,WK 24,Raipur-1,Swiggy,Dinner,FOFO,ROI,520.0,0.0,25.0,500.0,0,2,0.0,260.0,200-300,0%
Frozen Bottle,2026-06-09,WK 24,Raipur-1,Swiggy,Late Night,FOFO,ROI,599.0,0.0,28.46,569.0,0,1,0.0,599.0,500-600,0%
Frozen Bottle,2026-06-09,WK 24,Raipur-1,Zomato,Dinner,FOFO,ROI,1340.0,897.0,67.02,2147.0,0,5,41.77922682813227,268.0,200-300,40%-50%
Frozen Bottle,2026-06-09,WK 24,Raipur-1,Zomato,Late Night,FOFO,ROI,991.0,540.0,49.580000000000005,1481.0,0,2,36.46185010128292,495.5,400-500,30%-40%
Frozen Bottle,2026-06-09,WK 24,Raipur-1,Zomato,Snacks,FOFO,ROI,414.0,245.0,20.7,629.0,0,2,38.950715421303656,207.0,200-300,30%-40%
Madno,2026-06-09,WK 24,Raipur-1,Swiggy,Dinner,FOFO,ROI,530.0,0.0,25.5,510.0,0,1,0.0,530.0,500-600,0%
Madno,2026-06-09,WK 24,Raipur-1,Zomato,Late Night,FOFO,ROI,169.0,52.0,8.46,211.0,0,1,24.644549763033176,169.0,100-200,20%-30%
Frozen Bottle,2026-06-09,WK 24,Raipur-2,In Store,Dinner,FOFO,ROI,994.0,0.0,49.699999999999996,994.0,0,3,0.0,331.3333333333333,300-400,0%
Frozen Bottle,2026-06-09,WK 24,Raipur-2,Swiggy,Late Night,FOFO,ROI,510.0,0.0,24.5,490.0,0,2,0.0,255.0,200-300,0%
Frozen Bottle,2026-06-09,WK 24,Raipur-2,Swiggy,Snacks,FOFO,ROI,480.0,0.0,23.0,460.0,0,1,0.0,480.0,400-500,0%
Frozen Bottle,2026-06-09,WK 24,Raipur-2,Zomato,Dinner,FOFO,ROI,2071.2,472.79,103.56,2463.99,0,4,19.187983717466388,517.8,500-600,10%-20%
Frozen Bottle,2026-06-09,WK 24,Raipur-2,Zomato,Late Night,FOFO,ROI,1254.3,308.7,62.760000000000005,1493.0,0,4,20.676490288010715,313.575,300-400,20%-30%
Frozen Bottle,2026-06-09,WK 24,Raipur-2,Zomato,Lunch,FOFO,ROI,240.0,0.0,12.0,230.0,0,1,0.0,240.0,200-300,0%
Madno,2026-06-09,WK 24,Raipur-2,Swiggy,Dinner,FOFO,ROI,782.0,0.0,37.6,752.0,0,2,0.0,391.0,300-400,0%
Madno,2026-06-09,WK 24,Raipur-2,Zomato,Late Night,FOFO,ROI,270.0,50.0,13.5,310.0,0,1,16.129032258064516,270.0,200-300,10%-20%
Frozen Bottle,2026-06-09,WK 24,Ranchi,In Store,Closing,FOFO,ROI,39.0,0.0,1.96,39.0,0,1,0.0,39.0,0-100,0%
Frozen Bottle,2026-06-09,WK 24,Ranchi,In Store,Dinner,FOFO,ROI,1004.0,0.0,50.24,1004.0,0,5,0.0,200.8,200-300,0%
Frozen Bottle,2026-06-09,WK 24,Ranchi,In Store,Lunch,FOFO,ROI,1606.0,0.0,80.32,1606.0,0,3,0.0,535.3333333333334,500-600,0%
Frozen Bottle,2026-06-09,WK 24,Ranchi,In Store,Snacks,FOFO,ROI,1606.0,0.0,80.34,1606.0,0,7,0.0,229.42857142857142,200-300,0%
Frozen Bottle,2026-06-09,WK 24,Ranchi,Swiggy,Snacks,FOFO,ROI,237.5,52.5,11.38,280.0,0,1,18.75,237.5,200-300,10%-20%
Frozen Bottle,2026-06-09,WK 24,Ranchi,Zomato,Dinner,FOFO,ROI,405.0,125.0,20.26,510.0,0,1,24.509803921568626,405.0,400-500,20%-30%
Frozen Bottle,2026-06-09,WK 24,Ranchi,Zomato,Snacks,FOFO,ROI,299.0,0.0,14.96,289.0,0,1,0.0,299.0,200-300,0%
Madno,2026-06-09,WK 24,Ranchi,Swiggy,Dinner,FOFO,ROI,515.0,105.0,24.76,600.0,0,1,17.5,515.0,500-600,10%-20%
Madno,2026-06-09,WK 24,Ranchi,Swiggy,Lunch,FOFO,ROI,344.0,56.0,16.2,380.0,0,1,14.736842105263156,344.0,300-400,10%-20%
Boba Bar,2026-06-09,WK 24,Ravipuram,Swiggy,Dinner,COCO,Kerela,133.0,96.0,6.16,219.0,0,1,43.83561643835616,133.0,100-200,40%-50%
Boba Bar,2026-06-09,WK 24,Ravipuram,Swiggy,Late Night,COCO,Kerela,60.01,50.83,2.5,100.84,0,1,50.40658468861563,60.01,0-100,50%-60%
Boba Bar,2026-06-09,WK 24,Ravipuram,Zomato,Closing,COCO,Kerela,230.16,0.0,11.5,210.16,0,2,0.0,115.08,100-200,0%
Boba Bar,2026-06-09,WK 24,Ravipuram,Zomato,Lunch,COCO,Kerela,321.0,0.0,16.06,311.0,0,1,0.0,321.0,300-400,0%
Frozen Bottle,2026-06-09,WK 24,Ravipuram,Swiggy,Breakfast,COCO,Kerela,480.0,0.0,23.0,460.0,0,1,0.0,480.0,400-500,0%
Frozen Bottle,2026-06-09,WK 24,Ravipuram,Swiggy,Dinner,COCO,Kerela,1755.68,785.3199999999999,83.3,2451.0,0,8,32.04079967360261,219.46,200-300,30%-40%
Frozen Bottle,2026-06-09,WK 24,Ravipuram,Swiggy,Late Night,COCO,Kerela,1920.68,1386.3200000000002,89.56,3177.0,0,6,43.6361347182877,320.11333333333334,300-400,40%-50%
Frozen Bottle,2026-06-09,WK 24,Ravipuram,Swiggy,Lunch,COCO,Kerela,1927.97,716.03,90.94,2534.0,0,8,28.256906077348066,240.99625,200-300,20%-30%
Frozen Bottle,2026-06-09,WK 24,Ravipuram,Swiggy,Snacks,COCO,Kerela,2794.54,1270.1399999999999,131.78,3904.6800000000003,0,10,32.528657918190476,279.454,200-300,30%-40%
Frozen Bottle,2026-06-09,WK 24,Ravipuram,Zomato,Closing,COCO,Kerela,175.5,54.66,8.780000000000001,210.16,0,2,26.008755234107344,87.75,0-100,20%-30%
Frozen Bottle,2026-06-09,WK 24,Ravipuram,Zomato,Dinner,COCO,Kerela,1585.5,873.5,79.32,2379.0,0,5,36.71710802858344,317.1,300-400,30%-40%
Frozen Bottle,2026-06-09,WK 24,Ravipuram,Zomato,Late Night,COCO,Kerela,492.5,237.5,24.62,700.0,0,3,33.92857142857143,164.16666666666666,100-200,30%-40%
Frozen Bottle,2026-06-09,WK 24,Ravipuram,Zomato,Lunch,COCO,Kerela,1015.7,397.3,50.8,1353.0,0,4,29.364375461936437,253.925,200-300,20%-30%
Frozen Bottle,2026-06-09,WK 24,Ravipuram,Zomato,Snacks,COCO,Kerela,474.0,315.0,23.72,759.0,0,3,41.50197628458498,158.0,100-200,40%-50%
Madno,2026-06-09,WK 24,Ravipuram,Swiggy,Dinner,COCO,Kerela,610.0,285.0,28.52,855.0,0,4,33.33333333333333,152.5,100-200,30%-40%
Madno,2026-06-09,WK 24,Ravipuram,Swiggy,Late Night,COCO,Kerela,816.0,346.0,38.3,1112.0,0,2,31.115107913669064,408.0,400-500,30%-40%
Madno,2026-06-09,WK 24,Ravipuram,Swiggy,Snacks,COCO,Kerela,377.0,223.0,17.36,570.0,0,2,39.122807017543856,188.5,100-200,30%-40%
Madno,2026-06-09,WK 24,Ravipuram,Zomato,Dinner,COCO,Kerela,660.0,610.0,33.0,1220.0,0,2,50.0,330.0,300-400,40%-50%
Madno,2026-06-09,WK 24,Ravipuram,Zomato,Late Night,COCO,Kerela,194.5,184.5,9.72,369.0,0,1,50.0,194.5,100-200,40%-50%
Madno,2026-06-09,WK 24,Ravipuram,Zomato,Snacks,COCO,Kerela,105.0,95.0,5.26,190.0,0,1,50.0,105.0,100-200,40%-50%
Boba Bar,2026-06-09,WK 24,SEAWOOD,Swiggy,Dinner,COCO,MH,239.34,110.14,10.46,319.48,0,1,34.4747715036935,239.34,200-300,30%-40%
Boba Bar,2026-06-09,WK 24,SEAWOOD,Swiggy,Late Night,COCO,MH,323.01,98.83,15.16,401.84,0,1,24.594365916782802,323.01,300-400,20%-30%
Boba Bar,2026-06-09,WK 24,SEAWOOD,Swiggy,Lunch,COCO,MH,169.01,141.83,7.46,290.84,0,1,48.76564434053088,169.01,100-200,40%-50%
Boba Bar,2026-06-09,WK 24,SEAWOOD,Swiggy,Snacks,COCO,MH,99.0,91.0,4.96,190.0,0,1,47.89473684210526,99.0,0-100,40%-50%
Frozen Bottle,2026-06-09,WK 24,SEAWOOD,In Store,Lunch,COCO,MH,396.0,0.0,19.8,396.0,0,2,0.0,198.0,100-200,0%
Frozen Bottle,2026-06-09,WK 24,SEAWOOD,In Store,Snacks,COCO,MH,635.0,0.0,31.76,635.0,0,3,0.0,211.66666666666666,200-300,0%
Frozen Bottle,2026-06-09,WK 24,SEAWOOD,Others,Dinner,COCO,MH,115.25,153.75,5.76,259.0,0,1,59.36293436293436,115.25,100-200,50%-60%
Frozen Bottle,2026-06-09,WK 24,SEAWOOD,Swiggy,Dinner,COCO,MH,1597.52,328.48,76.9,1866.0,0,4,17.603429796355844,399.38,300-400,10%-20%
Frozen Bottle,2026-06-09,WK 24,SEAWOOD,Swiggy,Lunch,COCO,MH,608.5699999999999,591.75,28.92,1170.32,0,2,50.563093854672225,304.28499999999997,300-400,50%-60%
Frozen Bottle,2026-06-09,WK 24,SEAWOOD,Swiggy,Snacks,COCO,MH,1102.0,418.0,52.120000000000005,1460.0,0,4,28.63013698630137,275.5,200-300,20%-30%
Frozen Bottle,2026-06-09,WK 24,SEAWOOD,Zomato,Dinner,COCO,MH,2634.0,1206.16,131.7,3690.16,0,6,32.68584560019078,439.0,400-500,30%-40%
Frozen Bottle,2026-06-09,WK 24,SEAWOOD,Zomato,Late Night,COCO,MH,1055.0,75.0,52.76,1090.0,0,3,6.8807339449541285,351.6666666666667,300-400,1%-10%
Frozen Bottle,2026-06-09,WK 24,SEAWOOD,Zomato,Snacks,COCO,MH,1224.6,804.4,61.239999999999995,1959.0,0,5,41.061766207248596,244.92,200-300,40%-50%
Madno,2026-06-09,WK 24,SEAWOOD,Swiggy,Closing,COCO,MH,238.0,162.0,10.9,380.0,0,1,42.63157894736842,238.0,200-300,40%-50%
Madno,2026-06-09,WK 24,SEAWOOD,Swiggy,Dinner,COCO,MH,980.01,480.99,46.519999999999996,1411.0,0,3,34.088589652728565,326.67,300-400,30%-40%
Madno,2026-06-09,WK 24,SEAWOOD,Swiggy,Late Night,COCO,MH,732.01,103.99000000000001,35.120000000000005,806.0,0,2,12.901985111662531,366.005,300-400,10%-20%
Madno,2026-06-09,WK 24,SEAWOOD,Zomato,Closing,COCO,MH,120.0,110.0,6.0,220.0,0,1,50.0,120.0,100-200,40%-50%
Madno,2026-06-09,WK 24,SEAWOOD,Zomato,Dinner,COCO,MH,320.0,50.0,16.0,360.0,0,1,13.88888888888889,320.0,300-400,10%-20%
Madno,2026-06-09,WK 24,SEAWOOD,Zomato,Late Night,COCO,MH,231.0,80.0,11.56,301.0,0,1,26.578073089701,231.0,200-300,20%-30%
Frozen Bottle,2026-06-09,WK 24,Sahakarnagar,In Store,Dinner,FOFO,KA,1668.0,0.0,83.46000000000001,1668.0,0,7,0.0,238.28571428571428,200-300,0%
Frozen Bottle,2026-06-09,WK 24,Sahakarnagar,In Store,Lunch,FOFO,KA,109.0,0.0,5.46,109.0,0,1,0.0,109.0,100-200,0%
Frozen Bottle,2026-06-09,WK 24,Sahakarnagar,In Store,Snacks,FOFO,KA,1254.0,0.0,62.7,1254.0,0,3,0.0,418.0,400-500,0%
Frozen Bottle,2026-06-09,WK 24,Sahakarnagar,Swiggy,Dinner,FOFO,KA,240.0,0.0,11.5,230.0,0,1,0.0,240.0,200-300,0%
Frozen Bottle,2026-06-09,WK 24,Sahakarnagar,Swiggy,Snacks,FOFO,KA,630.0,0.0,30.5,610.0,0,1,0.0,630.0,600-900,0%
Frozen Bottle,2026-06-09,WK 24,Sahakarnagar,Zomato,Dinner,FOFO,KA,309.0,0.0,15.46,299.0,0,1,0.0,309.0,300-400,0%
Frozen Bottle,2026-06-09,WK 24,Sahakarnagar,Zomato,Snacks,FOFO,KA,309.0,0.0,15.46,299.0,0,1,0.0,309.0,300-400,0%
Frozen Bottle,2026-06-09,WK 24,Saharanpur,In Store,Dinner,FOFO,ROI,2210.0,0.0,110.5,2210.0,0,5,0.0,442.0,400-500,0%
Frozen Bottle,2026-06-09,WK 24,Saharanpur,In Store,Snacks,FOFO,ROI,328.0,0.0,16.4,328.0,0,1,0.0,328.0,300-400,0%
Frozen Bottle,2026-06-09,WK 24,Saharanpur,Zomato,Dinner,FOFO,ROI,1157.7,110.3,57.879999999999995,1228.0,0,2,8.982084690553746,578.85,500-600,1%-10%
Boba Bar,2026-06-09,WK 24,Salem,Ownly,Dinner,FOFO,TN,290.0,0.0,14.5,290.0,0,1,0.0,290.0,200-300,0%
Boba Bar,2026-06-09,WK 24,Salem,Zomato,Dinner,FOFO,TN,1096.0,300.0,54.8,1346.0,0,3,22.288261515601786,365.3333333333333,300-400,20%-30%
Boba Bar,2026-06-09,WK 24,Salem,Zomato,Snacks,FOFO,TN,731.8,461.20000000000005,36.62,1153.0,0,3,40.0,243.9333333333333,200-300,30%-40%
Frozen Bottle,2026-06-09,WK 24,Salem,In Store,Dinner,FOFO,TN,2278.0,0.0,113.98,2278.0,0,10,0.0,227.8,200-300,0%
Frozen Bottle,2026-06-09,WK 24,Salem,In Store,Lunch,FOFO,TN,1103.0,0.0,55.2,1103.0,0,5,0.0,220.6,200-300,0%
Frozen Bottle,2026-06-09,WK 24,Salem,In Store,Snacks,FOFO,TN,823.0,0.0,41.18000000000001,823.0,0,4,0.0,205.75,200-300,0%
Frozen Bottle,2026-06-09,WK 24,Salem,Swiggy,Dinner,FOFO,TN,299.0,120.0,14.46,409.0,0,1,29.3398533007335,299.0,200-300,20%-30%
Frozen Bottle,2026-06-09,WK 24,Salem,Swiggy,Lunch,FOFO,TN,855.0,240.0,41.26,1065.0,0,2,22.535211267605636,427.5,400-500,20%-30%
Frozen Bottle,2026-06-09,WK 24,Salem,Swiggy,Snacks,FOFO,TN,560.0,120.0,27.0,660.0,0,1,18.181818181818183,560.0,500-600,10%-20%
Frozen Bottle,2026-06-09,WK 24,Salem,Zomato,Dinner,FOFO,TN,2951.2,39.8,147.6,2881.0,0,6,1.3814647691773687,491.8666666666666,400-500,1%-10%
Frozen Bottle,2026-06-09,WK 24,Salem,Zomato,Lunch,FOFO,TN,1438.0,0.0,71.92,1388.0,0,3,0.0,479.3333333333333,400-500,0%
Frozen Bottle,2026-06-09,WK 24,Salem,Zomato,Snacks,FOFO,TN,1466.0,0.0,73.34,1416.0,0,2,0.0,733.0,600-900,0%
Frozen Bottle,2026-06-09,WK 24,Sambalpur,Zomato,Lunch,FOFO,ROI,370.0,0.0,18.5,360.0,0,1,0.0,370.0,300-400,0%
Frozen Bottle,2026-06-09,WK 24,Sambalpur,Zomato,Snacks,FOFO,ROI,2661.0,0.0,133.1,2561.0,0,5,0.0,532.2,500-600,0%
Frozen Bottle,2026-06-09,WK 24,Saravanampatti,In Store,Breakfast,FOFO,TN,189.0,0.0,9.46,189.0,0,1,0.0,189.0,100-200,0%
Frozen Bottle,2026-06-09,WK 24,Saravanampatti,In Store,Dinner,FOFO,TN,706.0,0.0,35.32,706.0,0,3,0.0,235.33333333333334,200-300,0%
Frozen Bottle,2026-06-09,WK 24,Saravanampatti,In Store,Lunch,FOFO,TN,984.0,0.0,49.24,984.0,0,5,0.0,196.8,100-200,0%
Frozen Bottle,2026-06-09,WK 24,Saravanampatti,In Store,Snacks,FOFO,TN,616.0,0.0,30.840000000000003,616.0,0,4,0.0,154.0,100-200,0%
Frozen Bottle,2026-06-09,WK 24,Saravanampatti,Swiggy,Snacks,FOFO,TN,640.0,0.0,31.0,620.0,0,1,0.0,640.0,600-900,0%
