Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-02-09,WK 7,Frazer Town,In Store,Dinner,COCO,KA,78.0,199.0,3.9,277.0,0,2,71.84115523465704,39.0,0-100,70%-80%
Frozen Bottle,2026-02-09,WK 7,Frazer Town,In Store,Late Night,COCO,KA,996.0,0.0,49.8,996.0,0,1,0.0,996.0,>900,0%
Frozen Bottle,2026-02-09,WK 7,Frazer Town,In Store,Snacks,COCO,KA,364.0,0.0,18.22,364.0,0,3,0.0,121.33333333333333,100-200,0%
Frozen Bottle,2026-02-09,WK 7,Frazer Town,Swiggy,Dinner,COCO,KA,1670.8,1070.2,79.10000000000001,2651.0,0,7,40.369671821953986,238.68571428571428,200-300,40%-50%
Frozen Bottle,2026-02-09,WK 7,Frazer Town,Swiggy,Late Night,COCO,KA,143.0,96.0,6.66,229.0,0,1,41.92139737991266,143.0,100-200,40%-50%
Frozen Bottle,2026-02-09,WK 7,Frazer Town,Swiggy,Lunch,COCO,KA,1127.8,593.2,54.400000000000006,1681.0,0,3,35.28851873884592,375.93333333333334,300-400,30%-40%
Frozen Bottle,2026-02-09,WK 7,Frazer Town,Swiggy,Snacks,COCO,KA,208.0,0.0,9.9,198.0,0,1,0.0,208.0,200-300,0%
Frozen Bottle,2026-02-09,WK 7,Frazer Town,Zomato,Breakfast,COCO,KA,1730.0,1690.0,86.5,3380.0,0,1,50.0,1730.0,>900,40%-50%
Frozen Bottle,2026-02-09,WK 7,Frazer Town,Zomato,Dinner,COCO,KA,866.0,396.0,43.32,1212.0,0,3,32.67326732673268,288.6666666666667,200-300,30%-40%
Frozen Bottle,2026-02-09,WK 7,Frazer Town,Zomato,Lunch,COCO,KA,218.0,198.0,10.9,396.0,0,1,50.0,218.0,200-300,40%-50%
Frozen Bottle,2026-02-09,WK 7,Frazer Town,Zomato,Snacks,COCO,KA,567.0,517.0,28.36,1044.0,0,2,49.52107279693487,283.5,200-300,40%-50%
Madno,2026-02-09,WK 7,Frazer Town,Swiggy,Dinner,COCO,KA,339.0,269.0,15.96,588.0,0,1,45.74829931972789,339.0,300-400,40%-50%
Madno,2026-02-09,WK 7,Frazer Town,Swiggy,Late Night,COCO,KA,339.0,319.0,15.96,638.0,0,1,50.0,339.0,300-400,40%-50%
Madno,2026-02-09,WK 7,Frazer Town,Zomato,Dinner,COCO,KA,279.0,40.0,13.96,309.0,0,1,12.944983818770226,279.0,200-300,10%-20%
Madno,2026-02-09,WK 7,Frazer Town,Zomato,Late Night,COCO,KA,298.0,180.0,14.9,458.0,0,1,39.30131004366812,298.0,200-300,30%-40%
Madno,2026-02-09,WK 7,Frazer Town,Zomato,Snacks,COCO,KA,169.0,149.0,8.46,298.0,0,1,50.0,169.0,100-200,40%-50%
Frozen Bottle,2026-02-09,WK 7,GIP GOA,In Store,Dinner,FOFO,ROI,188.0,0.0,9.4,188.0,0,1,0.0,188.0,100-200,0%
Frozen Bottle,2026-02-09,WK 7,GIP GOA,In Store,Lunch,FOFO,ROI,327.0,0.0,16.36,327.0,0,2,0.0,163.5,100-200,0%
Frozen Bottle,2026-02-09,WK 7,GIP GOA,In Store,Snacks,FOFO,ROI,674.0,0.0,33.72,674.0,0,4,0.0,168.5,100-200,0%
Frozen Bottle,2026-02-09,WK 7,GIP GOA,Swiggy,Dinner,FOFO,ROI,718.0,0.0,34.9,698.0,0,1,0.0,718.0,600-900,0%
Frozen Bottle,2026-02-09,WK 7,GIP GOA,Zomato,Snacks,FOFO,ROI,319.0,0.0,15.96,309.0,0,1,0.0,319.0,300-400,0%
Frozen Bottle,2026-02-09,WK 7,Gangadham,In Store,Closing,FOFO,MH,198.0,200.0,9.9,398.0,0,1,50.25125628140703,198.0,100-200,50%-60%
Frozen Bottle,2026-02-09,WK 7,Gangadham,In Store,Dinner,FOFO,MH,6840.99,5632.48,342.2,12473.47,0,30,45.15567841186133,228.033,200-300,40%-50%
Frozen Bottle,2026-02-09,WK 7,Gangadham,In Store,Lunch,FOFO,MH,327.46,310.0,16.38,637.46,0,2,48.63050230602704,163.73,100-200,40%-50%
Frozen Bottle,2026-02-09,WK 7,Gangadham,In Store,Snacks,FOFO,MH,1366.0,1130.0,68.34,2496.0,0,7,45.2724358974359,195.14285714285714,100-200,40%-50%
Frozen Bottle,2026-02-09,WK 7,Gangadham,Swiggy,Snacks,FOFO,MH,159.0,0.0,7.46,149.0,0,1,0.0,159.0,100-200,0%
Boba Bar,2026-02-09,WK 7,Gangadham - CK,Swiggy,Dinner,,,527.0,469.0,24.36,956.0,0,2,49.05857740585774,263.5,200-300,40%-50%
Boba Bar,2026-02-09,WK 7,Gangadham - CK,Swiggy,Late Night,,,49.0,90.0,2.46,129.0,0,1,69.76744186046511,49.0,0-100,60%-70%
Boba Bar,2026-02-09,WK 7,Gangadham - CK,Swiggy,Snacks,,,242.0,186.0,11.620000000000001,408.0,0,2,45.588235294117645,121.0,100-200,40%-50%
Boba Bar,2026-02-09,WK 7,Gangadham - CK,Zomato,Dinner,,,299.0,259.0,14.96,538.0,0,1,48.141263940520446,299.0,200-300,40%-50%
Frozen Bottle,2026-02-09,WK 7,Gangadham - CK,Swiggy,Dinner,,,456.0,202.0,21.82,638.0,0,2,31.661442006269592,228.0,200-300,30%-40%
Frozen Bottle,2026-02-09,WK 7,Gangadham - CK,Swiggy,Late Night,,,529.0,424.0,24.96,903.0,0,3,46.95459579180509,176.33333333333334,100-200,40%-50%
Frozen Bottle,2026-02-09,WK 7,Gangadham - CK,Swiggy,Lunch,,,387.0,0.0,18.36,367.0,0,1,0.0,387.0,300-400,0%
Frozen Bottle,2026-02-09,WK 7,Gangadham - CK,Swiggy,Snacks,,,775.45,439.55,36.78,1175.0,0,2,37.40851063829788,387.725,300-400,30%-40%
Frozen Bottle,2026-02-09,WK 7,Gangadham - CK,Zomato,Closing,,,299.0,198.0,14.96,477.0,0,1,41.509433962264154,299.0,200-300,40%-50%
Frozen Bottle,2026-02-09,WK 7,Gangadham - CK,Zomato,Dinner,,,6350.0,4513.0,317.66,10493.0,0,17,43.009625464595445,373.52941176470586,300-400,40%-50%
Frozen Bottle,2026-02-09,WK 7,Gangadham - CK,Zomato,Late Night,,,795.0,359.0,39.78,1114.0,0,4,32.2262118491921,198.75,100-200,30%-40%
Frozen Bottle,2026-02-09,WK 7,Gangadham - CK,Zomato,Lunch,,,1929.0,1056.0,96.47999999999999,2885.0,0,4,36.60311958405546,482.25,400-500,30%-40%
Frozen Bottle,2026-02-09,WK 7,Gangadham - CK,Zomato,Snacks,,,917.0,857.0,45.88,1714.0,0,3,50.0,305.6666666666667,300-400,40%-50%
Madno,2026-02-09,WK 7,Gangadham - CK,Swiggy,Closing,,,163.0,96.0,7.66,249.0,0,1,38.55421686746988,163.0,100-200,30%-40%
Madno,2026-02-09,WK 7,Gangadham - CK,Swiggy,Late Night,,,526.0,400.0,26.3,886.0,0,2,45.146726862302486,263.0,200-300,40%-50%
Madno,2026-02-09,WK 7,Gangadham - CK,Zomato,Late Night,,,667.0,473.0,33.36,1090.0,0,3,43.39449541284404,222.33333333333334,200-300,40%-50%
Madno,2026-02-09,WK 7,Gangadham - CK,Zomato,Snacks,,,170.3,68.7,8.52,229.0,0,1,30.0,170.3,100-200,20%-30%
Frozen Bottle,2026-02-09,WK 7,Ghaziabad-1,In Store,Dinner,FOFO,ROI,1711.0,0.0,85.58,1711.0,0,6,0.0,285.1666666666667,200-300,0%
Frozen Bottle,2026-02-09,WK 7,Ghaziabad-1,In Store,Lunch,FOFO,ROI,875.0,0.0,43.76,875.0,0,3,0.0,291.6666666666667,200-300,0%
Frozen Bottle,2026-02-09,WK 7,Ghaziabad-1,In Store,Snacks,FOFO,ROI,537.0,0.0,26.86,537.0,0,1,0.0,537.0,500-600,0%
Frozen Bottle,2026-02-09,WK 7,Ghaziabad-2,In Store,Dinner,FOFO,ROI,1301.0,0.0,65.06,1301.0,0,3,0.0,433.6666666666667,400-500,0%
Frozen Bottle,2026-02-09,WK 7,Ghaziabad-2,In Store,Lunch,FOFO,ROI,198.0,0.0,9.9,198.0,0,1,0.0,198.0,100-200,0%
Boba Bar,2026-02-09,WK 7,Guduvanchery,Swiggy,Dinner,COCO,TN,109.0,90.0,4.96,189.0,0,1,47.61904761904761,109.0,100-200,40%-50%
Frozen Bottle,2026-02-09,WK 7,Guduvanchery,In Store,Dinner,COCO,TN,2323.46,0.0,116.22,2323.46,0,10,0.0,232.346,200-300,0%
Frozen Bottle,2026-02-09,WK 7,Guduvanchery,In Store,Lunch,COCO,TN,1739.0,0.0,86.98,1739.0,0,5,0.0,347.8,300-400,0%
Frozen Bottle,2026-02-09,WK 7,Guduvanchery,In Store,Snacks,COCO,TN,1462.55,681.84,73.16,2144.39,0,9,31.796454935902517,162.50555555555556,100-200,30%-40%
Frozen Bottle,2026-02-09,WK 7,Guduvanchery,Swiggy,Dinner,COCO,TN,2306.0299999999997,1649.81,109.84,3845.84,0,7,42.89856052253864,329.43285714285713,300-400,40%-50%
Frozen Bottle,2026-02-09,WK 7,Guduvanchery,Swiggy,Late Night,COCO,TN,832.0,314.0,39.64,1106.0,0,4,28.390596745027125,208.0,200-300,20%-30%
Frozen Bottle,2026-02-09,WK 7,Guduvanchery,Swiggy,Snacks,COCO,TN,1488.01,519.99,70.94,1938.0,0,5,26.8312693498452,297.602,200-300,20%-30%
Frozen Bottle,2026-02-09,WK 7,Guduvanchery,Zomato,Dinner,COCO,TN,588.16,479.0,29.42,1017.16,0,3,47.09190294545598,196.0533333333333,100-200,40%-50%
Frozen Bottle,2026-02-09,WK 7,Guduvanchery,Zomato,Lunch,COCO,TN,1415.0,100.0,70.30000000000001,1465.0,0,3,6.825938566552901,471.6666666666667,400-500,1%-10%
Frozen Bottle,2026-02-09,WK 7,Guduvanchery,Zomato,Snacks,COCO,TN,349.0,329.0,17.46,658.0,0,1,50.0,349.0,300-400,40%-50%
Madno,2026-02-09,WK 7,Guduvanchery,Swiggy,Dinner,COCO,TN,1368.69,605.51,63.480000000000004,1874.2,0,6,32.30765126453953,228.115,200-300,30%-40%
Madno,2026-02-09,WK 7,Guduvanchery,Swiggy,Lunch,COCO,TN,618.01,251.51,27.92,809.52,0,2,31.0690285601344,309.005,300-400,30%-40%
Madno,2026-02-09,WK 7,Guduvanchery,Swiggy,Snacks,COCO,TN,657.33,104.99,31.36,732.32,0,1,14.336628796154685,657.33,600-900,10%-20%
Madno,2026-02-09,WK 7,Guduvanchery,Zomato,Dinner,COCO,TN,297.0,50.0,14.84,327.0,0,1,15.29051987767584,297.0,200-300,10%-20%
Madno,2026-02-09,WK 7,Guduvanchery,Zomato,Lunch,COCO,TN,178.0,100.0,8.92,258.0,0,1,38.759689922480625,178.0,100-200,30%-40%
Boba Bar,2026-02-09,WK 7,Gunjur,Swiggy,Dinner,COCO,KA,289.0,0.0,13.96,279.0,0,1,0.0,289.0,200-300,0%
Boba Bar,2026-02-09,WK 7,Gunjur,Zomato,Dinner,COCO,KA,203.5,183.5,10.18,367.0,0,1,50.0,203.5,200-300,40%-50%
Boba Bar,2026-02-09,WK 7,Gunjur,Zomato,Lunch,COCO,KA,209.0,189.0,10.46,378.0,0,1,50.0,209.0,200-300,40%-50%
Frozen Bottle,2026-02-09,WK 7,Gunjur,In Store,Dinner,COCO,KA,2399.52,0.0,120.02000000000001,2399.52,0,10,0.0,239.952,200-300,0%
Frozen Bottle,2026-02-09,WK 7,Gunjur,In Store,Lunch,COCO,KA,39.0,0.0,1.96,39.0,0,1,0.0,39.0,0-100,0%
Frozen Bottle,2026-02-09,WK 7,Gunjur,In Store,Snacks,COCO,KA,694.0,170.0,34.72,864.0,0,4,19.675925925925927,173.5,100-200,10%-20%
Frozen Bottle,2026-02-09,WK 7,Gunjur,Swiggy,Dinner,COCO,KA,940.31,475.69,45.04,1376.0,0,3,34.57049418604651,313.43666666666667,300-400,30%-40%
Frozen Bottle,2026-02-09,WK 7,Gunjur,Swiggy,Late Night,COCO,KA,749.0,316.0,34.96,1015.0,0,2,31.133004926108377,374.5,300-400,30%-40%
Frozen Bottle,2026-02-09,WK 7,Gunjur,Swiggy,Lunch,COCO,KA,386.0,202.0,18.32,568.0,0,2,35.563380281690144,193.0,100-200,30%-40%
Frozen Bottle,2026-02-09,WK 7,Gunjur,Swiggy,Snacks,COCO,KA,976.02,237.98,46.32,1164.0,0,3,20.445017182130584,325.34,300-400,20%-30%
Frozen Bottle,2026-02-09,WK 7,Gunjur,Zomato,Dinner,COCO,KA,2054.0,1097.0,102.74000000000001,3061.0,0,5,35.83796145050637,410.8,400-500,30%-40%
Frozen Bottle,2026-02-09,WK 7,Gunjur,Zomato,Late Night,COCO,KA,199.0,0.0,9.96,189.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2026-02-09,WK 7,Gunjur,Zomato,Lunch,COCO,KA,578.0,100.0,28.9,658.0,0,1,15.19756838905775,578.0,500-600,10%-20%
Frozen Bottle,2026-02-09,WK 7,Gunjur,Zomato,Snacks,COCO,KA,658.0,279.0,32.92,907.0,0,2,30.760749724366043,329.0,300-400,30%-40%
Madno,2026-02-09,WK 7,Gunjur,Swiggy,Dinner,COCO,KA,213.0,96.0,10.16,299.0,0,1,32.10702341137124,213.0,200-300,30%-40%
Madno,2026-02-09,WK 7,Gunjur,Swiggy,Lunch,COCO,KA,109.0,90.0,4.96,189.0,0,1,47.61904761904761,109.0,100-200,40%-50%
Madno,2026-02-09,WK 7,Gunjur,Swiggy,Snacks,COCO,KA,143.0,96.0,6.66,229.0,0,1,41.92139737991266,143.0,100-200,40%-50%
Madno,2026-02-09,WK 7,Gunjur,Zomato,Late Night,COCO,KA,368.0,100.0,18.4,458.0,0,1,21.83406113537118,368.0,300-400,20%-30%
Madno,2026-02-09,WK 7,Gunjur,Zomato,Snacks,COCO,KA,443.5,413.5,22.18,827.0,0,1,50.0,443.5,400-500,40%-50%
Frozen Bottle,2026-02-09,WK 7,Gwalior,In Store,Closing,FOFO,ROI,179.0,0.0,8.96,179.0,0,1,0.0,179.0,100-200,0%
Frozen Bottle,2026-02-09,WK 7,Gwalior,In Store,Dinner,FOFO,ROI,692.0,0.0,34.620000000000005,692.0,0,4,0.0,173.0,100-200,0%
Frozen Bottle,2026-02-09,WK 7,Gwalior,In Store,Lunch,FOFO,ROI,496.0,0.0,24.82,496.0,0,3,0.0,165.33333333333334,100-200,0%
Frozen Bottle,2026-02-09,WK 7,Gwalior,In Store,Snacks,FOFO,ROI,2746.0,465.0,137.34,3211.0,0,12,14.48146994705699,228.83333333333334,200-300,10%-20%
Frozen Bottle,2026-02-09,WK 7,Gwalior,Swiggy,Dinner,FOFO,ROI,329.0,110.0,15.96,429.0,0,1,25.64102564102564,329.0,300-400,20%-30%
Frozen Bottle,2026-02-09,WK 7,Gwalior,Zomato,Dinner,FOFO,ROI,388.4,199.6,19.44,568.0,0,2,35.140845070422536,194.2,100-200,30%-40%
Boba Bar,2026-02-09,WK 7,HSR Layout,Zomato,Dinner,COCO,KA,333.5,154.5,16.68,468.0,0,2,33.01282051282051,166.75,100-200,30%-40%
Boba Bar,2026-02-09,WK 7,HSR Layout,Zomato,Late Night,COCO,KA,198.0,79.0,9.9,267.0,0,1,29.588014981273407,198.0,100-200,20%-30%
Frozen Bottle,2026-02-09,WK 7,HSR Layout,In Store,Dinner,COCO,KA,748.8,0.0,37.42,748.8,0,5,0.0,149.76,100-200,0%
Frozen Bottle,2026-02-09,WK 7,HSR Layout,In Store,Late Night,COCO,KA,19.05,0.0,0.96,19.05,0,1,0.0,19.05,0-100,0%
Frozen Bottle,2026-02-09,WK 7,HSR Layout,In Store,Lunch,COCO,KA,607.0,0.0,30.36,607.0,0,2,0.0,303.5,300-400,0%
Frozen Bottle,2026-02-09,WK 7,HSR Layout,In Store,Snacks,COCO,KA,208.0,130.0,10.4,338.0,0,1,38.46153846153847,208.0,200-300,30%-40%
Frozen Bottle,2026-02-09,WK 7,HSR Layout,Swiggy,Dinner,COCO,KA,4511.0,1411.0,215.18,5712.0,0,16,24.702380952380953,281.9375,200-300,20%-30%
Frozen Bottle,2026-02-09,WK 7,HSR Layout,Swiggy,Late Night,COCO,KA,2437.6,1335.4,114.9,3633.0,0,7,36.75750068813653,348.2285714285714,300-400,30%-40%
Frozen Bottle,2026-02-09,WK 7,HSR Layout,Swiggy,Lunch,COCO,KA,915.0,297.0,43.26,1162.0,0,3,25.559380378657487,305.0,300-400,20%-30%
Frozen Bottle,2026-02-09,WK 7,HSR Layout,Swiggy,Snacks,COCO,KA,1854.01,322.99,88.24000000000001,2087.0,0,6,15.476281744130333,309.00166666666667,300-400,10%-20%
Frozen Bottle,2026-02-09,WK 7,HSR Layout,Zomato,Dinner,COCO,KA,3336.0,1367.0,166.92000000000002,4543.0,0,12,30.090248734316532,278.0,200-300,30%-40%
Frozen Bottle,2026-02-09,WK 7,HSR Layout,Zomato,Late Night,COCO,KA,2522.7,677.3,126.18,3080.0,0,9,21.990259740259738,280.29999999999995,200-300,20%-30%
Frozen Bottle,2026-02-09,WK 7,HSR Layout,Zomato,Lunch,COCO,KA,696.0,229.0,34.82,885.0,0,2,25.875706214689266,348.0,300-400,20%-30%
Frozen Bottle,2026-02-09,WK 7,HSR Layout,Zomato,Snacks,COCO,KA,1183.0,826.0,59.18000000000001,1929.0,0,5,42.82011404872991,236.6,200-300,40%-50%
Frozen Bottle,2026-02-09,WK 7,Hadapsar,In Store,Dinner,FOFO,MH,1181.0,0.0,59.08,1181.0,0,5,0.0,236.2,200-300,0%
Frozen Bottle,2026-02-09,WK 7,Hadapsar,In Store,Lunch,FOFO,MH,513.23,0.0,25.66,513.23,0,1,0.0,513.23,500-600,0%
Frozen Bottle,2026-02-09,WK 7,Hadapsar,In Store,Snacks,FOFO,MH,467.0,0.0,23.36,467.0,0,2,0.0,233.5,200-300,0%
Frozen Bottle,2026-02-09,WK 7,Hadapsar,Swiggy,Dinner,FOFO,MH,1260.05,154.95,60.52,1365.0,0,4,11.35164835164835,315.0125,300-400,10%-20%
Frozen Bottle,2026-02-09,WK 7,Hadapsar,Swiggy,Snacks,FOFO,MH,697.55,149.45,33.379999999999995,817.0,0,2,18.29253365973072,348.775,300-400,10%-20%
Frozen Bottle,2026-02-09,WK 7,Hadapsar,Zomato,Closing,FOFO,MH,208.0,0.0,10.4,198.0,0,1,0.0,208.0,200-300,0%
Frozen Bottle,2026-02-09,WK 7,Hadapsar,Zomato,Dinner,FOFO,MH,3334.2,1322.8,166.82,4487.0,0,9,29.480722086026294,370.46666666666664,300-400,20%-30%
Frozen Bottle,2026-02-09,WK 7,Hadapsar,Zomato,Late Night,FOFO,MH,1606.0,434.0,80.34,1960.0,0,5,22.142857142857142,321.2,300-400,20%-30%
Frozen Bottle,2026-02-09,WK 7,Hadapsar,Zomato,Lunch,FOFO,MH,648.0,608.0,32.42,1216.0,0,2,50.0,324.0,300-400,40%-50%
Frozen Bottle,2026-02-09,WK 7,Hadapsar,Zomato,Snacks,FOFO,MH,1703.0,758.0,85.2,2371.0,0,5,31.969633066216787,340.6,300-400,30%-40%
Madno,2026-02-09,WK 7,Hadapsar,Swiggy,Lunch,FOFO,MH,309.0,0.0,14.96,299.0,0,1,0.0,309.0,300-400,0%
Madno,2026-02-09,WK 7,Hadapsar,Swiggy,Snacks,FOFO,MH,309.0,0.0,14.96,299.0,0,1,0.0,309.0,300-400,0%
Frozen Bottle,2026-02-09,WK 7,Hafizpet,In Store,Dinner,FOFO,AP & TL,1462.2,285.8,73.14,1748.0,0,7,16.35011441647597,208.8857142857143,200-300,10%-20%
Frozen Bottle,2026-02-09,WK 7,Hafizpet,In Store,Snacks,FOFO,AP & TL,1020.23,189.0,51.019999999999996,1209.23,0,4,15.629780934975148,255.0575,200-300,10%-20%
Frozen Bottle,2026-02-09,WK 7,Hafizpet,Swiggy,Closing,FOFO,AP & TL,1190.73,280.27,57.540000000000006,1431.0,0,2,19.585604472396927,595.365,500-600,10%-20%
Frozen Bottle,2026-02-09,WK 7,Hafizpet,Swiggy,Late Night,FOFO,AP & TL,528.01,99.99,25.4,608.0,0,1,16.445723684210524,528.01,500-600,10%-20%
Frozen Bottle,2026-02-09,WK 7,Hafizpet,Zomato,Breakfast,FOFO,AP & TL,257.2,61.8,12.86,309.0,0,1,20.0,257.2,200-300,10%-20%
Frozen Bottle,2026-02-09,WK 7,Hafizpet,Zomato,Dinner,FOFO,AP & TL,1221.0,257.0,61.06,1428.0,0,3,17.99719887955182,407.0,400-500,10%-20%
Frozen Bottle,2026-02-09,WK 7,Hafizpet,Zomato,Late Night,FOFO,AP & TL,233.2,55.8,11.66,279.0,0,1,20.0,233.2,200-300,10%-20%
Frozen Bottle,2026-02-09,WK 7,Hafizpet,Zomato,Lunch,FOFO,AP & TL,1569.6,288.4,78.52000000000001,1798.0,0,3,16.040044493882093,523.1999999999999,500-600,10%-20%
Frozen Bottle,2026-02-09,WK 7,Hafizpet,Zomato,Snacks,FOFO,AP & TL,184.4,43.6,9.22,218.0,0,1,20.0,184.4,100-200,10%-20%
Madno,2026-02-09,WK 7,Hafizpet,Swiggy,Lunch,FOFO,AP & TL,274.0,45.0,13.2,309.0,0,1,14.563106796116504,274.0,200-300,10%-20%
Madno,2026-02-09,WK 7,Hafizpet,Zomato,Dinner,FOFO,AP & TL,329.0,0.0,16.46,319.0,0,1,0.0,329.0,300-400,0%
Frozen Bottle,2026-02-09,WK 7,Hanumakonda,In Store,Dinner,FOFO,AP & TL,1242.0,0.0,62.120000000000005,1242.0,0,8,0.0,155.25,100-200,0%
Frozen Bottle,2026-02-09,WK 7,Hanumakonda,In Store,Lunch,FOFO,AP & TL,287.0,0.0,14.36,287.0,0,2,0.0,143.5,100-200,0%
Frozen Bottle,2026-02-09,WK 7,Hanumakonda,In Store,Snacks,FOFO,AP & TL,1279.5,0.0,64.0,1279.5,0,5,0.0,255.9,200-300,0%
Boba Bar,2026-02-09,WK 7,Harlur Road,In Store,Snacks,COCO,KA,119.0,0.0,5.96,119.0,0,1,0.0,119.0,100-200,0%
Boba Bar,2026-02-09,WK 7,Harlur Road,Zomato,Dinner,COCO,KA,269.0,0.0,13.46,259.0,0,1,0.0,269.0,200-300,0%
Boba Bar,2026-02-09,WK 7,Harlur Road,Zomato,Snacks,COCO,KA,289.0,0.0,14.46,279.0,0,1,0.0,289.0,200-300,0%
Frozen Bottle,2026-02-09,WK 7,Harlur Road,In Store,Breakfast,COCO,KA,229.0,0.0,11.46,229.0,0,1,0.0,229.0,200-300,0%
Frozen Bottle,2026-02-09,WK 7,Harlur Road,In Store,Dinner,COCO,KA,694.3199999999999,0.0,34.72,694.3199999999999,0,3,0.0,231.43999999999997,200-300,0%
Frozen Bottle,2026-02-09,WK 7,Harlur Road,In Store,Snacks,COCO,KA,526.0,280.0,26.299999999999997,806.0,0,2,34.7394540942928,263.0,200-300,30%-40%
Frozen Bottle,2026-02-09,WK 7,Harlur Road,Swiggy,Dinner,COCO,KA,1342.65,1080.35,63.68,2353.0,0,5,45.913727156821075,268.53000000000003,200-300,40%-50%
Frozen Bottle,2026-02-09,WK 7,Harlur Road,Swiggy,Late Night,COCO,KA,243.0,96.0,11.66,329.0,0,1,29.17933130699088,243.0,200-300,20%-30%
Frozen Bottle,2026-02-09,WK 7,Harlur Road,Swiggy,Lunch,COCO,KA,1225.5,288.5,58.8,1464.0,0,3,19.706284153005466,408.5,400-500,10%-20%
Frozen Bottle,2026-02-09,WK 7,Harlur Road,Swiggy,Snacks,COCO,KA,1068.3,434.7,50.44,1443.0,0,3,30.124740124740125,356.09999999999997,300-400,30%-40%
Frozen Bottle,2026-02-09,WK 7,Harlur Road,Zomato,Breakfast,COCO,KA,269.0,249.0,13.46,498.0,0,1,50.0,269.0,200-300,40%-50%
Frozen Bottle,2026-02-09,WK 7,Harlur Road,Zomato,Dinner,COCO,KA,1611.0,1482.0,80.58,2973.0,0,5,49.848637739656915,322.2,300-400,40%-50%
Frozen Bottle,2026-02-09,WK 7,Harlur Road,Zomato,Lunch,COCO,KA,1464.0,915.0,73.24000000000001,2289.0,0,3,39.973787680209696,488.0,400-500,30%-40%
Frozen Bottle,2026-02-09,WK 7,Harlur Road,Zomato,Snacks,COCO,KA,339.0,309.0,16.96,628.0,0,1,49.203821656050955,339.0,300-400,40%-50%
Madno,2026-02-09,WK 7,Harlur Road,Swiggy,Late Night,COCO,KA,173.0,96.0,8.16,259.0,0,1,37.06563706563706,173.0,100-200,30%-40%
Madno,2026-02-09,WK 7,Harlur Road,Swiggy,Lunch,COCO,KA,319.0,0.0,15.46,309.0,0,1,0.0,319.0,300-400,0%
Madno,2026-02-09,WK 7,Harlur Road,Zomato,Dinner,COCO,KA,233.0,213.0,11.66,426.0,0,2,50.0,116.5,100-200,40%-50%
Madno,2026-02-09,WK 7,Harlur Road,Zomato,Lunch,COCO,KA,339.0,319.0,16.96,638.0,0,1,50.0,339.0,300-400,40%-50%
Boba Bar,2026-02-09,WK 7,Hinjewadi,In Store,Dinner,COCO,MH,259.0,0.0,12.96,259.0,0,1,0.0,259.0,200-300,0%
Boba Bar,2026-02-09,WK 7,Hinjewadi,Swiggy,Dinner,COCO,MH,218.0,180.0,9.9,378.0,0,1,47.61904761904761,218.0,200-300,40%-50%
Boba Bar,2026-02-09,WK 7,Hinjewadi,Swiggy,Lunch,COCO,MH,109.0,90.0,4.96,189.0,0,1,47.61904761904761,109.0,100-200,40%-50%
Boba Bar,2026-02-09,WK 7,Hinjewadi,Swiggy,Snacks,COCO,MH,109.0,90.0,4.96,189.0,0,1,47.61904761904761,109.0,100-200,40%-50%
Frozen Bottle,2026-02-09,WK 7,Hinjewadi,In Store,Dinner,COCO,MH,922.0,0.0,46.14,922.0,0,6,0.0,153.66666666666666,100-200,0%
Frozen Bottle,2026-02-09,WK 7,Hinjewadi,In Store,Lunch,COCO,MH,277.0,0.0,13.86,277.0,0,2,0.0,138.5,100-200,0%
Frozen Bottle,2026-02-09,WK 7,Hinjewadi,In Store,Snacks,COCO,MH,446.0,110.0,22.32,556.0,0,3,19.784172661870503,148.66666666666666,100-200,10%-20%
Frozen Bottle,2026-02-09,WK 7,Hinjewadi,Swiggy,Dinner,COCO,MH,1633.18,657.97,78.16,2191.15,0,6,30.028523834516125,272.19666666666666,200-300,30%-40%
Frozen Bottle,2026-02-09,WK 7,Hinjewadi,Swiggy,Late Night,COCO,MH,624.0,288.0,29.72,882.0,0,3,32.6530612244898,208.0,200-300,30%-40%
Frozen Bottle,2026-02-09,WK 7,Hinjewadi,Swiggy,Lunch,COCO,MH,193.0,96.0,9.16,279.0,0,1,34.40860215053764,193.0,100-200,30%-40%
Frozen Bottle,2026-02-09,WK 7,Hinjewadi,Swiggy,Snacks,COCO,MH,366.0,192.0,17.32,538.0,0,2,35.687732342007436,183.0,100-200,30%-40%
Frozen Bottle,2026-02-09,WK 7,Hinjewadi,Zomato,Breakfast,COCO,MH,170.3,68.7,8.52,229.0,0,1,30.0,170.3,100-200,20%-30%
Frozen Bottle,2026-02-09,WK 7,Hinjewadi,Zomato,Dinner,COCO,MH,7479.0,4706.0,374.12,11805.0,0,19,39.86446421008048,393.63157894736844,300-400,30%-40%
Frozen Bottle,2026-02-09,WK 7,Hinjewadi,Zomato,Late Night,COCO,MH,1005.8,368.2,50.3,1314.0,0,3,28.02130898021309,335.26666666666665,300-400,20%-30%
Frozen Bottle,2026-02-09,WK 7,Hinjewadi,Zomato,Lunch,COCO,MH,329.0,309.0,16.46,618.0,0,1,50.0,329.0,300-400,40%-50%
