Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-07-26,WK 30,Mathura,Swiggy,Snacks,FOFO,ROI,555.01,31.99,0.0,557.0,0,1,5.74326750448833,555.01,500-600,1%-10%
Frozen Bottle,2026-07-26,WK 30,Mathura,Zomato,Dinner,FOFO,ROI,1925.3,409.7,96.28,2245.0,0,5,18.249443207126948,385.06,300-400,10%-20%
Frozen Bottle,2026-07-26,WK 30,Mathura,Zomato,Late Night,FOFO,ROI,440.0,330.0,22.02,740.0,0,2,44.5945945945946,220.0,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mathura,Zomato,Lunch,FOFO,ROI,165.0,155.0,8.26,310.0,0,1,50.0,165.0,100-200,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mathura,Zomato,Snacks,FOFO,ROI,109.0,100.0,5.46,199.0,0,1,50.25125628140703,109.0,100-200,50%-60%
Frozen Bottle,2026-07-26,WK 30,Medavakkam,In Store,Breakfast,FOFO,TN,109.0,0.0,5.46,109.0,0,1,0.0,109.0,100-200,0%
Frozen Bottle,2026-07-26,WK 30,Medavakkam,In Store,Closing,FOFO,TN,567.0,0.0,28.36,567.0,0,1,0.0,567.0,500-600,0%
Frozen Bottle,2026-07-26,WK 30,Medavakkam,In Store,Dinner,FOFO,TN,4313.23,0.0,215.74,4313.23,0,10,0.0,431.323,400-500,0%
Frozen Bottle,2026-07-26,WK 30,Medavakkam,In Store,Late Night,FOFO,TN,454.6,0.0,22.74,454.6,0,1,0.0,454.6,400-500,0%
Frozen Bottle,2026-07-26,WK 30,Medavakkam,In Store,Lunch,FOFO,TN,834.05,0.0,41.72,834.05,0,3,0.0,278.01666666666665,200-300,0%
Frozen Bottle,2026-07-26,WK 30,Medavakkam,In Store,Snacks,FOFO,TN,1729.0,0.0,86.46,1729.0,0,4,0.0,432.25,400-500,0%
Frozen Bottle,2026-07-26,WK 30,Medavakkam,Swiggy,Breakfast,FOFO,TN,249.0,60.0,0.0,299.0,0,1,20.066889632107024,249.0,200-300,20%-30%
Frozen Bottle,2026-07-26,WK 30,Medavakkam,Swiggy,Dinner,FOFO,TN,2789.81,475.19,0.0,3155.0,0,7,15.06148969889065,398.5442857142857,300-400,10%-20%
Frozen Bottle,2026-07-26,WK 30,Medavakkam,Swiggy,Late Night,FOFO,TN,1188.01,99.99,0.0,1248.0,0,2,8.012019230769232,594.005,500-600,1%-10%
Frozen Bottle,2026-07-26,WK 30,Medavakkam,Swiggy,Lunch,FOFO,TN,313.6,26.4,0.0,330.0,0,1,8.0,313.6,300-400,1%-10%
Frozen Bottle,2026-07-26,WK 30,Medavakkam,Swiggy,Snacks,FOFO,TN,1104.01,274.99,0.0,1359.0,0,2,20.234731420161882,552.005,500-600,20%-30%
Frozen Bottle,2026-07-26,WK 30,Medavakkam,Zomato,Dinner,FOFO,TN,675.0,225.0,33.760000000000005,870.0,0,2,25.862068965517242,337.5,300-400,20%-30%
Frozen Bottle,2026-07-26,WK 30,Medavakkam,Zomato,Lunch,FOFO,TN,2128.0,525.0,106.42,2543.0,0,6,20.644907589461265,354.6666666666667,300-400,20%-30%
Frozen Bottle,2026-07-26,WK 30,Medavakkam,Zomato,Snacks,FOFO,TN,1643.0,450.0,82.18,2023.0,0,4,22.244191794364802,410.75,400-500,20%-30%
Frozen Bottle,2026-07-26,WK 30,Meenakshi Mall,In Store,Breakfast,COCO,KA,199.0,0.0,9.96,199.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2026-07-26,WK 30,Meenakshi Mall,In Store,Dinner,COCO,KA,3732.88,1845.18,186.86,5578.06,0,41,33.07924260405947,91.04585365853659,0-100,30%-40%
Frozen Bottle,2026-07-26,WK 30,Meenakshi Mall,In Store,Lunch,COCO,KA,4272.4,485.83000000000004,213.74,4758.23,0,22,10.210309295683482,194.2,100-200,10%-20%
Frozen Bottle,2026-07-26,WK 30,Meenakshi Mall,In Store,Snacks,COCO,KA,6128.72,1188.49,306.68,7317.21,0,39,16.242392933918804,157.14666666666668,100-200,10%-20%
Frozen Bottle,2026-07-26,WK 30,Meenakshi Mall,Swiggy,Breakfast,COCO,KA,229.0,312.0,0.0,531.0,0,1,58.75706214689266,229.0,200-300,50%-60%
Frozen Bottle,2026-07-26,WK 30,Meenakshi Mall,Swiggy,Dinner,COCO,KA,2898.01,1818.51,0.0,4576.52,0,11,39.735650669067326,263.4554545454546,200-300,30%-40%
Frozen Bottle,2026-07-26,WK 30,Meenakshi Mall,Swiggy,Lunch,COCO,KA,2093.0,469.0,0.0,2532.0,0,2,18.522906793048975,1046.5,>900,10%-20%
Frozen Bottle,2026-07-26,WK 30,Meenakshi Mall,Swiggy,Snacks,COCO,KA,1147.02,955.14,0.0,2032.1599999999999,0,6,47.00122037634832,191.17,100-200,40%-50%
Frozen Bottle,2026-07-26,WK 30,Meenakshi Mall,Zomato,Breakfast,COCO,KA,287.9,253.1,14.4,531.0,0,1,47.66478342749529,287.9,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Meenakshi Mall,Zomato,Dinner,COCO,KA,1064.0,867.0,53.22,1871.0,0,5,46.338856226616784,212.8,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Meenakshi Mall,Zomato,Lunch,COCO,KA,618.0,332.0,30.9,920.0,0,1,36.08695652173913,618.0,600-900,30%-40%
Frozen Bottle,2026-07-26,WK 30,Meenakshi Mall,Zomato,Snacks,COCO,KA,2165.3,1204.7,108.3,3270.0,0,9,36.84097859327217,240.5888888888889,200-300,30%-40%
Frozen Bottle,2026-07-26,WK 30,Mira Road,In Store,Dinner,COCO,MH,4284.04,2433.03,214.3,6717.07,0,22,36.22159661876384,194.7290909090909,100-200,30%-40%
Frozen Bottle,2026-07-26,WK 30,Mira Road,In Store,Lunch,COCO,MH,338.76,533.24,16.94,872.0,0,2,61.15137614678899,169.38,100-200,60%-70%
Frozen Bottle,2026-07-26,WK 30,Mira Road,In Store,Snacks,COCO,MH,2071.68,1089.55,103.6,3161.23,0,10,34.46601481069077,207.16799999999998,200-300,30%-40%
Frozen Bottle,2026-07-26,WK 30,Mira Road,Swiggy,Dinner,COCO,MH,4677.23,2668.13,0.0,7125.360000000001,0,13,37.445546610978255,359.786923076923,300-400,30%-40%
Frozen Bottle,2026-07-26,WK 30,Mira Road,Swiggy,Late Night,COCO,MH,687.0,194.0,0.0,851.0,0,1,22.796709753231493,687.0,600-900,20%-30%
Frozen Bottle,2026-07-26,WK 30,Mira Road,Swiggy,Snacks,COCO,MH,962.0,787.0,0.0,1679.0,0,5,46.87313877307921,192.4,100-200,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mira Road,Zomato,Closing,COCO,MH,431.5,310.5,21.58,712.0,0,1,43.609550561797754,431.5,400-500,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mira Road,Zomato,Dinner,COCO,MH,2015.0,1845.0,100.8,3730.0,0,8,49.46380697050938,251.875,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mira Road,Zomato,Late Night,COCO,MH,1216.32,407.7,60.88,1584.0,0,1,25.738636363636363,1216.32,>900,20%-30%
Frozen Bottle,2026-07-26,WK 30,Mira Road,Zomato,Lunch,COCO,MH,1551.0,1060.01,77.56,2521.01,0,3,42.04703670354342,517.0,500-600,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mira Road,Zomato,Snacks,COCO,MH,2304.0,1557.0,115.24000000000001,3731.0,0,8,41.731439292414905,288.0,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Miraya Rose,In Store,Dinner,COCO,KA,3652.71,1168.75,182.76,4821.46,0,30,24.24058272805333,121.757,100-200,20%-30%
Frozen Bottle,2026-07-26,WK 30,Miraya Rose,In Store,Late Night,COCO,KA,960.92,1141.08,48.06,2102.0,0,18,54.285442435775444,53.38444444444444,0-100,50%-60%
Frozen Bottle,2026-07-26,WK 30,Miraya Rose,In Store,Lunch,COCO,KA,495.88,358.12,24.82,854.0,0,6,41.9344262295082,82.64666666666666,0-100,40%-50%
Frozen Bottle,2026-07-26,WK 30,Miraya Rose,In Store,Snacks,COCO,KA,3366.07,913.16,168.34,4279.23,0,21,21.33935310791895,160.28904761904764,100-200,20%-30%
Frozen Bottle,2026-07-26,WK 30,Miraya Rose,Ownly,Dinner,COCO,KA,232.0,0.0,11.6,232.0,0,1,0.0,232.0,200-300,0%
Frozen Bottle,2026-07-26,WK 30,Miraya Rose,Swiggy,Dinner,COCO,KA,1790.62,1442.38,0.0,3103.0,0,11,46.48340315823397,162.78363636363636,100-200,40%-50%
Frozen Bottle,2026-07-26,WK 30,Miraya Rose,Swiggy,Late Night,COCO,KA,1031.0,376.0,0.0,1367.0,0,4,27.505486466715436,257.75,200-300,20%-30%
Frozen Bottle,2026-07-26,WK 30,Miraya Rose,Swiggy,Lunch,COCO,KA,794.2,515.8,0.0,1260.0,0,5,40.93650793650793,158.84,100-200,40%-50%
Frozen Bottle,2026-07-26,WK 30,Miraya Rose,Swiggy,Snacks,COCO,KA,595.0,455.0,0.0,1010.0,0,3,45.04950495049505,198.33333333333334,100-200,40%-50%
Frozen Bottle,2026-07-26,WK 30,Miraya Rose,Zomato,Dinner,COCO,KA,1537.5,1115.5,76.92,2573.0,0,6,43.35406140691799,256.25,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Miraya Rose,Zomato,Snacks,COCO,KA,186.0,135.0,9.3,311.0,0,1,43.40836012861736,186.0,100-200,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mirzapur,In Store,Dinner,FOFO,ROI,2133.0,0.0,106.66,2133.0,0,3,0.0,711.0,600-900,0%
Frozen Bottle,2026-07-26,WK 30,Mirzapur,In Store,Lunch,FOFO,ROI,88.0,0.0,4.4,88.0,0,1,0.0,88.0,0-100,0%
Frozen Bottle,2026-07-26,WK 30,Mogappair,In Store,Dinner,COCO,TN,7523.68,3826.01,376.24,11349.69,0,30,33.710259927804195,250.78933333333333,200-300,30%-40%
Frozen Bottle,2026-07-26,WK 30,Mogappair,In Store,Late Night,COCO,TN,194.23,0.0,9.72,194.23,0,1,0.0,194.23,100-200,0%
Frozen Bottle,2026-07-26,WK 30,Mogappair,In Store,Lunch,COCO,TN,3243.17,1670.29,162.18,4913.46,0,12,33.99417111363479,270.26416666666665,200-300,30%-40%
Frozen Bottle,2026-07-26,WK 30,Mogappair,In Store,Snacks,COCO,TN,4323.97,3264.26,216.2,7588.23,0,24,43.01740985710766,180.1654166666667,100-200,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mogappair,Swiggy,Dinner,COCO,TN,11127.2,6729.4800000000005,0.0,17236.68,0,34,39.04162518536052,327.27058823529416,300-400,30%-40%
Frozen Bottle,2026-07-26,WK 30,Mogappair,Swiggy,Late Night,COCO,TN,1449.56,1241.44,0.0,2621.0,0,6,47.365127813811526,241.59333333333333,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mogappair,Swiggy,Lunch,COCO,TN,4527.62,4082.06,0.0,8359.68,0,19,48.830338003368546,238.2957894736842,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mogappair,Swiggy,Snacks,COCO,TN,9480.54,5661.3,0.0,14661.84,0,33,38.612479743333715,287.28909090909093,200-300,30%-40%
Frozen Bottle,2026-07-26,WK 30,Mogappair,Zomato,Dinner,COCO,TN,2547.7200000000003,1162.12,127.42,3589.84,0,6,32.372473424999434,424.62000000000006,400-500,30%-40%
Frozen Bottle,2026-07-26,WK 30,Mogappair,Zomato,Late Night,COCO,TN,1147.6,761.4,57.4,1839.0,0,4,41.402936378466556,286.9,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mogappair,Zomato,Lunch,COCO,TN,1672.0,995.0,83.6,2577.0,0,5,38.61078773767947,334.4,300-400,30%-40%
Frozen Bottle,2026-07-26,WK 30,Mogappair,Zomato,Snacks,COCO,TN,4348.6,3224.4,217.54000000000002,7343.0,0,10,43.91120795315266,434.86,400-500,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mudichur,In Store,Dinner,COCO,TN,2967.87,1097.46,148.42,4065.33,0,12,26.995594453586797,247.3225,200-300,20%-30%
Frozen Bottle,2026-07-26,WK 30,Mudichur,In Store,Lunch,COCO,TN,960.46,230.54,48.04,1191.0,0,4,19.356842989084804,240.115,200-300,10%-20%
Frozen Bottle,2026-07-26,WK 30,Mudichur,In Store,Snacks,COCO,TN,3018.46,1260.54,150.92,4279.0,0,16,29.458752044870295,188.65375,100-200,20%-30%
Frozen Bottle,2026-07-26,WK 30,Mudichur,Swiggy,Dinner,COCO,TN,3302.52,2354.48,0.0,5457.0,0,14,43.14605094374198,235.8942857142857,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mudichur,Swiggy,Late Night,COCO,TN,779.0,453.0,0.0,1202.0,0,2,37.68718801996672,389.5,300-400,30%-40%
Frozen Bottle,2026-07-26,WK 30,Mudichur,Swiggy,Lunch,COCO,TN,2568.0,1765.0,0.0,4203.0,0,7,41.99381394242208,366.85714285714283,300-400,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mudichur,Swiggy,Snacks,COCO,TN,3509.68,1526.32,0.0,4896.0,0,11,31.174836601307188,319.0618181818182,300-400,30%-40%
Frozen Bottle,2026-07-26,WK 30,Mudichur,Zomato,Breakfast,COCO,TN,190.0,180.0,9.5,360.0,0,1,50.0,190.0,100-200,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mudichur,Zomato,Dinner,COCO,TN,969.66,729.66,48.54,1639.32,0,4,44.50991874679745,242.415,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mudichur,Zomato,Late Night,COCO,TN,626.0,225.0,31.3,821.0,0,2,27.40560292326431,313.0,300-400,20%-30%
Frozen Bottle,2026-07-26,WK 30,Mudichur,Zomato,Lunch,COCO,TN,1292.16,1238.16,64.62,2430.32,0,4,50.94637743177854,323.04,300-400,50%-60%
Frozen Bottle,2026-07-26,WK 30,Mudichur,Zomato,Snacks,COCO,TN,959.0,300.0,47.980000000000004,1219.0,0,3,24.61033634126333,319.6666666666667,300-400,20%-30%
Frozen Bottle,2026-07-26,WK 30,Mulund,In Store,Dinner,COCO,MH,10523.26,2201.7400000000002,526.4,12725.0,0,47,17.302475442043225,223.8991489361702,200-300,10%-20%
Frozen Bottle,2026-07-26,WK 30,Mulund,In Store,Lunch,COCO,MH,2557.13,466.84,127.86,3023.9700000000003,0,9,15.437983842432299,284.1255555555556,200-300,10%-20%
Frozen Bottle,2026-07-26,WK 30,Mulund,In Store,Snacks,COCO,MH,6521.87,1448.74,326.1,7970.61,0,28,18.176024168790093,232.92392857142858,200-300,10%-20%
Frozen Bottle,2026-07-26,WK 30,Mulund,Swiggy,Dinner,COCO,MH,6176.03,2031.65,0.0,7917.68,0,16,25.659662931565812,386.001875,300-400,20%-30%
Frozen Bottle,2026-07-26,WK 30,Mulund,Swiggy,Late Night,COCO,MH,397.0,363.0,0.0,730.0,0,1,49.726027397260275,397.0,300-400,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mulund,Swiggy,Lunch,COCO,MH,2446.19,527.81,0.0,2864.0,0,4,18.42912011173184,611.5475,600-900,10%-20%
Frozen Bottle,2026-07-26,WK 30,Mulund,Swiggy,Snacks,COCO,MH,1394.0,224.0,0.0,1578.0,0,3,14.195183776932826,464.6666666666667,400-500,10%-20%
Frozen Bottle,2026-07-26,WK 30,Mulund,Zomato,Dinner,COCO,MH,3770.0,2642.0,188.57999999999998,6222.0,0,11,42.46223079395693,342.72727272727275,300-400,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mulund,Zomato,Late Night,COCO,MH,628.9,90.1,31.439999999999998,699.0,0,2,12.889842632331902,314.45,300-400,10%-20%
Frozen Bottle,2026-07-26,WK 30,Mulund,Zomato,Lunch,COCO,MH,1981.29,1809.04,99.1,3680.33,0,5,49.154287794844485,396.258,300-400,40%-50%
Frozen Bottle,2026-07-26,WK 30,Mulund,Zomato,Snacks,COCO,MH,2148.6,1216.4,107.44,3265.0,0,7,37.25574272588055,306.9428571428571,300-400,30%-40%
Frozen Bottle,2026-07-26,WK 30,Nagadevanahally,In Store,Dinner,FOFO,KA,2050.85,0.0,102.56,2050.85,0,7,0.0,292.9785714285714,200-300,0%
Frozen Bottle,2026-07-26,WK 30,Nagadevanahally,In Store,Late Night,FOFO,KA,196.0,0.0,9.8,196.0,0,1,0.0,196.0,100-200,0%
Frozen Bottle,2026-07-26,WK 30,Nagadevanahally,In Store,Lunch,FOFO,KA,357.5,0.0,17.88,357.5,0,1,0.0,357.5,300-400,0%
Frozen Bottle,2026-07-26,WK 30,Nagadevanahally,In Store,Snacks,FOFO,KA,716.5,0.0,35.84,716.5,0,3,0.0,238.83333333333334,200-300,0%
Frozen Bottle,2026-07-26,WK 30,Nagadevanahally,Swiggy,Closing,FOFO,KA,208.0,202.0,0.0,410.0,0,1,49.26829268292683,208.0,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Nagadevanahally,Swiggy,Dinner,FOFO,KA,762.0,208.0,0.0,940.0,0,3,22.127659574468083,254.0,200-300,20%-30%
Frozen Bottle,2026-07-26,WK 30,Nagadevanahally,Swiggy,Snacks,FOFO,KA,180.0,218.0,0.0,398.0,0,2,54.773869346733676,90.0,0-100,50%-60%
Frozen Bottle,2026-07-26,WK 30,Nagadevanahally,Zomato,Dinner,FOFO,KA,838.0,415.0,41.9,1213.0,0,3,34.21269579554823,279.3333333333333,200-300,30%-40%
Frozen Bottle,2026-07-26,WK 30,Nagadevanahally,Zomato,Lunch,FOFO,KA,707.0,495.0,35.34,1162.0,0,2,42.59896729776248,353.5,300-400,40%-50%
Frozen Bottle,2026-07-26,WK 30,Nagadevanahally,Zomato,Snacks,FOFO,KA,329.0,0.0,16.46,319.0,0,1,0.0,329.0,300-400,0%
Frozen Bottle,2026-07-26,WK 30,Nagarbhavi,In Store,Dinner,FOFO,KA,882.46,0.0,44.14,882.46,0,4,0.0,220.615,200-300,0%
Frozen Bottle,2026-07-26,WK 30,Nagarbhavi,In Store,Late Night,FOFO,KA,209.0,0.0,10.46,209.0,0,1,0.0,209.0,200-300,0%
Frozen Bottle,2026-07-26,WK 30,Nagarbhavi,In Store,Lunch,FOFO,KA,1219.23,0.0,61.0,1219.23,0,5,0.0,243.846,200-300,0%
Frozen Bottle,2026-07-26,WK 30,Nagarbhavi,In Store,Snacks,FOFO,KA,2737.0,0.0,136.88,2737.0,0,7,0.0,391.0,300-400,0%
Frozen Bottle,2026-07-26,WK 30,Nagarbhavi,Swiggy,Dinner,FOFO,KA,555.0,327.0,0.0,872.0,0,2,37.5,277.5,200-300,30%-40%
Frozen Bottle,2026-07-26,WK 30,Nagarbhavi,Swiggy,Late Night,FOFO,KA,359.0,0.0,0.0,339.0,0,1,0.0,359.0,300-400,0%
Frozen Bottle,2026-07-26,WK 30,Nagarbhavi,Swiggy,Lunch,FOFO,KA,1362.0,428.0,0.0,1760.0,0,3,24.31818181818182,454.0,400-500,20%-30%
Frozen Bottle,2026-07-26,WK 30,Nagarbhavi,Swiggy,Snacks,FOFO,KA,159.0,152.0,0.0,311.0,0,1,48.87459807073955,159.0,100-200,40%-50%
Frozen Bottle,2026-07-26,WK 30,Nagarbhavi,Zomato,Dinner,FOFO,KA,1364.0,300.0,68.24000000000001,1604.0,0,4,18.703241895261847,341.0,300-400,10%-20%
Frozen Bottle,2026-07-26,WK 30,Nagarbhavi,Zomato,Lunch,FOFO,KA,925.3,283.7,46.28,1169.0,0,2,24.268605645851153,462.65,400-500,20%-30%
Frozen Bottle,2026-07-26,WK 30,Nagarbhavi,Zomato,Snacks,FOFO,KA,149.3,59.7,7.46,199.0,0,1,30.0,149.3,100-200,20%-30%
Frozen Bottle,2026-07-26,WK 30,Nagavara,In Store,Dinner,COCO,KA,7002.78,2505.43,350.36,9508.21,0,50,26.350175269582817,140.0556,100-200,20%-30%
Frozen Bottle,2026-07-26,WK 30,Nagavara,In Store,Lunch,COCO,KA,590.53,659.47,29.54,1250.0,0,8,52.757600000000004,73.81625,0-100,50%-60%
Frozen Bottle,2026-07-26,WK 30,Nagavara,In Store,Snacks,COCO,KA,2735.59,1426.24,136.84,4161.83,0,19,34.269540082127335,143.97842105263157,100-200,30%-40%
Frozen Bottle,2026-07-26,WK 30,Nagavara,Ownly,Dinner,COCO,KA,634.0,0.0,31.7,634.0,0,2,0.0,317.0,300-400,0%
Frozen Bottle,2026-07-26,WK 30,Nagavara,Swiggy,Dinner,COCO,KA,2437.64,1951.3600000000001,0.0,4239.0,0,12,46.03349846661949,203.13666666666666,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Nagavara,Swiggy,Lunch,COCO,KA,2198.2,1201.8,0.0,3280.0,0,7,36.640243902439025,314.0285714285714,300-400,30%-40%
Frozen Bottle,2026-07-26,WK 30,Nagavara,Swiggy,Snacks,COCO,KA,823.01,647.99,0.0,1421.0,0,4,45.600985221674875,205.7525,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Nagavara,Zomato,Dinner,COCO,KA,1864.0,955.0,93.26,2729.0,0,8,34.99450348112862,233.0,200-300,30%-40%
Frozen Bottle,2026-07-26,WK 30,Nagavara,Zomato,Late Night,COCO,KA,470.0,430.0,23.5,880.0,0,1,48.86363636363637,470.0,400-500,40%-50%
Frozen Bottle,2026-07-26,WK 30,Nagavara,Zomato,Lunch,COCO,KA,794.0,665.0,39.72,1419.0,0,3,46.86398872445384,264.6666666666667,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Nagavara,Zomato,Snacks,COCO,KA,715.5,605.51,35.82,1271.01,0,2,47.64006577446283,357.75,300-400,40%-50%
Frozen Bottle,2026-07-26,WK 30,Nalanchira,In Store,Dinner,FOFO,Kerela,1295.5,0.0,64.78,1295.5,0,5,0.0,259.1,200-300,0%
Frozen Bottle,2026-07-26,WK 30,Nalanchira,In Store,Lunch,FOFO,Kerela,577.0,0.0,28.86,577.0,0,1,0.0,577.0,500-600,0%
Frozen Bottle,2026-07-26,WK 30,Nalanchira,In Store,Snacks,FOFO,Kerela,1721.0,0.0,86.08,1721.0,0,6,0.0,286.8333333333333,200-300,0%
Frozen Bottle,2026-07-26,WK 30,Nalanchira,Swiggy,Dinner,FOFO,Kerela,1599.0,82.0,0.0,1641.0,0,5,4.996953077391835,319.8,300-400,1%-10%
Frozen Bottle,2026-07-26,WK 30,Nalanchira,Swiggy,Snacks,FOFO,Kerela,1170.0,0.0,0.0,1140.0,0,2,0.0,585.0,500-600,0%
Frozen Bottle,2026-07-26,WK 30,Nalanchira,Zomato,Dinner,FOFO,Kerela,399.0,0.0,19.96,379.0,0,2,0.0,199.5,100-200,0%
Frozen Bottle,2026-07-26,WK 30,Nalanchira,Zomato,Lunch,FOFO,Kerela,209.0,0.0,10.46,199.0,0,1,0.0,209.0,200-300,0%
Frozen Bottle,2026-07-26,WK 30,Nallagandla,In Store,Snacks,FOFO,AP & TL,308.0,0.0,15.4,308.0,0,1,0.0,308.0,300-400,0%
Frozen Bottle,2026-07-26,WK 30,Namakkal,In Store,Dinner,FOFO,TN,2376.0,0.0,118.86,2376.0,0,8,0.0,297.0,200-300,0%
Frozen Bottle,2026-07-26,WK 30,Namakkal,In Store,Lunch,FOFO,TN,388.0,0.0,19.42,388.0,0,2,0.0,194.0,100-200,0%
Frozen Bottle,2026-07-26,WK 30,Namakkal,In Store,Snacks,FOFO,TN,3400.0,0.0,170.01999999999998,3400.0,0,8,0.0,425.0,400-500,0%
Frozen Bottle,2026-07-26,WK 30,Namakkal,Swiggy,Dinner,FOFO,TN,1220.0,0.0,0.0,1180.0,0,3,0.0,406.6666666666667,400-500,0%
Frozen Bottle,2026-07-26,WK 30,Namakkal,Swiggy,Lunch,FOFO,TN,280.0,0.0,0.0,270.0,0,1,0.0,280.0,200-300,0%
Frozen Bottle,2026-07-26,WK 30,Namakkal,Swiggy,Snacks,FOFO,TN,789.0,0.0,0.0,759.0,0,2,0.0,394.5,300-400,0%
Frozen Bottle,2026-07-26,WK 30,Namakkal,Zomato,Dinner,FOFO,TN,841.0,0.0,42.08,811.0,0,2,0.0,420.5,400-500,0%
Frozen Bottle,2026-07-26,WK 30,Namakkal,Zomato,Lunch,FOFO,TN,1728.0,0.0,86.42,1668.0,0,4,0.0,432.0,400-500,0%
Frozen Bottle,2026-07-26,WK 30,Namakkal,Zomato,Snacks,FOFO,TN,440.0,0.0,22.0,430.0,0,1,0.0,440.0,400-500,0%
Frozen Bottle,2026-07-26,WK 30,Nanganallur CK,Swiggy,Dinner,COCO,TN,6616.08,3023.92,0.0,9260.0,0,20,32.65572354211663,330.804,300-400,30%-40%
Frozen Bottle,2026-07-26,WK 30,Nanganallur CK,Swiggy,Late Night,COCO,TN,2431.04,1968.28,0.0,4209.32,0,11,46.76004675339485,221.00363636363636,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Nanganallur CK,Swiggy,Lunch,COCO,TN,1214.02,361.98,0.0,1516.0,0,2,23.877308707124012,607.01,600-900,20%-30%
Frozen Bottle,2026-07-26,WK 30,Nanganallur CK,Swiggy,Snacks,COCO,TN,6006.98,2938.34,0.0,8615.32,0,13,34.10598793776668,462.07538461538456,400-500,30%-40%
Frozen Bottle,2026-07-26,WK 30,Nanganallur CK,Zomato,Dinner,COCO,TN,2616.0,1304.99,130.82,3790.99,0,6,34.423461945296616,436.0,400-500,30%-40%
Frozen Bottle,2026-07-26,WK 30,Nanganallur CK,Zomato,Late Night,COCO,TN,535.0,125.0,26.759999999999998,640.0,0,2,19.53125,267.5,200-300,10%-20%
Frozen Bottle,2026-07-26,WK 30,Nanganallur CK,Zomato,Lunch,COCO,TN,800.5,765.5,40.04,1506.0,0,4,50.83001328021248,200.125,200-300,50%-60%
Frozen Bottle,2026-07-26,WK 30,Nanganallur CK,Zomato,Snacks,COCO,TN,2525.08,1581.1,126.28,3946.18,0,6,40.06659604985074,420.84666666666664,400-500,40%-50%
Frozen Bottle,2026-07-26,WK 30,Nungambakkam - CK,Swiggy,Breakfast,COCO,TN,209.0,112.0,0.0,311.0,0,1,36.01286173633441,209.0,200-300,30%-40%
Frozen Bottle,2026-07-26,WK 30,Nungambakkam - CK,Swiggy,Dinner,COCO,TN,4629.82,2374.34,0.0,6704.16,0,20,35.4159208610773,231.49099999999999,200-300,30%-40%
Frozen Bottle,2026-07-26,WK 30,Nungambakkam - CK,Swiggy,Late Night,COCO,TN,2969.71,1617.77,0.0,4397.48,0,13,36.78856981725898,228.43923076923076,200-300,30%-40%
Frozen Bottle,2026-07-26,WK 30,Nungambakkam - CK,Swiggy,Lunch,COCO,TN,1932.77,1431.23,0.0,3234.0,0,8,44.25572047000618,241.59625,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Nungambakkam - CK,Swiggy,Snacks,COCO,TN,3521.12,2927.88,0.0,6229.0,0,14,47.00401348531065,251.50857142857143,200-300,40%-50%
Frozen Bottle,2026-07-26,WK 30,Nungambakkam - CK,Zomato,Dinner,COCO,TN,374.0,235.0,18.7,589.0,0,2,39.898132427843805,187.0,100-200,30%-40%
Frozen Bottle,2026-07-26,WK 30,Nungambakkam - CK,Zomato,Late Night,COCO,TN,676.0,450.0,33.84,1076.0,0,5,41.82156133828997,135.2,100-200,40%-50%
Frozen Bottle,2026-07-26,WK 30,Nungambakkam - CK,Zomato,Lunch,COCO,TN,1750.54,1402.3,87.58,3032.84,0,6,46.237190224344175,291.75666666666666,200-300,40%-50%
