Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Boba Bar,2026-08-04,WK 32,SEAWOOD,Zomato,Snacks,COCO,MH,210.5,190.5,10.54,381.0,0,1,50.0,210.5,200-300,40%-50%
Frozen Bottle,2026-08-04,WK 32,SEAWOOD,In Store,Dinner,COCO,MH,3381.06,0.0,169.08,3381.06,0,8,0.0,422.6325,400-500,0%
Frozen Bottle,2026-08-04,WK 32,SEAWOOD,In Store,Snacks,COCO,MH,279.0,0.0,13.96,279.0,0,1,0.0,279.0,200-300,0%
Frozen Bottle,2026-08-04,WK 32,SEAWOOD,Others,Snacks,COCO,MH,83.71,125.29,4.18,199.0,0,1,62.95979899497488,83.71,0-100,60%-70%
Frozen Bottle,2026-08-04,WK 32,SEAWOOD,Swiggy,Dinner,COCO,MH,2278.06,1005.79,0.0,3153.85,0,10,31.89086354772738,227.806,200-300,30%-40%
Frozen Bottle,2026-08-04,WK 32,SEAWOOD,Swiggy,Late Night,COCO,MH,447.2,212.8,0.0,640.0,0,2,33.25,223.6,200-300,30%-40%
Frozen Bottle,2026-08-04,WK 32,SEAWOOD,Swiggy,Lunch,COCO,MH,830.56,585.44,0.0,1356.0,0,3,43.17404129793511,276.8533333333333,200-300,40%-50%
Frozen Bottle,2026-08-04,WK 32,SEAWOOD,Swiggy,Snacks,COCO,MH,556.05,412.59,0.0,928.64,0,2,44.42948828394211,278.025,200-300,40%-50%
Frozen Bottle,2026-08-04,WK 32,SEAWOOD,Zomato,Dinner,COCO,MH,1215.0,665.0,60.76,1820.0,0,4,36.53846153846153,303.75,300-400,30%-40%
Frozen Bottle,2026-08-04,WK 32,SEAWOOD,Zomato,Late Night,COCO,MH,1150.0,600.0,57.5,1700.0,0,4,35.294117647058826,287.5,200-300,30%-40%
Frozen Bottle,2026-08-04,WK 32,SEAWOOD,Zomato,Lunch,COCO,MH,518.0,0.0,25.92,498.0,0,2,0.0,259.0,200-300,0%
Frozen Bottle,2026-08-04,WK 32,SEAWOOD,Zomato,Snacks,COCO,MH,340.0,0.0,17.0,330.0,0,1,0.0,340.0,300-400,0%
Madno,2026-08-04,WK 32,SEAWOOD,Swiggy,Snacks,COCO,MH,603.0,472.33,0.0,1055.33,0,2,44.75661641382317,301.5,300-400,40%-50%
Madno,2026-08-04,WK 32,SEAWOOD,Zomato,Dinner,COCO,MH,900.0,700.0,45.0,1550.0,0,2,45.16129032258064,450.0,400-500,40%-50%
Madno,2026-08-04,WK 32,SEAWOOD,Zomato,Lunch,COCO,MH,210.0,190.0,10.52,380.0,0,1,50.0,210.0,200-300,40%-50%
Madno,2026-08-04,WK 32,SEAWOOD,Zomato,Snacks,COCO,MH,124.6,76.4,6.24,191.0,0,1,40.0,124.6,100-200,30%-40%
Frozen Bottle,2026-08-04,WK 32,Sahakarnagar,In Store,Dinner,FOFO,KA,1055.0,0.0,52.78,1055.0,0,4,0.0,263.75,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Sahakarnagar,In Store,Late Night,FOFO,KA,198.0,0.0,9.9,198.0,0,1,0.0,198.0,100-200,0%
Frozen Bottle,2026-08-04,WK 32,Sahakarnagar,In Store,Lunch,FOFO,KA,606.0,0.0,30.3,606.0,0,2,0.0,303.0,300-400,0%
Frozen Bottle,2026-08-04,WK 32,Sahakarnagar,Swiggy,Late Night,FOFO,KA,490.0,0.0,0.0,470.0,0,1,0.0,490.0,400-500,0%
Frozen Bottle,2026-08-04,WK 32,Sahakarnagar,Swiggy,Lunch,FOFO,KA,599.0,0.0,0.0,579.0,0,1,0.0,599.0,500-600,0%
Frozen Bottle,2026-08-04,WK 32,Sahakarnagar,Zomato,Dinner,FOFO,KA,540.0,0.0,27.0,520.0,0,2,0.0,270.0,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Saharanpur,In Store,Dinner,FOFO,ROI,108.0,0.0,5.42,108.0,0,2,0.0,54.0,0-100,0%
Frozen Bottle,2026-08-04,WK 32,Salem,In Store,Dinner,FOFO,TN,1203.0,0.0,60.18,1203.0,0,3,0.0,401.0,400-500,0%
Frozen Bottle,2026-08-04,WK 32,Salem,In Store,Lunch,FOFO,TN,1663.0,0.0,83.16,1663.0,0,4,0.0,415.75,400-500,0%
Frozen Bottle,2026-08-04,WK 32,Salem,In Store,Snacks,FOFO,TN,3258.0,0.0,162.92,3258.0,0,7,0.0,465.4285714285714,400-500,0%
Frozen Bottle,2026-08-04,WK 32,Salem,Swiggy,Dinner,FOFO,TN,1559.0,0.0,0.0,1509.0,0,3,0.0,519.6666666666666,500-600,0%
Frozen Bottle,2026-08-04,WK 32,Salem,Swiggy,Lunch,FOFO,TN,339.0,0.0,0.0,329.0,0,1,0.0,339.0,300-400,0%
Frozen Bottle,2026-08-04,WK 32,Salem,Zomato,Dinner,FOFO,TN,1322.0,179.0,66.12,1461.0,0,3,12.251882272416154,440.6666666666667,400-500,10%-20%
Frozen Bottle,2026-08-04,WK 32,Salem,Zomato,Lunch,FOFO,TN,307.9,33.1,15.4,331.0,0,1,10.0,307.9,300-400,1%-10%
Frozen Bottle,2026-08-04,WK 32,Salem,Zomato,Snacks,FOFO,TN,911.0,40.0,45.54,921.0,0,2,4.3431053203040175,455.5,400-500,1%-10%
Frozen Bottle,2026-08-04,WK 32,Sambalpur,Zomato,Dinner,FOFO,ROI,221.0,0.0,11.06,211.0,0,1,0.0,221.0,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Sambalpur,Zomato,Lunch,FOFO,ROI,300.0,0.0,15.0,290.0,0,1,0.0,300.0,200-300,0%
Madno,2026-08-04,WK 32,Sambalpur,Zomato,Lunch,FOFO,ROI,401.0,0.0,20.06,381.0,0,1,0.0,401.0,400-500,0%
Frozen Bottle,2026-08-04,WK 32,Saravanampatti,In Store,Dinner,FOFO,TN,655.0,0.0,32.78,655.0,0,4,0.0,163.75,100-200,0%
Frozen Bottle,2026-08-04,WK 32,Saravanampatti,In Store,Lunch,FOFO,TN,198.0,0.0,9.92,198.0,0,2,0.0,99.0,0-100,0%
Frozen Bottle,2026-08-04,WK 32,Saravanampatti,In Store,Snacks,FOFO,TN,1263.0,0.0,63.2,1263.0,0,6,0.0,210.5,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Saravanampatti,Swiggy,Lunch,FOFO,TN,335.0,65.0,0.0,390.0,0,1,16.666666666666664,335.0,300-400,10%-20%
Frozen Bottle,2026-08-04,WK 32,Saravanampatti,Zomato,Dinner,FOFO,TN,989.0,120.0,49.46,1069.0,0,1,11.225444340505144,989.0,>900,10%-20%
Frozen Bottle,2026-08-04,WK 32,Saravanampatti,Zomato,Lunch,FOFO,TN,679.96,99.04,34.0,749.0,0,3,13.222963951935917,226.6533333333333,200-300,10%-20%
Frozen Bottle,2026-08-04,WK 32,Saravanampatti,Zomato,Snacks,FOFO,TN,341.0,0.0,17.06,331.0,0,1,0.0,341.0,300-400,0%
Boba Bar,2026-08-04,WK 32,Sarjapur Road,Ownly,Dinner,COCO,KA,280.0,0.0,14.0,280.0,0,1,0.0,280.0,200-300,0%
Boba Bar,2026-08-04,WK 32,Sarjapur Road,Swiggy,Dinner,COCO,KA,313.0,187.0,0.0,480.0,0,1,38.958333333333336,313.0,300-400,30%-40%
Boba Bar,2026-08-04,WK 32,Sarjapur Road,Swiggy,Snacks,COCO,KA,541.01,59.99,0.0,581.0,0,1,10.325301204819278,541.01,500-600,10%-20%
Frozen Bottle,2026-08-04,WK 32,Sarjapur Road,Ownly,Dinner,COCO,KA,238.0,0.0,11.9,238.0,0,1,0.0,238.0,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Sarjapur Road,Ownly,Lunch,COCO,KA,149.0,0.0,7.46,149.0,0,1,0.0,149.0,100-200,0%
Frozen Bottle,2026-08-04,WK 32,Sarjapur Road,Swiggy,Dinner,COCO,KA,3830.75,1778.1,0.0,5418.85,0,12,32.813235280548454,319.2291666666667,300-400,30%-40%
Frozen Bottle,2026-08-04,WK 32,Sarjapur Road,Swiggy,Late Night,COCO,KA,1067.76,830.24,0.0,1818.0,0,6,45.66776677667768,177.96,100-200,40%-50%
Frozen Bottle,2026-08-04,WK 32,Sarjapur Road,Swiggy,Lunch,COCO,KA,1499.0,529.0,0.0,1958.0,0,5,27.01736465781409,299.8,200-300,20%-30%
Frozen Bottle,2026-08-04,WK 32,Sarjapur Road,Zomato,Dinner,COCO,KA,1142.33,395.68,57.12,1488.01,0,3,26.59121914503263,380.7766666666666,300-400,20%-30%
Frozen Bottle,2026-08-04,WK 32,Sarjapur Road,Zomato,Late Night,COCO,KA,1964.12,1093.88,98.2,2948.0,0,6,37.10583446404343,327.3533333333333,300-400,30%-40%
Frozen Bottle,2026-08-04,WK 32,Sarjapur Road,Zomato,Lunch,COCO,KA,609.78,159.22,30.48,739.0,0,2,21.54533152909337,304.89,300-400,20%-30%
Madno,2026-08-04,WK 32,Sarjapur Road,Swiggy,Dinner,COCO,KA,566.0,237.0,0.0,763.0,0,2,31.061598951507207,283.0,200-300,30%-40%
Madno,2026-08-04,WK 32,Sarjapur Road,Swiggy,Late Night,COCO,KA,1198.0,293.0,0.0,1441.0,0,3,20.333102012491324,399.3333333333333,300-400,20%-30%
Madno,2026-08-04,WK 32,Sarjapur Road,Zomato,Dinner,COCO,KA,565.5,355.5,28.28,881.0,0,2,40.35187287173666,282.75,200-300,40%-50%
Madno,2026-08-04,WK 32,Sarjapur Road,Zomato,Late Night,COCO,KA,230.5,210.5,11.54,421.0,0,1,50.0,230.5,200-300,40%-50%
Frozen Bottle,2026-08-04,WK 32,Sarjapura 3,In Store,Dinner,FOFO,KA,368.0,0.0,18.4,368.0,0,1,0.0,368.0,300-400,0%
Frozen Bottle,2026-08-04,WK 32,Sarjapura 3,In Store,Lunch,FOFO,KA,769.75,0.0,38.5,769.75,0,3,0.0,256.5833333333333,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Sarjapura 3,Swiggy,Dinner,FOFO,KA,720.01,140.99,0.0,831.0,0,2,16.96630565583634,360.005,300-400,10%-20%
Frozen Bottle,2026-08-04,WK 32,Sarjapura 3,Swiggy,Late Night,FOFO,KA,378.0,40.0,0.0,398.0,0,1,10.050251256281408,378.0,300-400,10%-20%
Frozen Bottle,2026-08-04,WK 32,Sarjapura 3,Swiggy,Snacks,FOFO,KA,718.0,350.0,0.0,1048.0,0,2,33.396946564885496,359.0,300-400,30%-40%
Frozen Bottle,2026-08-04,WK 32,Sarjapura 3,Zomato,Closing,FOFO,KA,279.0,0.0,13.96,269.0,0,1,0.0,279.0,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Sarjapura 3,Zomato,Dinner,FOFO,KA,797.89,269.11,39.92,1027.0,0,4,26.20350535540409,199.4725,100-200,20%-30%
Frozen Bottle,2026-08-04,WK 32,Sarjapura 3,Zomato,Late Night,FOFO,KA,449.5,61.5,22.48,491.0,0,1,12.525458248472503,449.5,400-500,10%-20%
Frozen Bottle,2026-08-04,WK 32,Sarjapura 3,Zomato,Lunch,FOFO,KA,109.5,99.5,5.48,199.0,0,1,50.0,109.5,100-200,40%-50%
Frozen Bottle,2026-08-04,WK 32,Sarjapura 3,Zomato,Snacks,FOFO,KA,1122.21,424.79,56.120000000000005,1507.0,0,3,28.187790311877905,374.07,300-400,20%-30%
Madno,2026-08-04,WK 32,Sarjapura 3,Swiggy,Dinner,FOFO,KA,981.01,119.99,0.0,1061.0,0,2,11.309142318567387,490.505,400-500,10%-20%
Madno,2026-08-04,WK 32,Sarjapura 3,Swiggy,Lunch,FOFO,KA,302.0,0.0,0.0,282.0,0,1,0.0,302.0,300-400,0%
Madno,2026-08-04,WK 32,Sarjapura 3,Zomato,Dinner,FOFO,KA,266.0,235.0,13.32,481.0,0,2,48.85654885654886,133.0,100-200,40%-50%
Madno,2026-08-04,WK 32,Sarjapura 3,Zomato,Lunch,FOFO,KA,438.0,293.0,21.9,701.0,0,2,41.79743223965763,219.0,200-300,40%-50%
Madno,2026-08-04,WK 32,Sarjapura 3,Zomato,Snacks,FOFO,KA,404.5,374.5,20.24,749.0,0,1,50.0,404.5,400-500,40%-50%
Frozen Bottle,2026-08-04,WK 32,Sathanur,In Store,Dinner,FOFO,KA,1688.23,0.0,84.44,1688.23,0,8,0.0,211.02875,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Sathanur,In Store,Lunch,FOFO,KA,682.0,0.0,34.120000000000005,682.0,0,3,0.0,227.3333333333333,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Sathanur,In Store,Snacks,FOFO,KA,582.0,0.0,29.12,582.0,0,4,0.0,145.5,100-200,0%
Frozen Bottle,2026-08-04,WK 32,Sathanur,Swiggy,Dinner,FOFO,KA,858.0,689.0,0.0,1517.0,0,5,45.41858932102835,171.6,100-200,40%-50%
Frozen Bottle,2026-08-04,WK 32,Sathanur,Swiggy,Snacks,FOFO,KA,509.0,538.0,0.0,1037.0,0,3,51.88042430086789,169.66666666666666,100-200,50%-60%
Frozen Bottle,2026-08-04,WK 32,Sathanur,Zomato,Closing,FOFO,KA,300.0,0.0,15.0,290.0,0,1,0.0,300.0,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Sathanur,Zomato,Dinner,FOFO,KA,2893.13,1109.2,144.7,3832.33,0,14,28.94322774917609,206.65214285714288,200-300,20%-30%
Frozen Bottle,2026-08-04,WK 32,Sathanur,Zomato,Lunch,FOFO,KA,913.0,425.0,45.68,1278.0,0,5,33.255086071987485,182.6,100-200,30%-40%
Frozen Bottle,2026-08-04,WK 32,Sathanur,Zomato,Snacks,FOFO,KA,1002.0,375.0,50.1,1317.0,0,4,28.473804100227788,250.5,200-300,20%-30%
Frozen Bottle,2026-08-04,WK 32,Seegehalli,In Store,Dinner,FOFO,KA,965.0,0.0,48.3,965.0,0,5,0.0,193.0,100-200,0%
Frozen Bottle,2026-08-04,WK 32,Seegehalli,In Store,Snacks,FOFO,KA,139.0,0.0,6.96,139.0,0,1,0.0,139.0,100-200,0%
Frozen Bottle,2026-08-04,WK 32,Seegehalli,Swiggy,Lunch,FOFO,KA,941.0,180.0,0.0,1081.0,0,3,16.651248843663275,313.6666666666667,300-400,10%-20%
Frozen Bottle,2026-08-04,WK 32,Seegehalli,Zomato,Dinner,FOFO,KA,778.15,409.85,38.92,1138.0,0,3,36.014938488576455,259.3833333333333,200-300,30%-40%
Frozen Bottle,2026-08-04,WK 32,Seegehalli,Zomato,Snacks,FOFO,KA,888.0,0.0,44.42,858.0,0,2,0.0,444.0,400-500,0%
Boba Bar,2026-08-04,WK 32,Selaiyur,Swiggy,Closing,FOFO,TN,70.0,61.0,0.0,131.0,0,1,46.56488549618321,70.0,0-100,40%-50%
Boba Bar,2026-08-04,WK 32,Selaiyur,Swiggy,Dinner,FOFO,TN,437.01,63.99,0.0,481.0,0,1,13.303534303534304,437.01,400-500,10%-20%
Frozen Bottle,2026-08-04,WK 32,Selaiyur,In Store,Dinner,FOFO,TN,337.0,0.0,16.86,337.0,0,2,0.0,168.5,100-200,0%
Frozen Bottle,2026-08-04,WK 32,Selaiyur,In Store,Lunch,FOFO,TN,298.0,0.0,14.920000000000002,298.0,0,2,0.0,149.0,100-200,0%
Frozen Bottle,2026-08-04,WK 32,Selaiyur,In Store,Snacks,FOFO,TN,2819.7,0.0,141.02,2819.7,0,8,0.0,352.4625,300-400,0%
Frozen Bottle,2026-08-04,WK 32,Selaiyur,Swiggy,Dinner,FOFO,TN,1788.02,231.98,0.0,1940.0,0,3,11.957731958762889,596.0066666666667,500-600,10%-20%
Frozen Bottle,2026-08-04,WK 32,Selaiyur,Swiggy,Late Night,FOFO,TN,1150.02,219.98,0.0,1320.0,0,2,16.665151515151514,575.01,500-600,10%-20%
Frozen Bottle,2026-08-04,WK 32,Selaiyur,Swiggy,Lunch,FOFO,TN,699.0,100.0,0.0,769.0,0,2,13.003901170351106,349.5,300-400,10%-20%
Frozen Bottle,2026-08-04,WK 32,Selaiyur,Zomato,Dinner,FOFO,TN,1752.4,695.6,87.64,2358.0,0,4,29.49957591178965,438.1,400-500,20%-30%
Frozen Bottle,2026-08-04,WK 32,Selaiyur,Zomato,Lunch,FOFO,TN,180.0,60.0,9.0,230.0,0,1,26.08695652173913,180.0,100-200,20%-30%
Frozen Bottle,2026-08-04,WK 32,Selaiyur,Zomato,Snacks,FOFO,TN,480.0,100.0,24.0,560.0,0,2,17.857142857142858,240.0,200-300,10%-20%
Madno,2026-08-04,WK 32,Selaiyur,Swiggy,Dinner,FOFO,TN,240.0,0.0,0.0,230.0,0,1,0.0,240.0,200-300,0%
Madno,2026-08-04,WK 32,Selaiyur,Swiggy,Lunch,FOFO,TN,176.0,64.0,0.0,230.0,0,1,27.82608695652174,176.0,100-200,20%-30%
Madno,2026-08-04,WK 32,Selaiyur,Zomato,Lunch,FOFO,TN,421.0,381.0,21.08,762.0,0,2,50.0,210.5,200-300,40%-50%
Frozen Bottle,2026-08-04,WK 32,Sher- E-Punjab,Swiggy,Dinner,COCO,MH,560.0,120.0,0.0,660.0,0,1,18.181818181818183,560.0,500-600,10%-20%
Frozen Bottle,2026-08-04,WK 32,Sher- E-Punjab,Swiggy,Late Night,COCO,MH,883.01,760.84,0.0,1573.85,0,4,48.3425993582616,220.7525,200-300,40%-50%
Frozen Bottle,2026-08-04,WK 32,Sher- E-Punjab,Swiggy,Snacks,COCO,MH,296.0,203.0,0.0,479.0,0,2,42.37995824634656,148.0,100-200,40%-50%
Madno,2026-08-04,WK 32,Sher- E-Punjab,Swiggy,Dinner,COCO,MH,176.0,64.0,0.0,230.0,0,1,27.82608695652174,176.0,100-200,20%-30%
Madno,2026-08-04,WK 32,Sher- E-Punjab,Swiggy,Late Night,COCO,MH,569.0,151.0,0.0,690.0,0,2,21.88405797101449,284.5,200-300,20%-30%
Frozen Bottle,2026-08-04,WK 32,Shivamogga,In Store,Dinner,COCO,KA,1450.46,0.0,72.53999999999999,1450.46,0,5,0.0,290.092,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Shivamogga,In Store,Snacks,COCO,KA,1283.05,0.0,64.16,1283.05,0,4,0.0,320.7625,300-400,0%
Frozen Bottle,2026-08-04,WK 32,Shivamogga,Swiggy,Dinner,COCO,KA,1098.0,264.0,0.0,1322.0,0,3,19.969742813918305,366.0,300-400,10%-20%
Frozen Bottle,2026-08-04,WK 32,Shivamogga,Swiggy,Lunch,COCO,KA,161.24,47.76,0.0,199.0,0,1,24.0,161.24,100-200,20%-30%
Frozen Bottle,2026-08-04,WK 32,Shivamogga,Swiggy,Snacks,COCO,KA,1923.01,986.99,0.0,2810.0,0,3,35.12419928825623,641.0033333333333,600-900,30%-40%
Frozen Bottle,2026-08-04,WK 32,Sholinganallur,In Store,Dinner,FOFO,TN,3071.47,0.0,153.64,3071.47,0,13,0.0,236.26692307692304,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Sholinganallur,In Store,Late Night,FOFO,TN,497.0,0.0,24.86,497.0,0,2,0.0,248.5,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Sholinganallur,In Store,Snacks,FOFO,TN,1779.0,0.0,89.0,1779.0,0,7,0.0,254.1428571428572,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Sholinganallur,Swiggy,Dinner,FOFO,TN,1705.8000000000002,325.20000000000005,0.0,1971.0,0,4,16.49923896499239,426.4500000000001,400-500,10%-20%
Frozen Bottle,2026-08-04,WK 32,Sholinganallur,Swiggy,Snacks,FOFO,TN,669.12,261.88,0.0,891.0,0,1,29.391694725028056,669.12,600-900,20%-30%
Frozen Bottle,2026-08-04,WK 32,Sholinganallur,Zomato,Dinner,FOFO,TN,752.0,0.0,37.62,732.0,0,1,0.0,752.0,600-900,0%
Frozen Bottle,2026-08-04,WK 32,Sholinganallur,Zomato,Lunch,FOFO,TN,1037.0,200.0,51.86,1187.0,0,3,16.849199663016005,345.6666666666667,300-400,10%-20%
Frozen Bottle,2026-08-04,WK 32,Sholinganallur,Zomato,Snacks,FOFO,TN,1003.12,136.88,50.16,1090.0,0,4,12.557798165137616,250.78,200-300,10%-20%
Frozen Bottle,2026-08-04,WK 32,Silchar,In Store,Lunch,FOFO,ROI,287.0,0.0,14.36,287.0,0,1,0.0,287.0,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Silchar,Swiggy,Dinner,FOFO,ROI,831.0,0.0,0.0,801.0,0,1,0.0,831.0,600-900,0%
Frozen Bottle,2026-08-04,WK 32,Silchar,Swiggy,Lunch,FOFO,ROI,190.0,0.0,0.0,180.0,0,1,0.0,190.0,100-200,0%
Frozen Bottle,2026-08-04,WK 32,Silchar,Swiggy,Snacks,FOFO,ROI,902.02,249.98,0.0,1112.0,0,1,22.480215827338128,902.02,>900,20%-30%
Frozen Bottle,2026-08-04,WK 32,Silchar,Zomato,Dinner,FOFO,ROI,579.0,130.0,28.96,679.0,0,2,19.145802650957293,289.5,200-300,10%-20%
Frozen Bottle,2026-08-04,WK 32,Silchar,Zomato,Snacks,FOFO,ROI,1238.2,119.8,61.94,1308.0,0,4,9.159021406727827,309.55,300-400,1%-10%
Madno,2026-08-04,WK 32,Silchar,Swiggy,Lunch,FOFO,ROI,320.0,0.0,0.0,310.0,0,1,0.0,320.0,300-400,0%
Boba Bar,2026-08-04,WK 32,Sinhagad,Swiggy,Dinner,COCO,MH,278.0,245.33,0.0,493.33,0,1,49.72939006344637,278.0,200-300,40%-50%
Frozen Bottle,2026-08-04,WK 32,Sinhagad,In Store,Dinner,COCO,MH,1016.3,47.7,50.82,1064.0,0,3,4.483082706766917,338.76666666666665,300-400,1%-10%
Frozen Bottle,2026-08-04,WK 32,Sinhagad,In Store,Lunch,COCO,MH,636.0,0.0,31.8,636.0,0,2,0.0,318.0,300-400,0%
Frozen Bottle,2026-08-04,WK 32,Sinhagad,In Store,Snacks,COCO,MH,407.0,0.0,20.36,407.0,0,2,0.0,203.5,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Sinhagad,Others,Snacks,COCO,MH,126.33,213.67,6.32,330.0,0,1,64.74848484848485,126.33,100-200,60%-70%
Frozen Bottle,2026-08-04,WK 32,Sinhagad,Swiggy,Dinner,COCO,MH,1908.0,946.33,0.0,2774.33,0,4,34.11021760208771,477.0,400-500,30%-40%
Frozen Bottle,2026-08-04,WK 32,Sinhagad,Swiggy,Late Night,COCO,MH,767.0,374.0,0.0,1101.0,0,3,33.96911898274296,255.66666666666663,200-300,30%-40%
Frozen Bottle,2026-08-04,WK 32,Sinhagad,Swiggy,Lunch,COCO,MH,319.0,60.0,0.0,369.0,0,1,16.260162601626014,319.0,300-400,10%-20%
Frozen Bottle,2026-08-04,WK 32,Sinhagad,Swiggy,Snacks,COCO,MH,832.0,529.0,0.0,1311.0,0,4,40.35087719298245,208.0,200-300,40%-50%
Frozen Bottle,2026-08-04,WK 32,Sinhagad,Zomato,Dinner,COCO,MH,6713.52,3419.33,335.76,9852.85,0,16,34.7039689023988,419.595,400-500,30%-40%
Frozen Bottle,2026-08-04,WK 32,Sinhagad,Zomato,Late Night,COCO,MH,200.0,140.0,10.0,330.0,0,1,42.42424242424242,200.0,100-200,40%-50%
Frozen Bottle,2026-08-04,WK 32,Sinhagad,Zomato,Lunch,COCO,MH,1157.0,570.0,57.88,1657.0,0,5,34.3995171997586,231.4,200-300,30%-40%
Frozen Bottle,2026-08-04,WK 32,Sinhagad,Zomato,Snacks,COCO,MH,535.0,375.0,26.76,880.0,0,2,42.61363636363637,267.5,200-300,40%-50%
Madno,2026-08-04,WK 32,Sinhagad,Swiggy,Snacks,COCO,MH,265.0,156.0,0.0,401.0,0,2,38.90274314214464,132.5,100-200,30%-40%
Madno,2026-08-04,WK 32,Sinhagad,Zomato,Dinner,COCO,MH,240.0,0.0,12.0,230.0,0,1,0.0,240.0,200-300,0%
Madno,2026-08-04,WK 32,Sinhagad,Zomato,Late Night,COCO,MH,310.0,0.0,15.5,300.0,0,1,0.0,310.0,300-400,0%
Boba Bar,2026-08-04,WK 32,Tata Sherwood,Swiggy,Dinner,COCO,KA,268.0,245.33,0.0,493.33,0,2,49.72939006344637,134.0,100-200,40%-50%
Frozen Bottle,2026-08-04,WK 32,Tata Sherwood,In Store,Dinner,COCO,KA,2828.75,0.0,141.52,2828.75,0,12,0.0,235.72916666666663,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Tata Sherwood,In Store,Lunch,COCO,KA,129.0,0.0,6.46,129.0,0,1,0.0,129.0,100-200,0%
Frozen Bottle,2026-08-04,WK 32,Tata Sherwood,In Store,Snacks,COCO,KA,2112.5,0.0,105.72,2112.5,0,12,0.0,176.04166666666666,100-200,0%
Frozen Bottle,2026-08-04,WK 32,Tata Sherwood,Swiggy,Dinner,COCO,KA,5127.0,2421.66,0.0,7268.66,0,17,33.316457228705154,301.5882352941176,300-400,30%-40%
Frozen Bottle,2026-08-04,WK 32,Tata Sherwood,Swiggy,Late Night,COCO,KA,703.0,527.0,0.0,1180.0,0,3,44.66101694915254,234.3333333333333,200-300,40%-50%
Frozen Bottle,2026-08-04,WK 32,Tata Sherwood,Swiggy,Lunch,COCO,KA,831.0,453.33,0.0,1244.33,0,3,36.43165398246445,277.0,200-300,30%-40%
Frozen Bottle,2026-08-04,WK 32,Tata Sherwood,Swiggy,Snacks,COCO,KA,642.0,437.0,0.0,1039.0,0,3,42.05967276227142,214.0,200-300,40%-50%
Frozen Bottle,2026-08-04,WK 32,Tata Sherwood,Zomato,Dinner,COCO,KA,634.0,386.0,31.72,990.0,0,3,38.98989898989899,211.3333333333333,200-300,30%-40%
Frozen Bottle,2026-08-04,WK 32,Tata Sherwood,Zomato,Lunch,COCO,KA,574.0,176.0,28.7,720.0,0,2,24.444444444444443,287.0,200-300,20%-30%
Frozen Bottle,2026-08-04,WK 32,Tata Sherwood,Zomato,Snacks,COCO,KA,1295.0,625.0,64.76,1850.0,0,4,33.78378378378378,323.75,300-400,30%-40%
Madno,2026-08-04,WK 32,Tata Sherwood,Ownly,Snacks,COCO,KA,302.5,0.0,15.12,302.5,0,1,0.0,302.5,300-400,0%
Madno,2026-08-04,WK 32,Tata Sherwood,Swiggy,Dinner,COCO,KA,685.04,36.96,0.0,692.0,0,2,5.341040462427745,342.52,300-400,1%-10%
Madno,2026-08-04,WK 32,Tata Sherwood,Swiggy,Late Night,COCO,KA,149.0,91.0,0.0,230.0,0,1,39.56521739130434,149.0,100-200,30%-40%
Madno,2026-08-04,WK 32,Tata Sherwood,Swiggy,Lunch,COCO,KA,447.0,273.0,0.0,690.0,0,2,39.56521739130434,223.5,200-300,30%-40%
Madno,2026-08-04,WK 32,Tata Sherwood,Zomato,Dinner,COCO,KA,120.0,110.0,6.0,220.0,0,1,50.0,120.0,100-200,40%-50%
Madno,2026-08-04,WK 32,Tata Sherwood,Zomato,Snacks,COCO,KA,213.83,80.5,10.68,274.33,0,1,29.344220464404184,213.83,200-300,20%-30%
Boba Bar,2026-08-04,WK 32,Thakur Village,Swiggy,Dinner,COCO,MH,139.0,61.0,0.0,190.0,0,1,32.10526315789474,139.0,100-200,30%-40%
Frozen Bottle,2026-08-04,WK 32,Thakur Village,In Store,Dinner,COCO,MH,239.0,0.0,11.96,239.0,0,1,0.0,239.0,200-300,0%
Frozen Bottle,2026-08-04,WK 32,Thakur Village,In Store,Lunch,COCO,MH,458.0,0.0,22.9,458.0,0,1,0.0,458.0,400-500,0%
Frozen Bottle,2026-08-04,WK 32,Thakur Village,In Store,Snacks,COCO,MH,687.0,0.0,34.36,687.0,0,2,0.0,343.5,300-400,0%
