Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Boba Bar,2026-03-01,WK 9,Valsarvakkam,Swiggy,Snacks,COCO,TN,711.0,465.0,33.58,1136.0,0,3,40.933098591549296,237.0,200-300,40%-50%
Boba Bar,2026-03-01,WK 9,Valsarvakkam,Zomato,Snacks,COCO,TN,766.0,300.0,38.32,1026.0,0,2,29.239766081871345,383.0,300-400,20%-30%
Frozen Bottle,2026-03-01,WK 9,Valsarvakkam,In Store,Dinner,COCO,TN,7146.37,0.0,357.4,7146.37,0,22,0.0,324.835,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Valsarvakkam,In Store,Lunch,COCO,TN,3726.46,0.0,186.4,3726.46,0,14,0.0,266.17571428571426,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Valsarvakkam,In Store,Snacks,COCO,TN,6469.46,2090.0,323.6,8559.46,0,26,24.417428202246406,248.82538461538462,200-300,20%-30%
Frozen Bottle,2026-03-01,WK 9,Valsarvakkam,Swiggy,Dinner,COCO,TN,13295.8,7813.2,632.88,20469.0,0,36,38.170892569251066,369.3277777777778,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Valsarvakkam,Swiggy,Late Night,COCO,TN,646.51,619.49,30.32,1226.0,0,3,50.529363784665584,215.50333333333333,200-300,50%-60%
Frozen Bottle,2026-03-01,WK 9,Valsarvakkam,Swiggy,Lunch,COCO,TN,6963.05,3660.95,331.26,10284.0,0,20,35.59850252819914,348.15250000000003,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Valsarvakkam,Swiggy,Snacks,COCO,TN,7656.3,6173.54,358.9,13349.84,0,27,46.24429955714825,283.56666666666666,200-300,40%-50%
Frozen Bottle,2026-03-01,WK 9,Valsarvakkam,Zomato,Dinner,COCO,TN,2070.3,1488.7,103.5,3449.0,0,7,43.16323572049869,295.75714285714287,200-300,40%-50%
Frozen Bottle,2026-03-01,WK 9,Valsarvakkam,Zomato,Late Night,COCO,TN,1067.52,792.3199999999999,53.4,1789.84,0,4,44.267644035221025,266.88,200-300,40%-50%
Frozen Bottle,2026-03-01,WK 9,Valsarvakkam,Zomato,Lunch,COCO,TN,1582.72,788.12,79.14,2270.84,0,6,34.706099945394655,263.7866666666667,200-300,30%-40%
Frozen Bottle,2026-03-01,WK 9,Valsarvakkam,Zomato,Snacks,COCO,TN,3362.42,1586.58,168.14000000000001,4789.0,0,8,33.12967216537899,420.3025,400-500,30%-40%
Madno,2026-03-01,WK 9,Valsarvakkam,Swiggy,Dinner,COCO,TN,1592.01,398.99,76.10000000000001,1921.0,0,4,20.76991150442478,398.0025,300-400,20%-30%
Madno,2026-03-01,WK 9,Valsarvakkam,Swiggy,Lunch,COCO,TN,1950.86,154.78,92.54,2005.6399999999999,0,4,7.7172373905586245,487.715,400-500,1%-10%
Madno,2026-03-01,WK 9,Valsarvakkam,Zomato,Dinner,COCO,TN,986.0,340.0,49.34,1286.0,0,4,26.43856920684292,246.5,200-300,20%-30%
Madno,2026-03-01,WK 9,Valsarvakkam,Zomato,Late Night,COCO,TN,348.0,189.0,17.42,507.0,0,2,37.278106508875744,174.0,100-200,30%-40%
Madno,2026-03-01,WK 9,Valsarvakkam,Zomato,Lunch,COCO,TN,987.7,627.3,49.42,1545.0,0,6,40.60194174757281,164.61666666666667,100-200,40%-50%
Madno,2026-03-01,WK 9,Valsarvakkam,Zomato,Snacks,COCO,TN,309.0,100.0,15.46,399.0,0,1,25.062656641604008,309.0,300-400,20%-30%
Boba Bar,2026-03-01,WK 9,Vashi,Swiggy,Dinner,FOFO,MH,418.0,379.0,19.42,767.0,0,2,49.41329856584094,209.0,200-300,40%-50%
Boba Bar,2026-03-01,WK 9,Vashi,Swiggy,Snacks,FOFO,MH,139.0,49.0,6.46,178.0,0,1,27.52808988764045,139.0,100-200,20%-30%
Frozen Bottle,2026-03-01,WK 9,Vashi,In Store,Dinner,FOFO,MH,686.0,0.0,34.32,686.0,0,3,0.0,228.66666666666666,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Vashi,Swiggy,Dinner,FOFO,MH,890.0,336.0,42.480000000000004,1186.0,0,4,28.330522765598655,222.5,200-300,20%-30%
Frozen Bottle,2026-03-01,WK 9,Vashi,Swiggy,Snacks,FOFO,MH,286.5,52.5,13.82,329.0,0,1,15.957446808510639,286.5,200-300,10%-20%
Frozen Bottle,2026-03-01,WK 9,Vashi,Zomato,Dinner,FOFO,MH,1574.5,1024.5,78.78,2509.0,0,8,40.833001195695495,196.8125,100-200,40%-50%
Frozen Bottle,2026-03-01,WK 9,Vashi,Zomato,Lunch,FOFO,MH,249.0,100.0,12.46,339.0,0,1,29.49852507374631,249.0,200-300,20%-30%
Frozen Bottle,2026-03-01,WK 9,Vashi,Zomato,Snacks,FOFO,MH,1407.0,610.0,70.4,1947.0,0,5,31.33025166923472,281.4,200-300,30%-40%
Madno,2026-03-01,WK 9,Vashi,Swiggy,Snacks,FOFO,MH,253.0,56.0,12.16,299.0,0,1,18.729096989966553,253.0,200-300,10%-20%
Boba Bar,2026-03-01,WK 9,Velachery,Swiggy,Dinner,COCO,TN,414.44,382.56,19.240000000000002,767.0,0,2,49.87744458930899,207.22,200-300,40%-50%
Boba Bar,2026-03-01,WK 9,Velachery,Swiggy,Lunch,COCO,TN,276.5,52.5,13.32,319.0,0,1,16.4576802507837,276.5,200-300,10%-20%
Boba Bar,2026-03-01,WK 9,Velachery,Swiggy,Snacks,COCO,TN,649.5,108.5,31.48,738.0,0,2,14.70189701897019,324.75,300-400,10%-20%
Boba Bar,2026-03-01,WK 9,Velachery,Zomato,Dinner,COCO,TN,110.84,0.0,5.54,100.84,0,1,0.0,110.84,100-200,0%
Frozen Bottle,2026-03-01,WK 9,Velachery,In Store,Breakfast,COCO,TN,79.0,0.0,3.96,79.0,0,1,0.0,79.0,0-100,0%
Frozen Bottle,2026-03-01,WK 9,Velachery,In Store,Dinner,COCO,TN,1488.5,0.0,74.44,1488.5,0,6,0.0,248.08333333333334,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Velachery,In Store,Late Night,COCO,TN,0.0,387.0,0.0,387.0,0,1,100.0,0.0,0-100,90%-100%
Frozen Bottle,2026-03-01,WK 9,Velachery,In Store,Lunch,COCO,TN,2736.84,0.0,136.9,2736.84,0,7,0.0,390.9771428571429,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Velachery,In Store,Snacks,COCO,TN,4363.0,0.0,218.2,4363.0,0,12,0.0,363.5833333333333,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Velachery,Swiggy,Dinner,COCO,TN,3390.95,1276.05,162.04,4517.0,0,11,28.249944653531106,308.2681818181818,300-400,20%-30%
Frozen Bottle,2026-03-01,WK 9,Velachery,Swiggy,Late Night,COCO,TN,631.94,46.06,30.6,658.0,0,2,7.000000000000001,315.97,300-400,1%-10%
Frozen Bottle,2026-03-01,WK 9,Velachery,Swiggy,Lunch,COCO,TN,2624.06,1140.94,125.22,3645.0,0,8,31.301508916323733,328.0075,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Velachery,Swiggy,Snacks,COCO,TN,2678.3199999999997,2354.6800000000003,124.94,4853.0,0,9,48.52009066556769,297.5911111111111,200-300,40%-50%
Frozen Bottle,2026-03-01,WK 9,Velachery,Zomato,Dinner,COCO,TN,2032.8,1047.2,101.64,2990.0,0,7,35.023411371237465,290.4,200-300,30%-40%
Frozen Bottle,2026-03-01,WK 9,Velachery,Zomato,Late Night,COCO,TN,910.5,452.5,45.56,1313.0,0,3,34.463061690784464,303.5,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Velachery,Zomato,Lunch,COCO,TN,897.8399999999999,499.84,44.92,1337.6799999999998,0,3,37.36618623288081,299.28,200-300,30%-40%
Frozen Bottle,2026-03-01,WK 9,Velachery,Zomato,Snacks,COCO,TN,2059.72,527.12,103.0,2496.84,0,5,21.111484916935005,411.94399999999996,400-500,20%-30%
Madno,2026-03-01,WK 9,Velachery,Swiggy,Dinner,COCO,TN,169.0,120.0,7.96,279.0,0,1,43.01075268817204,169.0,100-200,40%-50%
Madno,2026-03-01,WK 9,Velachery,Swiggy,Lunch,COCO,TN,969.51,213.49,46.0,1133.0,0,3,18.842894969108563,323.17,300-400,10%-20%
Madno,2026-03-01,WK 9,Velachery,Zomato,Dinner,COCO,TN,2138.7599999999998,766.0799999999999,106.94,2794.84,0,4,27.41051366088935,534.6899999999999,500-600,20%-30%
Madno,2026-03-01,WK 9,Velachery,Zomato,Snacks,COCO,TN,349.0,50.0,17.46,389.0,0,1,12.853470437017995,349.0,300-400,10%-20%
Boba Bar,2026-03-01,WK 9,Vellore,In Store,Dinner,COCO,TN,378.0,0.0,18.9,378.0,0,1,0.0,378.0,300-400,0%
Boba Bar,2026-03-01,WK 9,Vellore,Swiggy,Dinner,COCO,TN,538.0,329.0,25.4,837.0,0,2,39.30704898446834,269.0,200-300,30%-40%
Boba Bar,2026-03-01,WK 9,Vellore,Swiggy,Late Night,COCO,TN,139.0,140.0,6.46,269.0,0,1,52.04460966542751,139.0,100-200,50%-60%
Boba Bar,2026-03-01,WK 9,Vellore,Swiggy,Lunch,COCO,TN,834.0,549.0,38.72,1323.0,0,4,41.49659863945578,208.5,200-300,40%-50%
Boba Bar,2026-03-01,WK 9,Vellore,Zomato,Dinner,COCO,TN,299.0,0.0,14.96,289.0,0,1,0.0,299.0,200-300,0%
Boba Bar,2026-03-01,WK 9,Vellore,Zomato,Snacks,COCO,TN,588.84,150.0,29.44,708.84,0,1,21.16133401049602,588.84,500-600,20%-30%
Frozen Bottle,2026-03-01,WK 9,Vellore,In Store,Dinner,COCO,TN,1440.0,0.0,72.03999999999999,1440.0,0,6,0.0,240.0,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Vellore,In Store,Snacks,COCO,TN,2918.0,1250.0,145.92,4168.0,0,8,29.990403071017273,364.75,300-400,20%-30%
Frozen Bottle,2026-03-01,WK 9,Vellore,Swiggy,Dinner,COCO,TN,1980.84,1268.0,92.56,3118.84,0,7,40.656141385899886,282.97714285714284,200-300,40%-50%
Frozen Bottle,2026-03-01,WK 9,Vellore,Swiggy,Late Night,COCO,TN,562.0,735.0,26.6,1267.0,0,3,58.011049723756905,187.33333333333334,100-200,50%-60%
Frozen Bottle,2026-03-01,WK 9,Vellore,Swiggy,Lunch,COCO,TN,1668.02,920.98,78.41999999999999,2489.0,0,4,37.00200883889112,417.005,400-500,30%-40%
Frozen Bottle,2026-03-01,WK 9,Vellore,Swiggy,Snacks,COCO,TN,4564.45,2285.87,214.74,6580.32,0,13,34.737976268631314,351.11153846153843,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Vellore,Zomato,Dinner,COCO,TN,1109.5,592.5,55.46,1632.0,0,6,36.30514705882353,184.91666666666666,100-200,30%-40%
Frozen Bottle,2026-03-01,WK 9,Vellore,Zomato,Late Night,COCO,TN,846.42,640.42,42.34,1436.84,0,3,44.5714206174661,282.14,200-300,40%-50%
Frozen Bottle,2026-03-01,WK 9,Vellore,Zomato,Lunch,COCO,TN,319.0,0.0,15.96,309.0,0,1,0.0,319.0,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Vellore,Zomato,Snacks,COCO,TN,1311.3400000000001,325.34000000000003,65.58,1566.68,0,5,20.766206245053233,262.26800000000003,200-300,20%-30%
Madno,2026-03-01,WK 9,Vellore,Swiggy,Dinner,COCO,TN,144.5,94.5,6.72,229.0,0,1,41.26637554585153,144.5,100-200,40%-50%
Madno,2026-03-01,WK 9,Vellore,Zomato,Lunch,COCO,TN,183.5,163.5,9.18,327.0,0,1,50.0,183.5,100-200,40%-50%
Frozen Bottle,2026-03-01,WK 9,Vidyaranyapura,In Store,Closing,FOFO,KA,199.0,0.0,9.96,199.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2026-03-01,WK 9,Vidyaranyapura,In Store,Dinner,FOFO,KA,1575.23,0.0,78.78,1575.23,0,3,0.0,525.0766666666667,500-600,0%
Frozen Bottle,2026-03-01,WK 9,Vidyaranyapura,In Store,Lunch,FOFO,KA,1202.0,0.0,60.12,1202.0,0,3,0.0,400.6666666666667,400-500,0%
Frozen Bottle,2026-03-01,WK 9,Vidyaranyapura,In Store,Snacks,FOFO,KA,1761.52,186.0,88.12,1947.52,0,7,9.550607952678277,251.6457142857143,200-300,1%-10%
Frozen Bottle,2026-03-01,WK 9,Vidyaranyapura,Swiggy,Dinner,FOFO,KA,1725.5,283.5,82.25999999999999,1929.0,0,5,14.69673405909798,345.1,300-400,10%-20%
Frozen Bottle,2026-03-01,WK 9,Vidyaranyapura,Swiggy,Lunch,FOFO,KA,806.0,0.0,38.82,776.0,0,3,0.0,268.6666666666667,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Vidyaranyapura,Swiggy,Snacks,FOFO,KA,389.0,0.0,18.96,379.0,0,1,0.0,389.0,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Vidyaranyapura,Zomato,Dinner,FOFO,KA,1062.8,142.2,53.14,1165.0,0,3,12.206008583690986,354.26666666666665,300-400,10%-20%
Boba Bar,2026-03-01,WK 9,Vijaywada,In Store,Late Night,FOFO,AP & TL,229.0,0.0,11.46,229.0,0,1,0.0,229.0,200-300,0%
Boba Bar,2026-03-01,WK 9,Vijaywada,In Store,Snacks,FOFO,AP & TL,1195.0,0.0,59.76,1195.0,0,3,0.0,398.3333333333333,300-400,0%
Boba Bar,2026-03-01,WK 9,Vijaywada,Swiggy,Dinner,FOFO,AP & TL,1494.0,1006.0,70.22,2410.0,0,4,41.74273858921162,373.5,300-400,40%-50%
Boba Bar,2026-03-01,WK 9,Vijaywada,Swiggy,Lunch,FOFO,AP & TL,1295.0,379.0,61.76,1614.0,0,2,23.482032218091696,647.5,600-900,20%-30%
Boba Bar,2026-03-01,WK 9,Vijaywada,Swiggy,Snacks,FOFO,AP & TL,1775.0,953.0,83.26,2618.0,0,4,36.40183346065699,443.75,400-500,30%-40%
Boba Bar,2026-03-01,WK 9,Vijaywada,Zomato,Dinner,FOFO,AP & TL,214.0,75.0,10.7,279.0,0,1,26.881720430107524,214.0,200-300,20%-30%
Boba Bar,2026-03-01,WK 9,Vijaywada,Zomato,Lunch,FOFO,AP & TL,276.64,123.2,13.82,379.84,0,1,32.43470935130582,276.64,200-300,30%-40%
Boba Bar,2026-03-01,WK 9,Vijaywada,Zomato,Snacks,FOFO,AP & TL,433.0,125.0,21.64,538.0,0,1,23.234200743494423,433.0,400-500,20%-30%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,In Store,Breakfast,FOFO,AP & TL,677.0,0.0,33.86,677.0,0,2,0.0,338.5,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,In Store,Dinner,FOFO,AP & TL,3160.2,41.8,158.06,3202.0,0,7,1.3054341036851966,451.45714285714286,400-500,1%-10%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,In Store,Late Night,FOFO,AP & TL,2197.0,0.0,109.85999999999999,2197.0,0,5,0.0,439.4,400-500,0%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,In Store,Lunch,FOFO,AP & TL,994.0,0.0,49.7,994.0,0,3,0.0,331.3333333333333,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,In Store,Snacks,FOFO,AP & TL,3900.0,0.0,195.06,3900.0,0,10,0.0,390.0,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,Swiggy,Dinner,FOFO,AP & TL,5765.52,4340.48,270.82,9756.0,0,17,44.49036490364903,339.1482352941177,300-400,40%-50%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,Swiggy,Late Night,FOFO,AP & TL,1774.48,860.52,82.74000000000001,2515.0,0,7,34.215506958250494,253.49714285714285,200-300,30%-40%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,Swiggy,Lunch,FOFO,AP & TL,1000.51,618.49,46.540000000000006,1549.0,0,5,39.92834086507424,200.102,200-300,30%-40%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,Swiggy,Snacks,FOFO,AP & TL,2454.51,1032.49,116.76,3367.0,0,7,30.664983664983662,350.64428571428573,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,Zomato,Breakfast,FOFO,AP & TL,216.1,122.9,10.8,329.0,0,1,37.35562310030395,216.1,200-300,30%-40%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,Zomato,Closing,FOFO,AP & TL,589.1,456.9,29.48,1006.0,0,4,45.41749502982107,147.275,100-200,40%-50%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,Zomato,Dinner,FOFO,AP & TL,1363.4,231.60000000000002,68.2,1545.0,0,3,14.990291262135925,454.4666666666667,400-500,10%-20%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,Zomato,Late Night,FOFO,AP & TL,2320.6,1543.4,116.1,3734.0,0,7,41.33369041242636,331.5142857142857,300-400,40%-50%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,Zomato,Lunch,FOFO,AP & TL,1681.6,355.40000000000003,84.08,1967.0,0,4,18.068124046771736,420.4,400-500,10%-20%
Frozen Bottle,2026-03-01,WK 9,Vijaywada,Zomato,Snacks,FOFO,AP & TL,763.6999999999999,744.3,38.18,1458.0,0,4,51.04938271604937,190.92499999999998,100-200,50%-60%
Madno,2026-03-01,WK 9,Vijaywada,Swiggy,Dinner,FOFO,AP & TL,1770.85,448.15,83.58,2119.0,0,9,21.149126946672958,196.7611111111111,100-200,20%-30%
Madno,2026-03-01,WK 9,Vijaywada,Swiggy,Late Night,FOFO,AP & TL,2062.42,483.58,96.68,2416.0,0,7,20.01572847682119,294.63142857142856,200-300,20%-30%
Madno,2026-03-01,WK 9,Vijaywada,Swiggy,Lunch,FOFO,AP & TL,1378.0,0.0,65.92,1318.0,0,4,0.0,344.5,300-400,0%
Madno,2026-03-01,WK 9,Vijaywada,Swiggy,Snacks,FOFO,AP & TL,662.5,143.5,31.619999999999997,776.0,0,3,18.492268041237114,220.83333333333334,200-300,10%-20%
Madno,2026-03-01,WK 9,Vijaywada,Zomato,Closing,FOFO,AP & TL,159.0,0.0,7.96,149.0,0,1,0.0,159.0,100-200,0%
Madno,2026-03-01,WK 9,Vijaywada,Zomato,Dinner,FOFO,AP & TL,329.0,0.0,16.46,319.0,0,1,0.0,329.0,300-400,0%
Madno,2026-03-01,WK 9,Vijaywada,Zomato,Late Night,FOFO,AP & TL,1227.2,527.8,61.38,1685.0,0,4,31.323442136498514,306.8,300-400,30%-40%
Madno,2026-03-01,WK 9,Vijaywada,Zomato,Snacks,FOFO,AP & TL,661.4,373.6,33.08,995.0,0,4,37.54773869346734,165.35,100-200,30%-40%
Boba Bar,2026-03-01,WK 9,Vimannagar,Zomato,Dinner,FOFO,MH,798.0,0.0,39.92,778.0,0,2,0.0,399.0,300-400,0%
Boba Bar,2026-03-01,WK 9,Vimannagar,Zomato,Lunch,FOFO,MH,199.0,0.0,9.96,189.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2026-03-01,WK 9,Vimannagar,In Store,Closing,FOFO,MH,209.0,0.0,10.46,209.0,0,1,0.0,209.0,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Vimannagar,In Store,Dinner,FOFO,MH,1778.0,0.0,88.96000000000001,1778.0,0,8,0.0,222.25,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Vimannagar,In Store,Late Night,FOFO,MH,433.23,0.0,21.68,433.23,0,2,0.0,216.615,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Vimannagar,In Store,Snacks,FOFO,MH,726.0,0.0,36.32,726.0,0,3,0.0,242.0,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Vimannagar,Swiggy,Dinner,FOFO,MH,1080.01,253.99,51.5,1284.0,0,4,19.781152647975077,270.0025,200-300,10%-20%
Frozen Bottle,2026-03-01,WK 9,Vimannagar,Swiggy,Late Night,FOFO,MH,1176.01,249.99,56.8,1386.0,0,3,18.036796536796537,392.00333333333333,300-400,10%-20%
Frozen Bottle,2026-03-01,WK 9,Vimannagar,Swiggy,Lunch,FOFO,MH,675.6,161.4,32.28,807.0,0,1,20.0,675.6,600-900,10%-20%
Frozen Bottle,2026-03-01,WK 9,Vimannagar,Swiggy,Snacks,FOFO,MH,603.0,130.0,29.16,713.0,0,2,18.2328190743338,301.5,300-400,10%-20%
Frozen Bottle,2026-03-01,WK 9,Vimannagar,Zomato,Dinner,FOFO,MH,1739.0,404.0,86.98,2073.0,0,4,19.48866377231066,434.75,400-500,10%-20%
Frozen Bottle,2026-03-01,WK 9,Vimannagar,Zomato,Late Night,FOFO,MH,941.0,404.0,47.08,1295.0,0,3,31.1969111969112,313.6666666666667,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Vimannagar,Zomato,Lunch,FOFO,MH,3097.02,1400.0,154.94,4397.0,0,4,31.839890834659997,774.255,600-900,30%-40%
Madno,2026-03-01,WK 9,Vimannagar,Swiggy,Lunch,FOFO,MH,338.0,0.0,15.9,318.0,0,1,0.0,338.0,300-400,0%
Madno,2026-03-01,WK 9,Vimannagar,Zomato,Dinner,FOFO,MH,1132.0,0.0,56.62,1072.0,0,1,0.0,1132.0,>900,0%
Madno,2026-03-01,WK 9,Vimannagar,Zomato,Late Night,FOFO,MH,199.0,0.0,9.96,189.0,0,1,0.0,199.0,100-200,0%
Boba Bar,2026-03-01,WK 9,Virar,Zomato,Late Night,COCO,MH,104.5,94.5,5.22,189.0,0,1,50.0,104.5,100-200,40%-50%
Boba Bar,2026-03-01,WK 9,Virar,Zomato,Lunch,COCO,MH,546.0,40.01,27.32,556.01,0,1,7.195913742558586,546.0,500-600,1%-10%
Frozen Bottle,2026-03-01,WK 9,Virar,In Store,Dinner,COCO,MH,3939.0,0.0,196.98,3939.0,0,13,0.0,303.0,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Virar,In Store,Late Night,COCO,MH,518.0,0.0,25.9,518.0,0,1,0.0,518.0,500-600,0%
Frozen Bottle,2026-03-01,WK 9,Virar,In Store,Lunch,COCO,MH,456.0,0.0,22.82,456.0,0,3,0.0,152.0,100-200,0%
Frozen Bottle,2026-03-01,WK 9,Virar,In Store,Snacks,COCO,MH,2158.84,680.0,108.0,2838.84,0,10,23.953445773625845,215.88400000000001,200-300,20%-30%
Frozen Bottle,2026-03-01,WK 9,Virar,Others,Dinner,COCO,MH,185.99,62.3,5.79,178.0,0,1,35.0,185.99,100-200,30%-40%
Frozen Bottle,2026-03-01,WK 9,Virar,Swiggy,Dinner,COCO,MH,1587.35,150.49,75.9,1667.8400000000001,0,4,9.023047774366844,396.8375,300-400,1%-10%
Frozen Bottle,2026-03-01,WK 9,Virar,Swiggy,Late Night,COCO,MH,444.35,290.49,20.22,694.84,0,1,41.80674687697887,444.35,400-500,40%-50%
Frozen Bottle,2026-03-01,WK 9,Virar,Swiggy,Lunch,COCO,MH,1652.01,421.99,79.62,2014.0,0,3,20.952830188679243,550.67,500-600,20%-30%
Frozen Bottle,2026-03-01,WK 9,Virar,Zomato,Closing,COCO,MH,224.0,75.0,11.2,289.0,0,1,25.951557093425603,224.0,200-300,20%-30%
Frozen Bottle,2026-03-01,WK 9,Virar,Zomato,Dinner,COCO,MH,1160.0,743.0,58.0,1843.0,0,5,40.314704286489416,232.0,200-300,40%-50%
Frozen Bottle,2026-03-01,WK 9,Virar,Zomato,Late Night,COCO,MH,1777.8400000000001,839.84,88.94,2517.6800000000003,0,5,33.357694385307106,355.56800000000004,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Virar,Zomato,Lunch,COCO,MH,312.5,114.5,15.62,407.0,0,1,28.132678132678134,312.5,300-400,20%-30%
Frozen Bottle,2026-03-01,WK 9,Virar,Zomato,Snacks,COCO,MH,1647.4,214.6,82.4,1802.0,0,3,11.908990011098778,549.1333333333333,500-600,10%-20%
Madno,2026-03-01,WK 9,Virar,Zomato,Closing,COCO,MH,179.0,0.0,8.96,169.0,0,1,0.0,179.0,100-200,0%
Madno,2026-03-01,WK 9,Virar,Zomato,Dinner,COCO,MH,219.0,100.0,10.96,309.0,0,1,32.362459546925564,219.0,200-300,30%-40%
Madno,2026-03-01,WK 9,Virar,Zomato,Late Night,COCO,MH,189.0,100.0,9.46,279.0,0,1,35.842293906810035,189.0,100-200,30%-40%
Madno,2026-03-01,WK 9,Virar,Zomato,Snacks,COCO,MH,239.0,50.0,11.96,279.0,0,1,17.921146953405017,239.0,200-300,10%-20%
Boba Bar,2026-03-01,WK 9,Wagholi - CF CK,Swiggy,Late Night,COCO,MH,238.0,198.0,11.9,416.0,0,1,47.59615384615385,238.0,200-300,40%-50%
Boba Bar,2026-03-01,WK 9,Wagholi - CF CK,Swiggy,Lunch,COCO,MH,309.0,289.0,14.46,578.0,0,1,50.0,309.0,300-400,40%-50%
Boba Bar,2026-03-01,WK 9,Wagholi - CF CK,Swiggy,Snacks,COCO,MH,39.0,100.0,1.96,129.0,0,1,77.51937984496125,39.0,0-100,70%-80%
Frozen Bottle,2026-03-01,WK 9,Wagholi - CF CK,Others,Dinner,COCO,MH,173.49,34.51,8.66,198.0,0,1,17.429292929292927,173.49,100-200,10%-20%
Frozen Bottle,2026-03-01,WK 9,Wagholi - CF CK,Swiggy,Dinner,COCO,MH,770.5,685.5,36.519999999999996,1416.0,0,3,48.41101694915254,256.8333333333333,200-300,40%-50%
Frozen Bottle,2026-03-01,WK 9,Wagholi - CF CK,Swiggy,Late Night,COCO,MH,439.0,0.0,21.46,429.0,0,1,0.0,439.0,400-500,0%
Frozen Bottle,2026-03-01,WK 9,Wagholi - CF CK,Swiggy,Lunch,COCO,MH,588.45,948.55,27.92,1507.0,0,1,62.94293297942932,588.45,500-600,60%-70%
Frozen Bottle,2026-03-01,WK 9,Wagholi - CF CK,Swiggy,Snacks,COCO,MH,1018.51,157.49,48.94,1136.0,0,2,13.863556338028168,509.255,500-600,10%-20%
Frozen Bottle,2026-03-01,WK 9,Wagholi - CF CK,Zomato,Dinner,COCO,MH,967.0,708.0,48.38,1625.0,0,3,43.56923076923077,322.3333333333333,300-400,40%-50%
Frozen Bottle,2026-03-01,WK 9,Wagholi - CF CK,Zomato,Late Night,COCO,MH,897.0,758.0,44.88,1605.0,0,3,47.22741433021807,299.0,200-300,40%-50%
Frozen Bottle,2026-03-01,WK 9,Wagholi - CF CK,Zomato,Lunch,COCO,MH,1385.0,638.0,69.28,1953.0,0,3,32.667690732206864,461.6666666666667,400-500,30%-40%
Madno,2026-03-01,WK 9,Wagholi - CF CK,Swiggy,Dinner,COCO,MH,542.5,194.5,26.619999999999997,707.0,0,2,27.51060820367751,271.25,200-300,20%-30%
Madno,2026-03-01,WK 9,Wagholi - CF CK,Swiggy,Late Night,COCO,MH,190.91,48.09,9.04,229.0,0,1,21.000000000000004,190.91,100-200,20%-30%
Madno,2026-03-01,WK 9,Wagholi - CF CK,Zomato,Dinner,COCO,MH,1245.0,220.0,62.28,1415.0,0,4,15.547703180212014,311.25,300-400,10%-20%
Madno,2026-03-01,WK 9,Wagholi - CF CK,Zomato,Late Night,COCO,MH,887.1600000000001,240.0,44.38,1077.16,0,3,22.280812506962754,295.72,200-300,20%-30%
Madno,2026-03-01,WK 9,Wagholi - CF CK,Zomato,Snacks,COCO,MH,326.0,50.0,16.3,356.0,0,1,14.04494382022472,326.0,300-400,10%-20%
Boba Bar,2026-03-01,WK 9,Whitefield,Swiggy,Dinner,COCO,KA,636.0,559.0,29.32,1145.0,0,2,48.82096069868996,318.0,300-400,40%-50%
