Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2025-08-03,WK 31,Dombivali,Zomato,Lunch,,,384.5,392.5,69.22,747.0,0,3,52.54350736278447,128.16666666666666,100-200,50%-60%
Frozen Bottle,2025-08-03,WK 31,Dombivali,Zomato,Snacks,,,815.0,809.0,146.7,1564.0,0,3,51.72634271099744,271.6666666666667,200-300,50%-60%
Frozen Bottle,2025-08-03,WK 31,Dombivali Experia,In Store,Dinner,FOFO,MH,9089.32,0.0,1636.08,9089.32,0,32,0.0,284.04125,200-300,0%
Frozen Bottle,2025-08-03,WK 31,Dombivali Experia,In Store,Lunch,FOFO,MH,1677.0,0.0,301.86,1677.0,0,7,0.0,239.57142857142858,200-300,0%
Frozen Bottle,2025-08-03,WK 31,Dombivali Experia,In Store,Snacks,FOFO,MH,7289.82,0.0,1310.94,7289.82,0,30,0.0,242.994,200-300,0%
Frozen Bottle,2025-08-03,WK 31,Dombivali Experia,Swiggy,Dinner,FOFO,MH,218.0,220.0,35.64,418.0,0,1,52.63157894736842,218.0,200-300,50%-60%
Frozen Bottle,2025-08-03,WK 31,Dombivali Experia,Zomato,Dinner,FOFO,MH,1472.0,630.0,264.98,2022.0,0,4,31.15727002967359,368.0,300-400,30%-40%
Frozen Bottle,2025-08-03,WK 31,Dombivali Experia,Zomato,Snacks,FOFO,MH,913.4,580.6,164.42000000000002,1434.0,0,3,40.4881450488145,304.46666666666664,300-400,40%-50%
Frozen Bottle,2025-08-03,WK 31,Edappally,In Store,Dinner,FOFO,Kerela,199.0,0.0,35.82,199.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2025-08-03,WK 31,Edappally,In Store,Lunch,FOFO,Kerela,309.85,0.0,55.78,309.85,0,1,0.0,309.85,300-400,0%
Frozen Bottle,2025-08-03,WK 31,Edappally,Swiggy,Dinner,FOFO,Kerela,2428.98,789.02,415.6,3098.0,0,6,25.46868947708199,404.83,400-500,20%-30%
Frozen Bottle,2025-08-03,WK 31,Edappally,Swiggy,Late Night,FOFO,Kerela,1225.8,517.2,208.04,1673.0,0,4,30.914524805738196,306.45,300-400,30%-40%
Frozen Bottle,2025-08-03,WK 31,Edappally,Swiggy,Lunch,FOFO,Kerela,398.45,298.55,66.32,667.0,0,2,44.76011994002999,199.225,100-200,40%-50%
Frozen Bottle,2025-08-03,WK 31,Edappally,Swiggy,Snacks,FOFO,Kerela,1182.79,322.21000000000004,203.88,1455.0,0,3,22.145017182130587,394.2633333333333,300-400,20%-30%
Frozen Bottle,2025-08-03,WK 31,Edappally,Zomato,Dinner,FOFO,Kerela,1834.0,1166.0,330.12,2900.0,0,5,40.206896551724135,366.8,300-400,40%-50%
Frozen Bottle,2025-08-03,WK 31,Edappally,Zomato,Lunch,FOFO,Kerela,2633.0,2437.0,473.94,4890.0,0,9,49.83640081799591,292.55555555555554,200-300,40%-50%
Frozen Bottle,2025-08-03,WK 31,Edappally,Zomato,Snacks,FOFO,Kerela,255.0,213.0,45.900000000000006,448.0,0,2,47.544642857142854,127.5,100-200,40%-50%
Boba Bar,2025-08-03,WK 31,Electronic city,In Store,Dinner,FOFO,KA,259.0,0.0,46.62,259.0,0,1,0.0,259.0,200-300,0%
Boba Bar,2025-08-03,WK 31,Electronic city,Swiggy,Snacks,FOFO,KA,453.01,69.99,79.74,513.0,0,1,13.643274853801168,453.01,400-500,10%-20%
Frozen Bottle,2025-08-03,WK 31,Electronic city,In Store,Dinner,FOFO,KA,4292.55,38.14,772.66,4330.6900000000005,0,14,0.8806910677051462,306.6107142857143,300-400,1%-10%
Frozen Bottle,2025-08-03,WK 31,Electronic city,In Store,Late Night,FOFO,KA,437.0,0.0,78.66,437.0,0,1,0.0,437.0,400-500,0%
Frozen Bottle,2025-08-03,WK 31,Electronic city,In Store,Lunch,FOFO,KA,169.0,0.0,30.42,169.0,0,1,0.0,169.0,100-200,0%
Frozen Bottle,2025-08-03,WK 31,Electronic city,In Store,Snacks,FOFO,KA,3334.0,189.0,600.12,3523.0,0,8,5.364745955151859,416.75,400-500,1%-10%
Frozen Bottle,2025-08-03,WK 31,Electronic city,Swiggy,Closing,FOFO,KA,218.0,200.0,35.64,398.0,0,1,50.25125628140703,218.0,200-300,50%-60%
Frozen Bottle,2025-08-03,WK 31,Electronic city,Swiggy,Dinner,FOFO,KA,3867.6400000000003,1280.3600000000001,661.98,4958.0,0,11,25.824122630092784,351.6036363636364,300-400,20%-30%
Frozen Bottle,2025-08-03,WK 31,Electronic city,Swiggy,Late Night,FOFO,KA,912.11,292.89,156.98000000000002,1165.0,0,2,25.140772532188837,456.055,400-500,20%-30%
Frozen Bottle,2025-08-03,WK 31,Electronic city,Swiggy,Lunch,FOFO,KA,1857.6,1384.4,310.96,3112.0,0,6,44.48586118251928,309.59999999999997,300-400,40%-50%
Frozen Bottle,2025-08-03,WK 31,Electronic city,Swiggy,Snacks,FOFO,KA,463.53,104.47,79.82,548.0,0,2,19.063868613138684,231.765,200-300,10%-20%
Frozen Bottle,2025-08-03,WK 31,Electronic city,Zomato,Breakfast,FOFO,KA,832.0,124.0,149.76,916.0,0,1,13.537117903930133,832.0,600-900,10%-20%
Frozen Bottle,2025-08-03,WK 31,Electronic city,Zomato,Dinner,FOFO,KA,2944.2,1547.8,529.96,4332.0,0,11,35.72945521698984,267.6545454545454,200-300,30%-40%
Frozen Bottle,2025-08-03,WK 31,Electronic city,Zomato,Late Night,FOFO,KA,218.0,50.0,39.24,258.0,0,1,19.379844961240313,218.0,200-300,10%-20%
Frozen Bottle,2025-08-03,WK 31,Electronic city,Zomato,Lunch,FOFO,KA,3441.3199999999997,1343.52,619.46,4614.84,0,8,29.1130353381699,430.16499999999996,400-500,20%-30%
Frozen Bottle,2025-08-03,WK 31,Electronic city,Zomato,Snacks,FOFO,KA,2287.7,1210.3,411.82,3378.0,0,9,35.82889283599763,254.18888888888887,200-300,30%-40%
Madno,2025-08-03,WK 31,Electronic city,Swiggy,Breakfast,FOFO,KA,268.0,0.0,46.44,258.0,0,1,0.0,268.0,200-300,0%
Madno,2025-08-03,WK 31,Electronic city,Swiggy,Dinner,FOFO,KA,517.06,188.94,91.28,696.0,0,1,27.14655172413793,517.06,500-600,20%-30%
Boba Bar,2025-08-03,WK 31,Erode,Swiggy,Dinner,COCO,TN,888.37,236.63,154.5,1095.0,0,3,21.610045662100454,296.12333333333333,200-300,20%-30%
Boba Bar,2025-08-03,WK 31,Erode,Swiggy,Lunch,COCO,TN,1563.0,360.0,277.74,1903.0,0,2,18.917498686284816,781.5,600-900,10%-20%
Boba Bar,2025-08-03,WK 31,Erode,Swiggy,Snacks,COCO,TN,557.0,364.0,93.06,881.0,0,4,41.316685584563,139.25,100-200,40%-50%
Boba Bar,2025-08-03,WK 31,Erode,Zomato,Dinner,COCO,TN,179.0,80.0,32.22,249.0,0,1,32.1285140562249,179.0,100-200,30%-40%
Boba Bar,2025-08-03,WK 31,Erode,Zomato,Snacks,COCO,TN,408.0,50.0,73.44,438.0,0,1,11.415525114155251,408.0,400-500,10%-20%
Frozen Bottle,2025-08-03,WK 31,Erode,In Store,Breakfast,COCO,TN,228.0,0.0,41.04,228.0,0,1,0.0,228.0,200-300,0%
Frozen Bottle,2025-08-03,WK 31,Erode,In Store,Dinner,COCO,TN,2236.0,0.0,402.48,2236.0,0,8,0.0,279.5,200-300,0%
Frozen Bottle,2025-08-03,WK 31,Erode,In Store,Lunch,COCO,TN,2087.0,0.0,375.65999999999997,2087.0,0,5,0.0,417.4,400-500,0%
Frozen Bottle,2025-08-03,WK 31,Erode,In Store,Snacks,COCO,TN,1293.0,129.0,232.74,1422.0,0,5,9.071729957805907,258.6,200-300,1%-10%
Frozen Bottle,2025-08-03,WK 31,Erode,Swiggy,Closing,COCO,TN,302.0,156.0,50.76,438.0,0,1,35.61643835616438,302.0,300-400,30%-40%
Frozen Bottle,2025-08-03,WK 31,Erode,Swiggy,Dinner,COCO,TN,2641.44,997.56,448.47999999999996,3489.0,0,9,28.59157351676698,293.49333333333334,200-300,20%-30%
Frozen Bottle,2025-08-03,WK 31,Erode,Swiggy,Late Night,COCO,TN,436.0,400.0,71.28,796.0,0,2,50.25125628140703,218.0,200-300,50%-60%
Frozen Bottle,2025-08-03,WK 31,Erode,Swiggy,Lunch,COCO,TN,1479.0900000000001,172.91,251.84,1572.0,0,3,10.999363867684478,493.03000000000003,400-500,10%-20%
Frozen Bottle,2025-08-03,WK 31,Erode,Swiggy,Snacks,COCO,TN,3384.25,1445.75,573.16,4630.0,0,10,31.22570194384449,338.425,300-400,30%-40%
Frozen Bottle,2025-08-03,WK 31,Erode,Zomato,Dinner,COCO,TN,939.5,803.5,169.12,1673.0,0,4,48.02749551703527,234.875,200-300,40%-50%
Frozen Bottle,2025-08-03,WK 31,Erode,Zomato,Lunch,COCO,TN,2288.5,1585.5,411.94,3714.0,0,8,42.68982229402262,286.0625,200-300,40%-50%
Frozen Bottle,2025-08-03,WK 31,Erode,Zomato,Snacks,COCO,TN,2487.0,1040.0,447.65999999999997,3407.0,0,7,30.52538890519519,355.2857142857143,300-400,30%-40%
Madno,2025-08-03,WK 31,Erode,Swiggy,Dinner,COCO,TN,374.13,123.87,65.54,488.0,0,1,25.383196721311474,374.13,300-400,20%-30%
Madno,2025-08-03,WK 31,Erode,Swiggy,Snacks,COCO,TN,275.22,152.78,47.74,418.0,0,1,36.55023923444976,275.22,200-300,30%-40%
Madno,2025-08-03,WK 31,Erode,Zomato,Dinner,COCO,TN,1046.0,746.0,188.28,1712.0,0,3,43.574766355140184,348.6666666666667,300-400,40%-50%
Madno,2025-08-03,WK 31,Erode,Zomato,Lunch,COCO,TN,923.0,829.0,166.14,1672.0,0,2,49.58133971291866,461.5,400-500,40%-50%
Madno,2025-08-03,WK 31,Erode,Zomato,Snacks,COCO,TN,1077.5,973.5,193.96,1961.0,0,4,49.64303926568078,269.375,200-300,40%-50%
Boba Bar,2025-08-03,WK 31,Express Avenue Mall,In Store,Dinner,COCO,TN,995.0,0.0,179.1,995.0,0,4,0.0,248.75,200-300,0%
Boba Bar,2025-08-03,WK 31,Express Avenue Mall,In Store,Lunch,COCO,TN,767.0,0.0,138.06,767.0,0,1,0.0,767.0,600-900,0%
Boba Bar,2025-08-03,WK 31,Express Avenue Mall,In Store,Snacks,COCO,TN,1255.0,0.0,225.9,1255.0,0,5,0.0,251.0,200-300,0%
Boba Bar,2025-08-03,WK 31,Express Avenue Mall,Zomato,Lunch,COCO,TN,551.9,200.0,99.34,731.9,0,1,27.32613745047138,551.9,500-600,20%-30%
Frozen Bottle,2025-08-03,WK 31,Express Avenue Mall,In Store,Dinner,COCO,TN,8022.0,0.0,1443.96,8022.0,0,39,0.0,205.69230769230768,200-300,0%
Frozen Bottle,2025-08-03,WK 31,Express Avenue Mall,In Store,Lunch,COCO,TN,1898.0,0.0,341.64,1898.0,0,7,0.0,271.14285714285717,200-300,0%
Frozen Bottle,2025-08-03,WK 31,Express Avenue Mall,In Store,Snacks,COCO,TN,8910.8,947.2,1603.94,9858.0,0,42,9.60843984581051,212.16190476190474,200-300,1%-10%
Frozen Bottle,2025-08-03,WK 31,Express Avenue Mall,Swiggy,Dinner,COCO,TN,667.0,119.0,112.86000000000001,746.0,0,2,15.951742627345844,333.5,300-400,10%-20%
Frozen Bottle,2025-08-03,WK 31,Express Avenue Mall,Swiggy,Lunch,COCO,TN,3344.41,1188.44,567.8,4342.85,0,8,27.365439745789054,418.05125,400-500,20%-30%
Frozen Bottle,2025-08-03,WK 31,Express Avenue Mall,Swiggy,Snacks,COCO,TN,1400.26,481.74,239.44,1812.0,0,4,26.58609271523179,350.065,300-400,20%-30%
Frozen Bottle,2025-08-03,WK 31,Express Avenue Mall,Zomato,Dinner,COCO,TN,145.0,164.0,26.1,299.0,0,1,54.84949832775919,145.0,100-200,50%-60%
Frozen Bottle,2025-08-03,WK 31,Express Avenue Mall,Zomato,Lunch,COCO,TN,1007.9,830.0,181.42000000000002,1777.9,0,4,46.68429045503121,251.975,200-300,40%-50%
Frozen Bottle,2025-08-03,WK 31,Express Avenue Mall,Zomato,Snacks,COCO,TN,1494.0,1246.0,268.91999999999996,2640.0,0,5,47.196969696969695,298.8,200-300,40%-50%
Madno,2025-08-03,WK 31,Express Avenue Mall,Zomato,Lunch,COCO,TN,305.42,293.43,54.98,568.85,0,1,51.58301837039642,305.42,300-400,50%-60%
Boba Bar,2025-08-03,WK 31,Frazer Town,Swiggy,Lunch,COCO,KA,223.0,56.0,38.34,269.0,0,1,20.817843866171003,223.0,200-300,20%-30%
Boba Bar,2025-08-03,WK 31,Frazer Town,Zomato,Dinner,COCO,KA,179.0,100.0,32.22,269.0,0,1,37.174721189591075,179.0,100-200,30%-40%
Boba Bar,2025-08-03,WK 31,Frazer Town,Zomato,Lunch,COCO,KA,199.0,80.0,35.82,269.0,0,1,29.739776951672862,199.0,100-200,20%-30%
Frozen Bottle,2025-08-03,WK 31,Frazer Town,In Store,Dinner,COCO,KA,842.0,0.0,151.56,842.0,0,4,0.0,210.5,200-300,0%
Frozen Bottle,2025-08-03,WK 31,Frazer Town,In Store,Lunch,COCO,KA,207.0,0.0,37.26,207.0,0,2,0.0,103.5,100-200,0%
Frozen Bottle,2025-08-03,WK 31,Frazer Town,In Store,Snacks,COCO,KA,523.0,0.0,94.14,523.0,0,2,0.0,261.5,200-300,0%
Frozen Bottle,2025-08-03,WK 31,Frazer Town,Swiggy,Dinner,COCO,KA,3354.55,1225.45,567.82,4380.0,0,9,27.978310502283104,372.7277777777778,300-400,20%-30%
Frozen Bottle,2025-08-03,WK 31,Frazer Town,Swiggy,Lunch,COCO,KA,1467.26,380.74,253.3,1788.0,0,3,21.294183445190157,489.08666666666664,400-500,20%-30%
Frozen Bottle,2025-08-03,WK 31,Frazer Town,Swiggy,Snacks,COCO,KA,486.0,400.0,80.28,846.0,0,3,47.28132387706856,162.0,100-200,40%-50%
Frozen Bottle,2025-08-03,WK 31,Frazer Town,Zomato,Dinner,COCO,KA,400.0,287.0,72.0,657.0,0,2,43.68340943683409,200.0,100-200,40%-50%
Frozen Bottle,2025-08-03,WK 31,Frazer Town,Zomato,Late Night,COCO,KA,468.0,0.0,84.24,448.0,0,1,0.0,468.0,400-500,0%
Frozen Bottle,2025-08-03,WK 31,Frazer Town,Zomato,Snacks,COCO,KA,1470.5,595.5,264.7,1986.0,0,5,29.984894259818727,294.1,200-300,20%-30%
Madno,2025-08-03,WK 31,Frazer Town,Zomato,Dinner,COCO,KA,260.0,278.0,46.8,518.0,0,1,53.66795366795367,260.0,200-300,50%-60%
Madno,2025-08-03,WK 31,Frazer Town,Zomato,Lunch,COCO,KA,333.5,84.5,60.04,398.0,0,1,21.231155778894472,333.5,300-400,20%-30%
Frozen Bottle,2025-08-03,WK 31,GIP GOA,In Store,Dinner,FOFO,ROI,1584.0,0.0,285.12,1584.0,0,3,0.0,528.0,500-600,0%
Frozen Bottle,2025-08-03,WK 31,GIP GOA,In Store,Late Night,FOFO,ROI,975.0,0.0,175.5,975.0,0,2,0.0,487.5,400-500,0%
Frozen Bottle,2025-08-03,WK 31,GIP GOA,In Store,Snacks,FOFO,ROI,1696.0,0.0,305.28,1696.0,0,4,0.0,424.0,400-500,0%
Frozen Bottle,2025-08-03,WK 31,GIP GOA,Swiggy,Lunch,FOFO,ROI,1302.0,0.0,228.96,1272.0,0,1,0.0,1302.0,>900,0%
Frozen Bottle,2025-08-03,WK 31,GIP GOA,Swiggy,Snacks,FOFO,ROI,196.22,221.78,31.72,398.0,0,1,55.72361809045226,196.22,100-200,50%-60%
Frozen Bottle,2025-08-03,WK 31,GIP GOA,Zomato,Dinner,FOFO,ROI,550.0,606.0,99.0,1116.0,0,3,54.3010752688172,183.33333333333334,100-200,50%-60%
Boba Bar,2025-08-03,WK 31,Gangadham - CK,Others,Snacks,,,144.5,134.5,26.0,269.0,0,1,50.0,144.5,100-200,40%-50%
Boba Bar,2025-08-03,WK 31,Gangadham - CK,Zomato,Dinner,,,189.0,0.0,34.02,179.0,0,1,0.0,189.0,100-200,0%
Boba Bar,2025-08-03,WK 31,Gangadham - CK,Zomato,Late Night,,,776.0,358.0,139.7,1074.0,0,2,33.33333333333333,388.0,300-400,30%-40%
Boba Bar,2025-08-03,WK 31,Gangadham - CK,Zomato,Snacks,,,334.0,125.0,60.12,449.0,0,1,27.839643652561247,334.0,300-400,20%-30%
Frozen Bottle,2025-08-03,WK 31,Gangadham - CK,Swiggy,Closing,,,202.23,56.77,36.4,249.0,0,1,22.799196787148595,202.23,200-300,20%-30%
Frozen Bottle,2025-08-03,WK 31,Gangadham - CK,Swiggy,Dinner,,,1413.47,961.53,254.44,2275.0,0,7,42.26505494505494,201.92428571428573,200-300,40%-50%
Frozen Bottle,2025-08-03,WK 31,Gangadham - CK,Swiggy,Late Night,,,3345.37,1508.53,602.1800000000001,4653.9,0,2,32.4143191731666,1672.685,>900,30%-40%
Frozen Bottle,2025-08-03,WK 31,Gangadham - CK,Swiggy,Lunch,,,808.14,255.86,145.46,1014.0,0,3,25.232741617357,269.38,200-300,20%-30%
Frozen Bottle,2025-08-03,WK 31,Gangadham - CK,Swiggy,Snacks,,,109.0,100.0,19.62,199.0,0,1,50.25125628140703,109.0,100-200,50%-60%
Frozen Bottle,2025-08-03,WK 31,Gangadham - CK,Zomato,Dinner,,,9307.32,3972.37,1675.34,12779.71,0,27,31.08341269089831,344.71555555555557,300-400,30%-40%
Frozen Bottle,2025-08-03,WK 31,Gangadham - CK,Zomato,Late Night,,,2011.48,1043.09,362.12,2934.55,0,7,35.545143207646824,287.3542857142857,200-300,30%-40%
Frozen Bottle,2025-08-03,WK 31,Gangadham - CK,Zomato,Lunch,,,3036.14,728.5,546.52,3624.64,0,7,20.098547717842326,433.7342857142857,400-500,20%-30%
Frozen Bottle,2025-08-03,WK 31,Gangadham - CK,Zomato,Snacks,,,3008.1,1043.9,541.46,3912.0,0,6,26.684560327198366,501.34999999999997,500-600,20%-30%
Madno,2025-08-03,WK 31,Gangadham - CK,Swiggy,Dinner,,,183.0,56.0,31.14,229.0,0,1,24.45414847161572,183.0,100-200,20%-30%
Madno,2025-08-03,WK 31,Gangadham - CK,Swiggy,Late Night,,,178.27,44.73,30.28,213.0,0,1,21.0,178.27,100-200,20%-30%
Madno,2025-08-03,WK 31,Gangadham - CK,Zomato,Dinner,,,1464.92,1158.94,263.7,2503.86,0,6,46.28613420878164,244.15333333333334,200-300,40%-50%
Madno,2025-08-03,WK 31,Gangadham - CK,Zomato,Late Night,,,313.5,204.5,56.44,498.0,0,2,41.06425702811245,156.75,100-200,40%-50%
Madno,2025-08-03,WK 31,Gangadham - CK,Zomato,Snacks,,,289.0,100.0,52.02,379.0,0,1,26.385224274406333,289.0,200-300,20%-30%
Frozen Bottle,2025-08-03,WK 31,Ghaziabad-1,In Store,Dinner,FOFO,ROI,2327.0,0.0,418.86,2327.0,0,6,0.0,387.8333333333333,300-400,0%
Frozen Bottle,2025-08-03,WK 31,Ghaziabad-1,In Store,Lunch,FOFO,ROI,723.2,15.8,130.18,739.0,0,4,2.138024357239513,180.8,100-200,1%-10%
Frozen Bottle,2025-08-03,WK 31,Ghaziabad-1,In Store,Snacks,FOFO,ROI,2285.0,0.0,411.3,2285.0,0,8,0.0,285.625,200-300,0%
Frozen Bottle,2025-08-03,WK 31,Ghaziabad-2,In Store,Dinner,FOFO,ROI,5009.7,158.1,901.76,5167.8,0,21,3.0593289213978867,238.55714285714285,200-300,1%-10%
Frozen Bottle,2025-08-03,WK 31,Ghaziabad-2,In Store,Lunch,FOFO,ROI,356.37,16.9,64.14,373.27,0,3,4.527553781445066,118.79,100-200,1%-10%
Frozen Bottle,2025-08-03,WK 31,Ghaziabad-2,In Store,Snacks,FOFO,ROI,1520.81,0.0,270.02,1520.81,0,6,0.0,253.46833333333333,200-300,0%
Boba Bar,2025-08-03,WK 31,Guduvanchery,Swiggy,Dinner,COCO,TN,488.0,70.0,86.04,548.0,0,1,12.773722627737227,488.0,400-500,10%-20%
Boba Bar,2025-08-03,WK 31,Guduvanchery,Zomato,Lunch,COCO,TN,209.66,188.66,37.74,378.32,0,1,49.86783675195602,209.66,200-300,40%-50%
Frozen Bottle,2025-08-03,WK 31,Guduvanchery,In Store,Dinner,COCO,TN,8257.7,0.0,1486.4,8257.7,0,37,0.0,223.1810810810811,200-300,0%
Frozen Bottle,2025-08-03,WK 31,Guduvanchery,In Store,Lunch,COCO,TN,2758.2799999999997,0.0,496.5,2758.2799999999997,0,9,0.0,306.4755555555555,300-400,0%
Frozen Bottle,2025-08-03,WK 31,Guduvanchery,In Store,Snacks,COCO,TN,5122.0,1270.0,921.96,6392.0,0,20,19.868585732165204,256.1,200-300,10%-20%
Frozen Bottle,2025-08-03,WK 31,Guduvanchery,Swiggy,Closing,COCO,TN,462.0,56.0,83.16,498.0,0,1,11.244979919678714,462.0,400-500,10%-20%
Frozen Bottle,2025-08-03,WK 31,Guduvanchery,Swiggy,Dinner,COCO,TN,1941.05,732.95,349.36,2574.0,0,6,28.475135975135977,323.5083333333333,300-400,20%-30%
Frozen Bottle,2025-08-03,WK 31,Guduvanchery,Swiggy,Late Night,COCO,TN,240.76,78.24,43.34,309.0,0,1,25.320388349514563,240.76,200-300,20%-30%
Frozen Bottle,2025-08-03,WK 31,Guduvanchery,Swiggy,Lunch,COCO,TN,1300.99,883.01,234.18,2084.0,0,4,42.37092130518234,325.2475,300-400,40%-50%
Frozen Bottle,2025-08-03,WK 31,Guduvanchery,Swiggy,Snacks,COCO,TN,2597.0699999999997,615.9300000000001,467.5,3093.0,0,5,19.913676042677015,519.414,500-600,10%-20%
Frozen Bottle,2025-08-03,WK 31,Guduvanchery,Zomato,Dinner,COCO,TN,2630.56,1479.99,473.52,3930.55,0,11,37.65350905089618,239.14181818181817,200-300,30%-40%
Frozen Bottle,2025-08-03,WK 31,Guduvanchery,Zomato,Late Night,COCO,TN,249.84,180.86,44.980000000000004,400.7,0,2,45.13601197903669,124.92,100-200,40%-50%
Frozen Bottle,2025-08-03,WK 31,Guduvanchery,Zomato,Lunch,COCO,TN,3056.5,2427.5,550.22,5264.0,0,11,46.11512158054711,277.8636363636364,200-300,40%-50%
Frozen Bottle,2025-08-03,WK 31,Guduvanchery,Zomato,Snacks,COCO,TN,3554.2,1775.61,639.78,5109.8099999999995,0,9,34.7490415494901,394.9111111111111,300-400,30%-40%
Madno,2025-08-03,WK 31,Guduvanchery,Swiggy,Dinner,COCO,TN,820.24,254.76,142.24,1045.0,0,3,24.378947368421052,273.41333333333336,200-300,20%-30%
Madno,2025-08-03,WK 31,Guduvanchery,Swiggy,Late Night,COCO,TN,163.0,56.0,27.54,209.0,0,1,26.794258373205743,163.0,100-200,20%-30%
Madno,2025-08-03,WK 31,Guduvanchery,Swiggy,Lunch,COCO,TN,1061.02,279.38,187.38000000000002,1320.4,0,2,21.158739775825506,530.51,500-600,20%-30%
Madno,2025-08-03,WK 31,Guduvanchery,Swiggy,Snacks,COCO,TN,199.0,70.0,34.02,259.0,0,1,27.027027027027028,199.0,100-200,20%-30%
Madno,2025-08-03,WK 31,Guduvanchery,Zomato,Dinner,COCO,TN,1241.0,969.0,223.38,2120.0,0,5,45.70754716981132,248.2,200-300,40%-50%
Madno,2025-08-03,WK 31,Guduvanchery,Zomato,Late Night,COCO,TN,395.65999999999997,316.65999999999997,71.22,682.3199999999999,0,2,46.40930941493727,197.82999999999998,100-200,40%-50%
Madno,2025-08-03,WK 31,Guduvanchery,Zomato,Snacks,COCO,TN,1325.5,1073.5,238.60000000000002,2309.0,0,4,46.49198787353833,331.375,300-400,40%-50%
Boba Bar,2025-08-03,WK 31,Gunjur,In Store,Dinner,COCO,KA,119.0,0.0,21.42,119.0,0,1,0.0,119.0,100-200,0%
Boba Bar,2025-08-03,WK 31,Gunjur,Others,Dinner,COCO,KA,234.5,224.5,42.2,449.0,0,1,50.0,234.5,200-300,40%-50%
Boba Bar,2025-08-03,WK 31,Gunjur,Swiggy,Snacks,COCO,KA,189.0,70.0,32.22,249.0,0,1,28.11244979919679,189.0,100-200,20%-30%
Frozen Bottle,2025-08-03,WK 31,Gunjur,In Store,Dinner,COCO,KA,2477.41,0.0,445.94,2477.41,0,8,0.0,309.67625,300-400,0%
Frozen Bottle,2025-08-03,WK 31,Gunjur,In Store,Lunch,COCO,KA,2789.0,0.0,502.02,2789.0,0,10,0.0,278.9,200-300,0%
Frozen Bottle,2025-08-03,WK 31,Gunjur,In Store,Snacks,COCO,KA,2093.2200000000003,288.0,376.78,2381.2200000000003,0,8,12.094640562400786,261.65250000000003,200-300,10%-20%
Frozen Bottle,2025-08-03,WK 31,Gunjur,Swiggy,Dinner,COCO,KA,1955.6599999999999,884.19,348.74,2719.85,0,6,32.508778057613476,325.9433333333333,300-400,30%-40%
Frozen Bottle,2025-08-03,WK 31,Gunjur,Swiggy,Snacks,COCO,KA,1978.74,607.26,353.65999999999997,2496.0,0,5,24.32932692307692,395.748,300-400,20%-30%
Frozen Bottle,2025-08-03,WK 31,Gunjur,Zomato,Dinner,COCO,KA,3001.2,1869.8,540.22,4691.0,0,11,39.85930505222767,272.8363636363636,200-300,30%-40%
Frozen Bottle,2025-08-03,WK 31,Gunjur,Zomato,Late Night,COCO,KA,234.0,75.0,42.12,299.0,0,1,25.08361204013378,234.0,200-300,20%-30%
Frozen Bottle,2025-08-03,WK 31,Gunjur,Zomato,Lunch,COCO,KA,1542.0,440.0,277.56,1902.0,0,5,23.1335436382755,308.4,300-400,20%-30%
Frozen Bottle,2025-08-03,WK 31,Gunjur,Zomato,Snacks,COCO,KA,1558.0,708.0,280.44,2176.0,0,6,32.536764705882355,259.6666666666667,200-300,30%-40%
Madno,2025-08-03,WK 31,Gunjur,Zomato,Dinner,COCO,KA,843.5,620.5,151.84,1404.0,0,3,44.1951566951567,281.1666666666667,200-300,40%-50%
Madno,2025-08-03,WK 31,Gunjur,Zomato,Lunch,COCO,KA,439.0,288.0,79.02,697.0,0,2,41.31994261119082,219.5,200-300,40%-50%
Frozen Bottle,2025-08-03,WK 31,Gurugram,In Store,Closing,,,587.0,0.0,105.66,587.0,0,1,0.0,587.0,500-600,0%
Frozen Bottle,2025-08-03,WK 31,Gurugram,In Store,Dinner,,,596.0,0.0,107.28,596.0,0,3,0.0,198.66666666666666,100-200,0%
Frozen Bottle,2025-08-03,WK 31,Gurugram,In Store,Lunch,,,129.0,0.0,23.22,129.0,0,1,0.0,129.0,100-200,0%
Frozen Bottle,2025-08-03,WK 31,Gurugram,In Store,Snacks,,,229.0,0.0,41.22,229.0,0,1,0.0,229.0,200-300,0%
Frozen Bottle,2025-08-03,WK 31,Gurugram,Swiggy,Dinner,,,1557.56,465.44,267.76,1953.0,0,6,23.832053251408087,259.5933333333333,200-300,20%-30%
Frozen Bottle,2025-08-03,WK 31,Gurugram,Swiggy,Late Night,,,260.3,137.7,43.26,378.0,0,2,36.42857142857142,130.15,100-200,30%-40%
Frozen Bottle,2025-08-03,WK 31,Gurugram,Swiggy,Lunch,,,109.0,100.0,17.82,199.0,0,1,50.25125628140703,109.0,100-200,50%-60%
Frozen Bottle,2025-08-03,WK 31,Gurugram,Swiggy,Snacks,,,1952.3,1144.7,328.02,2967.0,0,7,38.581058308055276,278.9,200-300,30%-40%
Frozen Bottle,2025-08-03,WK 31,Gurugram,Zomato,Dinner,,,1701.6599999999999,1586.6599999999999,306.3,3168.3199999999997,0,8,50.07890617109383,212.70749999999998,200-300,50%-60%
