Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Madno,2025-07-03,WK 27,Perambur - CK,Swiggy,Late Night,COCO,TN,506.0,140.0,89.28,636.0,0,1,22.0125786163522,506.0,500-600,20%-30%
Madno,2025-07-03,WK 27,Perambur - CK,Swiggy,Lunch,COCO,TN,161.5,87.5,27.28,239.0,0,1,36.61087866108787,161.5,100-200,30%-40%
Madno,2025-07-03,WK 27,Perambur - CK,Zomato,Late Night,COCO,TN,432.0,200.0,77.76,602.0,0,1,33.222591362126245,432.0,400-500,30%-40%
Madno,2025-07-03,WK 27,Perambur - CK,Zomato,Lunch,COCO,TN,239.0,0.0,43.02,229.0,0,1,0.0,239.0,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Perungalathur- CK,Swiggy,Dinner,,,1415.08,342.82,243.92,1697.9,0,5,20.190823959008185,283.01599999999996,200-300,20%-30%
Frozen Bottle,2025-07-03,WK 27,Perungalathur- CK,Swiggy,Snacks,,,181.14,27.86,30.8,199.0,0,1,13.999999999999998,181.14,100-200,10%-20%
Frozen Bottle,2025-07-03,WK 27,Perungalathur- CK,Zomato,Dinner,,,852.0,418.0,153.36,1220.0,0,3,34.26229508196722,284.0,200-300,30%-40%
Frozen Bottle,2025-07-03,WK 27,Perungalathur- CK,Zomato,Lunch,,,812.0,528.0,146.16,1290.0,0,3,40.93023255813954,270.6666666666667,200-300,40%-50%
Frozen Bottle,2025-07-03,WK 27,Perungalathur- CK,Zomato,Snacks,,,851.7,612.3,153.32,1404.0,0,4,43.61111111111111,212.925,200-300,40%-50%
Madno,2025-07-03,WK 27,Perungalathur- CK,Swiggy,Lunch,,,161.5,87.5,27.28,239.0,0,1,36.61087866108787,161.5,100-200,30%-40%
Madno,2025-07-03,WK 27,Perungalathur- CK,Swiggy,Snacks,,,349.51,87.49,61.12,427.0,0,1,20.489461358313815,349.51,300-400,20%-30%
Frozen Bottle,2025-07-03,WK 27,Pimple Saudagar,In Store,Dinner,FOFO,MH,477.0,0.0,85.86,477.0,0,2,0.0,238.5,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Pimple Saudagar,Swiggy,Closing,FOFO,MH,468.0,0.0,80.64,448.0,0,1,0.0,468.0,400-500,0%
Frozen Bottle,2025-07-03,WK 27,Pimple Saudagar,Swiggy,Dinner,FOFO,MH,801.0,464.0,135.17999999999998,1215.0,0,4,38.18930041152264,200.25,200-300,30%-40%
Frozen Bottle,2025-07-03,WK 27,Pimple Saudagar,Swiggy,Lunch,FOFO,MH,10.0,219.0,0.0,219.0,0,1,100.0,10.0,0-100,90%-100%
Frozen Bottle,2025-07-03,WK 27,Pimple Saudagar,Swiggy,Snacks,FOFO,MH,241.57,17.43,41.68,249.0,0,1,6.999999999999999,241.57,200-300,1%-10%
Frozen Bottle,2025-07-03,WK 27,Pimple Saudagar,Zomato,Dinner,FOFO,MH,2595.0,1608.0,467.1,4063.0,0,5,39.57666748707852,519.0,500-600,30%-40%
Frozen Bottle,2025-07-03,WK 27,Pimple Saudagar,Zomato,Late Night,FOFO,MH,1457.9,355.1,262.44,1753.0,0,5,20.256702795208213,291.58000000000004,200-300,20%-30%
Frozen Bottle,2025-07-03,WK 27,Pimple Saudagar,Zomato,Lunch,FOFO,MH,299.0,279.0,53.82,558.0,0,1,50.0,299.0,200-300,40%-50%
Frozen Bottle,2025-07-03,WK 27,Pimple Saudagar,Zomato,Snacks,FOFO,MH,1453.0,658.0,261.54,2031.0,0,3,32.397833579517474,484.3333333333333,400-500,30%-40%
Madno,2025-07-03,WK 27,Pimple Saudagar,Swiggy,Dinner,FOFO,MH,469.51,87.49,82.72,547.0,0,1,15.9945155393053,469.51,400-500,10%-20%
Madno,2025-07-03,WK 27,Pimple Saudagar,Swiggy,Late Night,FOFO,MH,256.5,52.5,44.38,299.0,0,1,17.558528428093645,256.5,200-300,10%-20%
Madno,2025-07-03,WK 27,Pimple Saudagar,Zomato,Dinner,FOFO,MH,623.3,143.7,112.19999999999999,737.0,0,3,19.497964721845317,207.76666666666665,200-300,10%-20%
Madno,2025-07-03,WK 27,Pimple Saudagar,Zomato,Late Night,FOFO,MH,177.3,71.7,31.92,239.0,0,1,30.0,177.3,100-200,20%-30%
Boba Bar,2025-07-03,WK 27,Pimpri Chinchwad,Swiggy,Dinner,FOFO,MH,1090.0,170.0,195.64,1240.0,0,2,13.709677419354838,545.0,500-600,10%-20%
Boba Bar,2025-07-03,WK 27,Pimpri Chinchwad,Swiggy,Lunch,FOFO,MH,628.45,446.55,112.84,1065.0,0,1,41.92957746478873,628.45,600-900,40%-50%
Frozen Bottle,2025-07-03,WK 27,Pimpri Chinchwad,In Store,Dinner,FOFO,MH,1244.2,24.8,223.95999999999998,1269.0,0,3,1.9542947202521672,414.73333333333335,400-500,1%-10%
Frozen Bottle,2025-07-03,WK 27,Pimpri Chinchwad,Swiggy,Dinner,FOFO,MH,877.0,70.0,157.04,917.0,0,2,7.633587786259542,438.5,400-500,1%-10%
Frozen Bottle,2025-07-03,WK 27,Pimpri Chinchwad,Swiggy,Lunch,FOFO,MH,459.0,84.0,82.06,523.0,0,2,16.061185468451242,229.5,200-300,10%-20%
Frozen Bottle,2025-07-03,WK 27,Pimpri Chinchwad,Swiggy,Snacks,FOFO,MH,643.01,223.99,114.91999999999999,837.0,0,2,26.761051373954604,321.505,300-400,20%-30%
Frozen Bottle,2025-07-03,WK 27,Pimpri Chinchwad,Zomato,Closing,FOFO,MH,219.0,199.0,39.42,398.0,0,1,50.0,219.0,200-300,40%-50%
Frozen Bottle,2025-07-03,WK 27,Pimpri Chinchwad,Zomato,Dinner,FOFO,MH,538.0,299.0,96.84,807.0,0,2,37.05080545229244,269.0,200-300,30%-40%
Frozen Bottle,2025-07-03,WK 27,Pimpri Chinchwad,Zomato,Lunch,FOFO,MH,757.0,687.0,136.26,1384.0,0,3,49.638728323699425,252.33333333333334,200-300,40%-50%
Frozen Bottle,2025-07-03,WK 27,Pimpri Chinchwad,Zomato,Snacks,FOFO,MH,259.0,0.0,46.62,249.0,0,1,0.0,259.0,200-300,0%
Madno,2025-07-03,WK 27,Pimpri Chinchwad,Zomato,Dinner,FOFO,MH,666.0,80.0,119.88,716.0,0,3,11.1731843575419,222.0,200-300,10%-20%
Madno,2025-07-03,WK 27,Pimpri Chinchwad,Zomato,Lunch,FOFO,MH,114.5,104.5,20.62,209.0,0,1,50.0,114.5,100-200,40%-50%
Frozen Bottle,2025-07-03,WK 27,Poonamalle,In Store,Dinner,FOFO,TN,905.0,0.0,162.9,905.0,0,2,0.0,452.5,400-500,0%
Frozen Bottle,2025-07-03,WK 27,Poonamalle,In Store,Lunch,FOFO,TN,348.0,0.0,62.64,348.0,0,1,0.0,348.0,300-400,0%
Frozen Bottle,2025-07-03,WK 27,Poonamalle,In Store,Snacks,FOFO,TN,924.0,0.0,166.32,924.0,0,5,0.0,184.8,100-200,0%
Frozen Bottle,2025-07-03,WK 27,Poonamalle,Swiggy,Dinner,FOFO,TN,134.0,100.0,23.58,214.0,0,1,46.728971962616825,134.0,100-200,40%-50%
Frozen Bottle,2025-07-03,WK 27,Poonamalle,Swiggy,Lunch,FOFO,TN,219.0,100.0,38.88,299.0,0,1,33.44481605351171,219.0,200-300,30%-40%
Frozen Bottle,2025-07-03,WK 27,Poonamalle,Swiggy,Snacks,FOFO,TN,598.01,139.99,106.82,708.0,0,1,19.7725988700565,598.01,500-600,10%-20%
Frozen Bottle,2025-07-03,WK 27,Poonamalle,Zomato,Snacks,FOFO,TN,1066.0,707.0,191.88,1703.0,0,3,41.51497357604228,355.3333333333333,300-400,40%-50%
Boba Bar,2025-07-03,WK 27,Powai- CF - CK,Swiggy,Dinner,COCO,MH,458.0,0.0,80.64,448.0,0,1,0.0,458.0,400-500,0%
Frozen Bottle,2025-07-03,WK 27,Powai- CF - CK,Swiggy,Dinner,COCO,MH,993.22,380.78000000000003,178.78,1314.0,0,4,28.97869101978691,248.305,200-300,20%-30%
Frozen Bottle,2025-07-03,WK 27,Powai- CF - CK,Swiggy,Snacks,COCO,MH,672.0,0.0,120.96,642.0,0,1,0.0,672.0,600-900,0%
Frozen Bottle,2025-07-03,WK 27,Powai- CF - CK,Zomato,Dinner,COCO,MH,1150.0,921.0,207.0,1981.0,0,5,46.491670873296314,230.0,200-300,40%-50%
Frozen Bottle,2025-07-03,WK 27,Powai- CF - CK,Zomato,Late Night,COCO,MH,653.66,305.89,117.68,899.55,0,3,34.00478016786171,217.88666666666666,200-300,30%-40%
Frozen Bottle,2025-07-03,WK 27,Powai- CF - CK,Zomato,Lunch,COCO,MH,1055.0,807.0,189.89999999999998,1792.0,0,3,45.033482142857146,351.6666666666667,300-400,40%-50%
Frozen Bottle,2025-07-03,WK 27,Powai- CF - CK,Zomato,Snacks,COCO,MH,797.0,737.0,143.46,1474.0,0,2,50.0,398.5,300-400,40%-50%
Madno,2025-07-03,WK 27,Powai- CF - CK,Swiggy,Snacks,COCO,MH,201.5,87.5,34.48,279.0,0,1,31.36200716845878,201.5,200-300,30%-40%
Frozen Bottle,2025-07-03,WK 27,Prabhadevi,Swiggy,Closing,COCO,MH,274.0,35.0,49.32,299.0,0,1,11.705685618729097,274.0,200-300,10%-20%
Frozen Bottle,2025-07-03,WK 27,Prabhadevi,Swiggy,Dinner,COCO,MH,2659.06,285.94,478.62,2845.0,0,7,10.0506151142355,379.86571428571426,300-400,10%-20%
Frozen Bottle,2025-07-03,WK 27,Prabhadevi,Swiggy,Lunch,COCO,MH,1107.72,87.28,199.38,1145.0,0,3,7.622707423580787,369.24,300-400,1%-10%
Frozen Bottle,2025-07-03,WK 27,Prabhadevi,Swiggy,Snacks,COCO,MH,167.21,41.79,30.1,199.0,0,1,21.0,167.21,100-200,20%-30%
Frozen Bottle,2025-07-03,WK 27,Prabhadevi,Zomato,Closing,COCO,MH,219.0,199.0,39.42,398.0,0,1,50.0,219.0,200-300,40%-50%
Frozen Bottle,2025-07-03,WK 27,Prabhadevi,Zomato,Dinner,COCO,MH,4359.2,2908.8,784.66,6998.0,0,13,41.566161760503,335.3230769230769,300-400,40%-50%
Frozen Bottle,2025-07-03,WK 27,Prabhadevi,Zomato,Late Night,COCO,MH,2941.41,1321.43,529.5,4122.85,0,5,32.05137223037462,588.2819999999999,500-600,30%-40%
Frozen Bottle,2025-07-03,WK 27,Prabhadevi,Zomato,Lunch,COCO,MH,2108.0,1434.0,379.44000000000005,3422.0,0,4,41.90531852717709,527.0,500-600,40%-50%
Frozen Bottle,2025-07-03,WK 27,Prabhadevi,Zomato,Snacks,COCO,MH,3212.0,2753.0,578.16,5755.0,0,10,47.83666377063423,321.2,300-400,40%-50%
Madno,2025-07-03,WK 27,Prabhadevi,Swiggy,Dinner,COCO,MH,407.0,170.0,69.66,557.0,0,2,30.520646319569124,203.5,200-300,30%-40%
Madno,2025-07-03,WK 27,Prabhadevi,Swiggy,Lunch,COCO,MH,254.0,70.0,43.92,314.0,0,1,22.29299363057325,254.0,200-300,20%-30%
Madno,2025-07-03,WK 27,Prabhadevi,Zomato,Late Night,COCO,MH,612.5,164.5,110.26,747.0,0,1,22.021419009370817,612.5,600-900,20%-30%
Frozen Bottle,2025-07-03,WK 27,Puducherry,In Store,Closing,FOFO,TN,466.0,0.0,83.88,466.0,0,1,0.0,466.0,400-500,0%
Frozen Bottle,2025-07-03,WK 27,Puducherry,In Store,Dinner,FOFO,TN,255.0,0.0,45.9,255.0,0,2,0.0,127.5,100-200,0%
Frozen Bottle,2025-07-03,WK 27,Puducherry,In Store,Lunch,FOFO,TN,229.0,0.0,41.22,229.0,0,1,0.0,229.0,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Puducherry,In Store,Snacks,FOFO,TN,816.0,0.0,146.88,816.0,0,2,0.0,408.0,400-500,0%
Frozen Bottle,2025-07-03,WK 27,Puducherry,Swiggy,Dinner,FOFO,TN,917.0,140.0,159.66,1027.0,0,2,13.631937682570594,458.5,400-500,10%-20%
Frozen Bottle,2025-07-03,WK 27,Puducherry,Swiggy,Lunch,FOFO,TN,613.0,0.0,106.74000000000001,593.0,0,2,0.0,306.5,300-400,0%
Frozen Bottle,2025-07-03,WK 27,Puducherry,Swiggy,Snacks,FOFO,TN,1056.0,0.0,182.88,1016.0,0,2,0.0,528.0,500-600,0%
Frozen Bottle,2025-07-03,WK 27,Puducherry,Zomato,Dinner,FOFO,TN,1005.2,90.8,180.94,1056.0,0,3,8.598484848484848,335.06666666666666,300-400,1%-10%
Boba Bar,2025-07-03,WK 27,Race Course Road,Swiggy,Dinner,COCO,TN,537.0,0.0,94.86,527.0,0,1,0.0,537.0,500-600,0%
Boba Bar,2025-07-03,WK 27,Race Course Road,Swiggy,Lunch,COCO,TN,190.5,87.5,32.5,268.0,0,1,32.649253731343286,190.5,100-200,30%-40%
Frozen Bottle,2025-07-03,WK 27,Race Course Road,In Store,Dinner,COCO,TN,267.0,736.0,48.06,1003.0,0,3,73.37986041874377,89.0,0-100,70%-80%
Frozen Bottle,2025-07-03,WK 27,Race Course Road,In Store,Lunch,COCO,TN,109.0,0.0,19.62,109.0,0,1,0.0,109.0,100-200,0%
Frozen Bottle,2025-07-03,WK 27,Race Course Road,In Store,Snacks,COCO,TN,1671.0,566.0,300.78,2237.0,0,5,25.30174340634779,334.2,300-400,20%-30%
Frozen Bottle,2025-07-03,WK 27,Race Course Road,Swiggy,Closing,COCO,TN,463.0,35.0,79.74,478.0,0,1,7.322175732217573,463.0,400-500,1%-10%
Frozen Bottle,2025-07-03,WK 27,Race Course Road,Swiggy,Dinner,COCO,TN,158.0,56.0,26.64,204.0,0,1,27.450980392156865,158.0,100-200,20%-30%
Frozen Bottle,2025-07-03,WK 27,Race Course Road,Swiggy,Late Night,COCO,TN,1958.5,304.5,330.96,2143.0,0,6,14.209052729818012,326.4166666666667,300-400,10%-20%
Frozen Bottle,2025-07-03,WK 27,Race Course Road,Swiggy,Lunch,COCO,TN,422.0,91.0,72.36,493.0,0,2,18.45841784989858,211.0,200-300,10%-20%
Frozen Bottle,2025-07-03,WK 27,Race Course Road,Swiggy,Snacks,COCO,TN,389.0,0.0,68.22,379.0,0,1,0.0,389.0,300-400,0%
Frozen Bottle,2025-07-03,WK 27,Race Course Road,Zomato,Dinner,COCO,TN,2363.0,1159.0,425.34000000000003,3362.0,0,7,34.47352766210589,337.57142857142856,300-400,30%-40%
Frozen Bottle,2025-07-03,WK 27,Race Course Road,Zomato,Late Night,COCO,TN,308.0,50.0,55.44,338.0,0,1,14.792899408284024,308.0,300-400,10%-20%
Frozen Bottle,2025-07-03,WK 27,Race Course Road,Zomato,Lunch,COCO,TN,477.02,437.0,85.86,874.0,0,1,50.0,477.02,400-500,40%-50%
Madno,2025-07-03,WK 27,Race Course Road,Swiggy,Dinner,COCO,TN,419.51,52.49,71.92,452.0,0,2,11.61283185840708,209.755,200-300,10%-20%
Madno,2025-07-03,WK 27,Race Course Road,Swiggy,Late Night,COCO,TN,251.22,95.78,43.42,337.0,0,1,28.421364985163205,251.22,200-300,20%-30%
Madno,2025-07-03,WK 27,Race Course Road,Zomato,Late Night,COCO,TN,233.5,104.5,42.04,318.0,0,1,32.861635220125784,233.5,200-300,30%-40%
Frozen Bottle,2025-07-03,WK 27,Raichur,In Store,Dinner,FOFO,KA,2843.56,0.0,511.86,2843.56,0,7,0.0,406.22285714285715,400-500,0%
Frozen Bottle,2025-07-03,WK 27,Raichur,In Store,Lunch,FOFO,KA,1284.0,0.0,231.12,1284.0,0,3,0.0,428.0,400-500,0%
Frozen Bottle,2025-07-03,WK 27,Raichur,In Store,Snacks,FOFO,KA,1383.0,313.28,248.94,1696.28,0,4,18.468649043789938,345.75,300-400,10%-20%
Frozen Bottle,2025-07-03,WK 27,Raichur,Swiggy,Dinner,FOFO,KA,194.0,0.0,33.12,184.0,0,1,0.0,194.0,100-200,0%
Frozen Bottle,2025-07-03,WK 27,Raichur,Swiggy,Lunch,FOFO,KA,423.0,35.0,72.54,438.0,0,1,7.9908675799086755,423.0,400-500,1%-10%
Frozen Bottle,2025-07-03,WK 27,Raichur,Zomato,Dinner,FOFO,KA,478.0,0.0,86.03999999999999,458.0,0,2,0.0,239.0,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Raichur,Zomato,Lunch,FOFO,KA,189.1,19.9,34.04,199.0,0,1,10.0,189.1,100-200,1%-10%
Frozen Bottle,2025-07-03,WK 27,Raichur,Zomato,Snacks,FOFO,KA,752.0,50.0,135.36,772.0,0,2,6.476683937823833,376.0,300-400,1%-10%
Boba Bar,2025-07-03,WK 27,Raipur-1,Swiggy,Snacks,FOFO,ROI,191.5,87.5,32.68,269.0,0,1,32.52788104089219,191.5,100-200,30%-40%
Frozen Bottle,2025-07-03,WK 27,Raipur-1,In Store,Dinner,FOFO,ROI,547.0,0.0,98.46,547.0,0,2,0.0,273.5,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Raipur-1,Swiggy,Late Night,FOFO,ROI,697.01,139.99,120.06,807.0,0,2,17.346964064436186,348.505,300-400,10%-20%
Frozen Bottle,2025-07-03,WK 27,Raipur-1,Zomato,Closing,FOFO,ROI,472.5,144.5,85.06,597.0,0,1,24.204355108877724,472.5,400-500,20%-30%
Frozen Bottle,2025-07-03,WK 27,Raipur-1,Zomato,Dinner,FOFO,ROI,750.7,195.3,135.12,906.0,0,2,21.556291390728475,375.35,300-400,20%-30%
Frozen Bottle,2025-07-03,WK 27,Raipur-1,Zomato,Late Night,FOFO,ROI,907.0,100.0,163.26,977.0,0,3,10.235414534288639,302.3333333333333,300-400,10%-20%
Boba Bar,2025-07-03,WK 27,Raipur-2,Zomato,Dinner,FOFO,ROI,378.0,0.0,68.04,358.0,0,1,0.0,378.0,300-400,0%
Frozen Bottle,2025-07-03,WK 27,Raipur-2,In Store,Dinner,FOFO,ROI,836.0,0.0,150.48000000000002,836.0,0,2,0.0,418.0,400-500,0%
Frozen Bottle,2025-07-03,WK 27,Raipur-2,Swiggy,Dinner,FOFO,ROI,269.0,0.0,46.62,259.0,0,1,0.0,269.0,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Raipur-2,Swiggy,Late Night,FOFO,ROI,199.0,0.0,34.02,189.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2025-07-03,WK 27,Ramanathapuram,In Store,Dinner,FOFO,TN,784.0,0.0,141.12,784.0,0,3,0.0,261.3333333333333,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Ramanathapuram,In Store,Lunch,FOFO,TN,465.0,0.0,83.69999999999999,465.0,0,2,0.0,232.5,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Ramanathapuram,In Store,Snacks,FOFO,TN,2275.0,0.0,409.5,2275.0,0,6,0.0,379.1666666666667,300-400,0%
Frozen Bottle,2025-07-03,WK 27,Ramanathapuram,Swiggy,Dinner,FOFO,TN,259.0,0.0,44.82,249.0,0,1,0.0,259.0,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Ramanathapuram,Swiggy,Snacks,FOFO,TN,493.0,105.0,85.14,578.0,0,1,18.166089965397923,493.0,400-500,10%-20%
Frozen Bottle,2025-07-03,WK 27,Ramanathapuram,Zomato,Dinner,FOFO,TN,299.0,219.0,53.82,498.0,0,1,43.97590361445783,299.0,200-300,40%-50%
Frozen Bottle,2025-07-03,WK 27,Ramanathapuram,Zomato,Snacks,FOFO,TN,388.0,0.0,69.84,368.0,0,1,0.0,388.0,300-400,0%
Frozen Bottle,2025-07-03,WK 27,Ranchi,In Store,Closing,FOFO,ROI,1074.0,0.0,193.32000000000002,1074.0,0,2,0.0,537.0,500-600,0%
Frozen Bottle,2025-07-03,WK 27,Ranchi,In Store,Dinner,FOFO,ROI,2139.0,0.0,385.02000000000004,2139.0,0,6,0.0,356.5,300-400,0%
Frozen Bottle,2025-07-03,WK 27,Ranchi,In Store,Lunch,FOFO,ROI,666.0,0.0,119.88,666.0,0,3,0.0,222.0,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Ranchi,In Store,Snacks,FOFO,ROI,437.0,0.0,78.66,437.0,0,2,0.0,218.5,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Ranchi,Swiggy,Dinner,FOFO,ROI,540.01,27.99,93.6,548.0,0,1,5.107664233576642,540.01,500-600,1%-10%
Frozen Bottle,2025-07-03,WK 27,Ranchi,Swiggy,Lunch,FOFO,ROI,390.14,27.86,66.62,398.0,0,1,6.999999999999999,390.14,300-400,1%-10%
Frozen Bottle,2025-07-03,WK 27,Ranchi,Zomato,Dinner,FOFO,ROI,568.0,219.0,102.24000000000001,757.0,0,2,28.92998678996037,284.0,200-300,20%-30%
Frozen Bottle,2025-07-03,WK 27,Ranchi,Zomato,Lunch,FOFO,ROI,219.0,199.0,39.42,398.0,0,1,50.0,219.0,200-300,40%-50%
Frozen Bottle,2025-07-03,WK 27,Ranchi,Zomato,Snacks,FOFO,ROI,777.0,667.0,139.86,1384.0,0,3,48.19364161849711,259.0,200-300,40%-50%
Frozen Bottle,2025-07-03,WK 27,Ravipuram,In Store,Closing,COCO,Kerela,508.0,0.0,91.44,508.0,0,1,0.0,508.0,500-600,0%
Frozen Bottle,2025-07-03,WK 27,Ravipuram,In Store,Dinner,COCO,Kerela,462.28,0.0,83.22,462.28,0,3,0.0,154.09333333333333,100-200,0%
Frozen Bottle,2025-07-03,WK 27,Ravipuram,In Store,Lunch,COCO,Kerela,824.0,0.0,148.32,824.0,0,4,0.0,206.0,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Ravipuram,In Store,Snacks,COCO,Kerela,1757.56,0.0,316.38,1757.56,0,8,0.0,219.695,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Ravipuram,Swiggy,Dinner,COCO,Kerela,284.0,35.0,49.32,309.0,0,1,11.326860841423949,284.0,200-300,10%-20%
Frozen Bottle,2025-07-03,WK 27,Ravipuram,Swiggy,Late Night,COCO,Kerela,153.28,55.72,25.8,199.0,0,1,27.999999999999996,153.28,100-200,20%-30%
Frozen Bottle,2025-07-03,WK 27,Ravipuram,Swiggy,Lunch,COCO,Kerela,1633.3,294.7,281.4,1858.0,0,3,15.861141011840688,544.4333333333333,500-600,10%-20%
Frozen Bottle,2025-07-03,WK 27,Ravipuram,Zomato,Breakfast,COCO,Kerela,403.0,175.0,72.54,558.0,0,1,31.36200716845878,403.0,400-500,30%-40%
Frozen Bottle,2025-07-03,WK 27,Ravipuram,Zomato,Dinner,COCO,Kerela,2370.0,1785.0,426.6,4015.0,0,8,44.458281444582816,296.25,200-300,40%-50%
Frozen Bottle,2025-07-03,WK 27,Ravipuram,Zomato,Late Night,COCO,Kerela,468.0,0.0,84.24,448.0,0,1,0.0,468.0,400-500,0%
Frozen Bottle,2025-07-03,WK 27,Ravipuram,Zomato,Lunch,COCO,Kerela,1240.0,672.0,223.2,1832.0,0,4,36.681222707423586,310.0,300-400,30%-40%
Madno,2025-07-03,WK 27,Ravipuram,Swiggy,Dinner,COCO,Kerela,161.5,87.5,27.28,239.0,0,1,36.61087866108787,161.5,100-200,30%-40%
Madno,2025-07-03,WK 27,Ravipuram,Swiggy,Lunch,COCO,Kerela,126.5,87.5,20.98,204.0,0,1,42.8921568627451,126.5,100-200,40%-50%
Madno,2025-07-03,WK 27,Ravipuram,Zomato,Dinner,COCO,Kerela,302.9,80.0,54.52,372.9,0,1,21.45347278090641,302.9,300-400,20%-30%
Madno,2025-07-03,WK 27,Ravipuram,Zomato,Late Night,COCO,Kerela,208.0,0.0,37.44,198.0,0,1,0.0,208.0,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Rewari,In Store,Dinner,,,871.0,0.0,156.78,871.0,0,3,0.0,290.3333333333333,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Rewari,In Store,Snacks,,,1254.0,39.0,225.72,1293.0,0,3,3.0162412993039442,418.0,400-500,1%-10%
Frozen Bottle,2025-07-03,WK 27,Rewari,Zomato,Dinner,,,466.4,111.6,83.96000000000001,558.0,0,2,20.0,233.2,200-300,10%-20%
Boba Bar,2025-07-03,WK 27,SEAWOOD,Swiggy,Lunch,COCO,MH,319.0,0.0,55.62,309.0,0,1,0.0,319.0,300-400,0%
Frozen Bottle,2025-07-03,WK 27,SEAWOOD,In Store,Dinner,COCO,MH,307.0,0.0,55.260000000000005,307.0,0,2,0.0,153.5,100-200,0%
Frozen Bottle,2025-07-03,WK 27,SEAWOOD,In Store,Lunch,COCO,MH,238.0,0.0,42.84,238.0,0,1,0.0,238.0,200-300,0%
Frozen Bottle,2025-07-03,WK 27,SEAWOOD,In Store,Snacks,COCO,MH,1482.0,0.0,266.76,1482.0,0,7,0.0,211.71428571428572,200-300,0%
Frozen Bottle,2025-07-03,WK 27,SEAWOOD,Others,Closing,COCO,MH,89.0,120.0,16.02,199.0,0,1,60.30150753768844,89.0,0-100,60%-70%
Frozen Bottle,2025-07-03,WK 27,SEAWOOD,Swiggy,Closing,COCO,MH,246.5,52.5,42.58,289.0,0,1,18.166089965397923,246.5,200-300,10%-20%
Frozen Bottle,2025-07-03,WK 27,SEAWOOD,Swiggy,Dinner,COCO,MH,1003.5,122.5,173.44,1086.0,0,3,11.279926335174954,334.5,300-400,10%-20%
Frozen Bottle,2025-07-03,WK 27,SEAWOOD,Swiggy,Late Night,COCO,MH,181.14,27.86,30.8,199.0,0,1,13.999999999999998,181.14,100-200,10%-20%
Frozen Bottle,2025-07-03,WK 27,SEAWOOD,Swiggy,Snacks,COCO,MH,1283.0,210.0,221.94,1443.0,0,3,14.553014553014554,427.6666666666667,400-500,10%-20%
Frozen Bottle,2025-07-03,WK 27,SEAWOOD,Zomato,Dinner,COCO,MH,2457.0,1600.0,442.26,3897.0,0,9,41.05722350526046,273.0,200-300,40%-50%
Frozen Bottle,2025-07-03,WK 27,SEAWOOD,Zomato,Late Night,COCO,MH,672.0,75.0,120.96000000000001,717.0,0,2,10.460251046025103,336.0,300-400,10%-20%
Frozen Bottle,2025-07-03,WK 27,SEAWOOD,Zomato,Lunch,COCO,MH,1227.6,959.4,220.98,2107.0,0,5,45.53393450403417,245.51999999999998,200-300,40%-50%
Frozen Bottle,2025-07-03,WK 27,SEAWOOD,Zomato,Snacks,COCO,MH,613.0,558.0,110.34,1131.0,0,2,49.3368700265252,306.5,300-400,40%-50%
Madno,2025-07-03,WK 27,SEAWOOD,Swiggy,Dinner,COCO,MH,1243.51,480.34000000000003,214.86,1673.85,0,5,28.696717149087437,248.702,200-300,20%-30%
Madno,2025-07-03,WK 27,SEAWOOD,Swiggy,Snacks,COCO,MH,497.78,221.22,86.02,699.0,0,2,31.648068669527895,248.89,200-300,30%-40%
Madno,2025-07-03,WK 27,SEAWOOD,Zomato,Dinner,COCO,MH,288.0,50.0,51.84,318.0,0,1,15.723270440251572,288.0,200-300,10%-20%
Frozen Bottle,2025-07-03,WK 27,Sahakarnagar,In Store,Dinner,FOFO,KA,945.0,0.0,170.10000000000002,945.0,0,2,0.0,472.5,400-500,0%
Frozen Bottle,2025-07-03,WK 27,Sahakarnagar,In Store,Late Night,FOFO,KA,442.5,0.0,78.42,442.5,0,2,0.0,221.25,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Sahakarnagar,Swiggy,Closing,FOFO,KA,299.0,0.0,53.54,289.0,0,1,0.0,299.0,200-300,0%
Frozen Bottle,2025-07-03,WK 27,Sahakarnagar,Swiggy,Dinner,FOFO,KA,1770.0,84.0,316.94,1794.0,0,5,4.682274247491638,354.0,300-400,1%-10%
